Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.2773E-3	5.0449E-1
5.8200E-4	1.0498E-2	5.0200E-1
5.8300E-4	9.7656E-3	5.0171E-1
5.8400E-4	9.5215E-3	5.0244E-1
5.8500E-4	9.7656E-3	5.0288E-1
5.8600E-4	9.7656E-3	5.0229E-1
5.8700E-4	9.7656E-3	4.9893E-1
5.8800E-4	1.0254E-2	4.9341E-1
5.8900E-4	1.0010E-2	4.8608E-1
5.9000E-4	9.7656E-3	4.7852E-1
5.9100E-4	9.0332E-3	4.7065E-1
5.9200E-4	9.0332E-3	4.6099E-1
5.9300E-4	1.0010E-2	4.5225E-1
5.9400E-4	9.7656E-3	4.4448E-1
5.9500E-4	9.2773E-3	4.3760E-1
5.9600E-4	1.0010E-2	4.3086E-1
5.9700E-4	9.7656E-3	4.2466E-1
5.9800E-4	9.7656E-3	4.1797E-1
5.9900E-4	9.7656E-3	4.1421E-1
6.0000E-4	1.0010E-2	4.1323E-1
6.0100E-4	9.2773E-3	4.1387E-1
6.0200E-4	1.0010E-2	4.1514E-1
6.0300E-4	9.2773E-3	4.1733E-1
6.0400E-4	1.0010E-2	4.1680E-1
6.0500E-4	9.7656E-3	4.1406E-1
6.0600E-4	9.5215E-3	4.1021E-1
6.0700E-4	9.7656E-3	4.0601E-1
6.0800E-4	1.0010E-2	3.9932E-1
6.0900E-4	9.7656E-3	3.9111E-1
6.1000E-4	9.5215E-3	3.8232E-1
6.1100E-4	1.0010E-2	3.7397E-1
6.1200E-4	9.5215E-3	3.6841E-1
6.1300E-4	9.2773E-3	3.6523E-1
6.1400E-4	9.7656E-3	3.6343E-1
6.1500E-4	1.0010E-2	3.6050E-1
6.1600E-4	1.0254E-2	3.6050E-1
6.1700E-4	1.0010E-2	3.5977E-1
6.1800E-4	9.2773E-3	3.5942E-1
6.1900E-4	9.7656E-3	3.5889E-1
6.2000E-4	9.7656E-3	3.5938E-1
6.2100E-4	9.2773E-3	3.5698E-1
6.2200E-4	9.5215E-3	3.5269E-1
6.2300E-4	9.5215E-3	3.4795E-1
6.2400E-4	1.0010E-2	3.4258E-1
6.2500E-4	9.7656E-3	3.3794E-1
6.2600E-4	1.0010E-2	3.3325E-1
6.2700E-4	9.5215E-3	3.2939E-1
6.2800E-4	9.2773E-3	3.2559E-1
6.2900E-4	1.0010E-2	3.2407E-1
6.3000E-4	9.5215E-3	3.2344E-1
6.3100E-4	1.0254E-2	3.2300E-1
6.3200E-4	9.2773E-3	3.2378E-1
6.3300E-4	1.0010E-2	3.2729E-1
6.3400E-4	1.0010E-2	3.2979E-1
6.3500E-4	1.0010E-2	3.3184E-1
6.3600E-4	1.0254E-2	3.3359E-1
6.3700E-4	1.0254E-2	3.3413E-1
6.3800E-4	1.0254E-2	3.3252E-1
6.3900E-4	9.5215E-3	3.3057E-1
6.4000E-4	1.0010E-2	3.2598E-1
6.4100E-4	9.5215E-3	3.2197E-1
6.4200E-4	1.0010E-2	3.1885E-1
6.4300E-4	1.0010E-2	3.1650E-1
6.4400E-4	9.7656E-3	3.1582E-1
6.4500E-4	9.5215E-3	3.1812E-1
6.4600E-4	9.5215E-3	3.2109E-1
6.4700E-4	1.0254E-2	3.2271E-1
6.4800E-4	1.0498E-2	3.2354E-1
6.4900E-4	9.7656E-3	3.2261E-1
6.5000E-4	9.7656E-3	3.2461E-1
6.5100E-4	1.0254E-2	3.2705E-1
6.5200E-4	9.5215E-3	3.2896E-1
6.5300E-4	9.5215E-3	3.2920E-1
6.5400E-4	9.5215E-3	3.3071E-1
6.5500E-4	9.5215E-3	3.2847E-1
6.5600E-4	9.7656E-3	3.2500E-1
6.5700E-4	9.5215E-3	3.2285E-1
6.5800E-4	9.2773E-3	3.2324E-1
6.5900E-4	1.0010E-2	3.2363E-1
6.6000E-4	9.7656E-3	3.2710E-1
6.6100E-4	9.5215E-3	3.3086E-1
6.6200E-4	9.2773E-3	3.3560E-1
6.6300E-4	9.5215E-3	3.3965E-1
6.6400E-4	1.0254E-2	3.4219E-1
6.6500E-4	1.0010E-2	3.4175E-1
6.6600E-4	9.2773E-3	3.4136E-1
6.6700E-4	9.2773E-3	3.4238E-1
6.6800E-4	1.0010E-2	3.4341E-1
6.6900E-4	9.5215E-3	3.4692E-1
6.7000E-4	9.2773E-3	3.4961E-1
6.7100E-4	9.2773E-3	3.5210E-1
6.7200E-4	9.7656E-3	3.5308E-1
6.7300E-4	9.2773E-3	3.5283E-1
6.7400E-4	9.7656E-3	3.5259E-1
6.7500E-4	9.7656E-3	3.5498E-1
6.7600E-4	9.7656E-3	3.5742E-1
6.7700E-4	9.2773E-3	3.5859E-1
6.7800E-4	9.5215E-3	3.6045E-1
6.7900E-4	1.0010E-2	3.6094E-1
6.8000E-4	9.5215E-3	3.6030E-1
6.8100E-4	9.2773E-3	3.6084E-1
6.8200E-4	9.2773E-3	3.6382E-1
6.8300E-4	9.2773E-3	3.6836E-1
6.8400E-4	1.0010E-2	3.7822E-1
6.8500E-4	9.7656E-3	3.8960E-1
6.8600E-4	9.5215E-3	4.0063E-1
6.8700E-4	9.5215E-3	4.0962E-1
6.8800E-4	9.2773E-3	4.1616E-1
6.8900E-4	9.5215E-3	4.1748E-1
6.9000E-4	9.5215E-3	4.1812E-1
6.9100E-4	9.7656E-3	4.1719E-1
6.9200E-4	9.7656E-3	4.1719E-1
6.9300E-4	9.2773E-3	4.1919E-1
6.9400E-4	9.5215E-3	4.2329E-1
6.9500E-4	9.0332E-3	4.2661E-1
6.9600E-4	1.0254E-2	4.3188E-1
6.9700E-4	1.0254E-2	4.3770E-1
6.9800E-4	9.5215E-3	4.4238E-1
6.9900E-4	1.0010E-2	4.4556E-1
7.0000E-4	1.0010E-2	4.5073E-1
7.0100E-4	9.5215E-3	4.5981E-1
7.0200E-4	9.7656E-3	4.6772E-1
7.0300E-4	9.5215E-3	4.7612E-1
7.0400E-4	9.5215E-3	4.8384E-1
7.0500E-4	1.0498E-2	4.8955E-1
7.0600E-4	1.0498E-2	4.9263E-1
7.0700E-4	9.7656E-3	4.9648E-1
7.0800E-4	9.5215E-3	5.0039E-1
7.0900E-4	1.0010E-2	5.0674E-1
7.1000E-4	9.5215E-3	5.1387E-1
7.1100E-4	9.7656E-3	5.2061E-1
7.1200E-4	9.2773E-3	5.2798E-1
7.1300E-4	9.5215E-3	5.3516E-1
7.1400E-4	9.2773E-3	5.3999E-1
7.1500E-4	9.7656E-3	5.4565E-1
7.1600E-4	9.5215E-3	5.5059E-1
7.1700E-4	9.2773E-3	5.5420E-1
7.1800E-4	1.0254E-2	5.5937E-1
7.1900E-4	9.5215E-3	5.6567E-1
7.2000E-4	9.7656E-3	5.7056E-1
7.2100E-4	1.0254E-2	5.7520E-1
7.2200E-4	1.0254E-2	5.7983E-1
7.2300E-4	9.5215E-3	5.8315E-1
7.2400E-4	9.5215E-3	5.8628E-1
7.2500E-4	1.0010E-2	5.8975E-1
7.2600E-4	9.7656E-3	5.9390E-1
7.2700E-4	1.0254E-2	5.9873E-1
7.2800E-4	1.0010E-2	6.0386E-1
7.2900E-4	9.7656E-3	6.1089E-1
7.3000E-4	1.0010E-2	6.1860E-1
7.3100E-4	9.7656E-3	6.2505E-1
7.3200E-4	1.0010E-2	6.3047E-1
7.3300E-4	1.0254E-2	6.3447E-1
7.3400E-4	9.7656E-3	6.3672E-1
7.3500E-4	1.0010E-2	6.3892E-1
7.3600E-4	1.0254E-2	6.3936E-1
7.3700E-4	9.7656E-3	6.3906E-1
7.3800E-4	1.0254E-2	6.3809E-1
7.3900E-4	1.0010E-2	6.3628E-1
7.4000E-4	9.7656E-3	6.3540E-1
7.4100E-4	1.0254E-2	6.3442E-1
7.4200E-4	1.0010E-2	6.3394E-1
7.4300E-4	9.5215E-3	6.3359E-1
7.4400E-4	9.5215E-3	6.3267E-1
7.4500E-4	9.7656E-3	6.2910E-1
7.4600E-4	9.2773E-3	6.2554E-1
7.4700E-4	9.7656E-3	6.2085E-1
7.4800E-4	1.0010E-2	6.1606E-1
7.4900E-4	1.0010E-2	6.0928E-1
7.5000E-4	9.5215E-3	6.0190E-1
7.5100E-4	9.5215E-3	5.9619E-1
7.5200E-4	9.5215E-3	5.9189E-1
7.5300E-4	9.7656E-3	5.8691E-1
7.5400E-4	9.2773E-3	5.8418E-1
7.5500E-4	1.0010E-2	5.8159E-1
7.5600E-4	9.7656E-3	5.7827E-1
7.5700E-4	9.5215E-3	5.7378E-1
7.5800E-4	9.7656E-3	5.6924E-1
7.5900E-4	9.2773E-3	5.6416E-1
7.6000E-4	1.0254E-2	5.5913E-1
7.6100E-4	9.0332E-3	5.5415E-1
7.6200E-4	9.0332E-3	5.4849E-1
7.6300E-4	9.5215E-3	5.4297E-1
7.6400E-4	9.2773E-3	5.3643E-1
7.6500E-4	1.0010E-2	5.2773E-1
7.6600E-4	1.0254E-2	5.1895E-1
7.6700E-4	9.2773E-3	5.0986E-1
7.6800E-4	1.0254E-2	5.0313E-1
7.6900E-4	9.2773E-3	4.9834E-1
7.7000E-4	9.7656E-3	4.9565E-1
7.7100E-4	9.7656E-3	4.9219E-1
7.7200E-4	9.5215E-3	4.8926E-1
7.7300E-4	9.7656E-3	4.8496E-1
7.7400E-4	1.0254E-2	4.7852E-1
7.7500E-4	9.7656E-3	4.7046E-1
7.7600E-4	9.7656E-3	4.6357E-1
7.7700E-4	9.7656E-3	4.5605E-1
7.7800E-4	9.7656E-3	4.4741E-1
7.7900E-4	9.2773E-3	4.3911E-1
7.8000E-4	1.0254E-2	4.3184E-1
7.8100E-4	9.2773E-3	4.2368E-1
7.8200E-4	9.7656E-3	4.1704E-1
7.8300E-4	9.5215E-3	4.1250E-1
7.8400E-4	9.5215E-3	4.0981E-1
7.8500E-4	9.7656E-3	4.0830E-1
7.8600E-4	9.7656E-3	4.0947E-1
7.8700E-4	1.0010E-2	4.0830E-1
7.8800E-4	9.7656E-3	4.0518E-1
7.8900E-4	9.7656E-3	4.0059E-1
7.9000E-4	9.2773E-3	3.9438E-1
7.9100E-4	1.0010E-2	3.8618E-1
7.9200E-4	9.2773E-3	3.7847E-1
7.9300E-4	9.7656E-3	3.7139E-1
7.9400E-4	9.7656E-3	3.6416E-1
7.9500E-4	9.2773E-3	3.5820E-1
7.9600E-4	9.5215E-3	3.5273E-1
7.9700E-4	9.5215E-3	3.4907E-1
7.9800E-4	9.2773E-3	3.4687E-1
7.9900E-4	9.7656E-3	3.4536E-1
8.0000E-4	9.5215E-3	3.4355E-1
8.0100E-4	1.0010E-2	3.4092E-1
8.0200E-4	9.5215E-3	3.4043E-1
8.0300E-4	9.2773E-3	3.3789E-1
8.0400E-4	9.5215E-3	3.3442E-1
8.0500E-4	9.2773E-3	3.3062E-1
8.0600E-4	1.0010E-2	3.2441E-1
8.0700E-4	9.7656E-3	3.1641E-1
8.0800E-4	1.0254E-2	3.0850E-1
8.0900E-4	1.0010E-2	3.0264E-1
8.1000E-4	9.7656E-3	2.9805E-1
8.1100E-4	1.0010E-2	2.9663E-1
8.1200E-4	1.0254E-2	2.9502E-1
8.1300E-4	1.0010E-2	2.9380E-1
8.1400E-4	9.7656E-3	2.9292E-1
8.1500E-4	1.0254E-2	2.9106E-1
8.1600E-4	9.2773E-3	2.8965E-1
8.1700E-4	9.7656E-3	2.8677E-1
8.1800E-4	9.7656E-3	2.8521E-1
8.1900E-4	1.0010E-2	2.8481E-1
8.2000E-4	9.0332E-3	2.8643E-1
8.2100E-4	1.0254E-2	2.8735E-1
8.2200E-4	9.2773E-3	2.8906E-1
8.2300E-4	9.7656E-3	2.8916E-1
8.2400E-4	9.5215E-3	2.8730E-1
8.2500E-4	9.0332E-3	2.8359E-1
8.2600E-4	9.5215E-3	2.7842E-1
8.2700E-4	9.5215E-3	2.7446E-1
8.2800E-4	1.0010E-2	2.7163E-1
8.2900E-4	1.0254E-2	2.6826E-1
8.3000E-4	1.0010E-2	2.6763E-1
8.3100E-4	9.7656E-3	2.6890E-1
8.3200E-4	1.0254E-2	2.6880E-1
8.3300E-4	9.5215E-3	2.6978E-1
8.3400E-4	9.5215E-3	2.7212E-1
8.3500E-4	1.0010E-2	2.7217E-1
8.3600E-4	1.0254E-2	2.7344E-1
8.3700E-4	9.2773E-3	2.7690E-1
8.3800E-4	9.5215E-3	2.8042E-1
8.3900E-4	9.7656E-3	2.8252E-1
8.4000E-4	9.7656E-3	2.8423E-1
8.4100E-4	9.2773E-3	2.8545E-1
8.4200E-4	1.0254E-2	2.8662E-1
8.4300E-4	9.7656E-3	2.8652E-1
8.4400E-4	1.0254E-2	2.8813E-1
8.4500E-4	1.0010E-2	2.9111E-1
8.4600E-4	1.0010E-2	2.9268E-1
8.4700E-4	1.0010E-2	2.9424E-1
8.4800E-4	9.5215E-3	2.9521E-1
8.4900E-4	1.0010E-2	2.9316E-1
8.5000E-4	1.0254E-2	2.9058E-1
8.5100E-4	9.7656E-3	2.8887E-1
8.5200E-4	1.0498E-2	2.8765E-1
8.5300E-4	9.7656E-3	2.8945E-1
8.5400E-4	9.2773E-3	2.9458E-1
8.5500E-4	9.5215E-3	3.0054E-1
8.5600E-4	9.2773E-3	3.0620E-1
8.5700E-4	9.5215E-3	3.1187E-1
8.5800E-4	9.2773E-3	3.1748E-1
8.5900E-4	9.5215E-3	3.2173E-1
8.6000E-4	9.5215E-3	3.2451E-1
8.6100E-4	1.0010E-2	3.2651E-1
8.6200E-4	9.5215E-3	3.2798E-1
8.6300E-4	1.0010E-2	3.2700E-1
8.6400E-4	9.2773E-3	3.2466E-1
8.6500E-4	1.0254E-2	3.2417E-1
8.6600E-4	1.0254E-2	3.2456E-1
8.6700E-4	1.0010E-2	3.2446E-1
8.6800E-4	1.0010E-2	3.2446E-1
8.6900E-4	9.7656E-3	3.2563E-1
8.7000E-4	1.0010E-2	3.2920E-1
8.7100E-4	9.5215E-3	3.3467E-1
8.7200E-4	9.0332E-3	3.4126E-1
8.7300E-4	9.7656E-3	3.4829E-1
8.7400E-4	1.0010E-2	3.5620E-1
8.7500E-4	1.0254E-2	3.6162E-1
8.7600E-4	9.7656E-3	3.6558E-1
8.7700E-4	9.2773E-3	3.6958E-1
8.7800E-4	1.0010E-2	3.7412E-1
8.7900E-4	9.7656E-3	3.7793E-1
8.8000E-4	1.0254E-2	3.8174E-1
8.8100E-4	9.5215E-3	3.8789E-1
8.8200E-4	9.5215E-3	3.9268E-1
8.8300E-4	9.2773E-3	3.9814E-1
8.8400E-4	1.0010E-2	4.0391E-1
8.8500E-4	9.2773E-3	4.1094E-1
8.8600E-4	9.7656E-3	4.1587E-1
8.8700E-4	1.0010E-2	4.2417E-1
8.8800E-4	9.7656E-3	4.3208E-1
8.8900E-4	1.0010E-2	4.4072E-1
8.9000E-4	9.5215E-3	4.4668E-1
8.9100E-4	9.2773E-3	4.5259E-1
8.9200E-4	9.7656E-3	4.5571E-1
8.9300E-4	9.5215E-3	4.5825E-1
8.9400E-4	9.5215E-3	4.5986E-1
8.9500E-4	9.7656E-3	4.6240E-1
8.9600E-4	9.5215E-3	4.6597E-1
8.9700E-4	9.2773E-3	4.7153E-1
8.9800E-4	9.5215E-3	4.8032E-1
8.9900E-4	9.2773E-3	4.9058E-1
9.0000E-4	1.0254E-2	5.0098E-1
9.0100E-4	1.0010E-2	5.1016E-1
9.0200E-4	1.0254E-2	5.1704E-1
9.0300E-4	1.0010E-2	5.2139E-1
9.0400E-4	9.7656E-3	5.2671E-1
9.0500E-4	9.2773E-3	5.3184E-1
9.0600E-4	1.0010E-2	5.3687E-1
9.0700E-4	9.0332E-3	5.4165E-1
9.0800E-4	9.2773E-3	5.4590E-1
9.0900E-4	8.7891E-3	5.4956E-1
9.1000E-4	9.7656E-3	5.5273E-1
9.1100E-4	1.0010E-2	5.5698E-1
9.1200E-4	9.7656E-3	5.6187E-1
9.1300E-4	9.7656E-3	5.6855E-1
9.1400E-4	9.7656E-3	5.7319E-1
9.1500E-4	9.5215E-3	5.7783E-1
9.1600E-4	9.7656E-3	5.8169E-1
9.1700E-4	1.0010E-2	5.8516E-1
9.1800E-4	1.0010E-2	5.8716E-1
9.1900E-4	9.7656E-3	5.9141E-1
9.2000E-4	9.5215E-3	5.9707E-1
9.2100E-4	1.0010E-2	6.0439E-1
9.2200E-4	1.0010E-2	6.1255E-1
9.2300E-4	9.2773E-3	6.1899E-1
9.2400E-4	9.7656E-3	6.2227E-1
9.2500E-4	9.2773E-3	6.2412E-1
9.2600E-4	9.5215E-3	6.2451E-1
9.2700E-4	9.5215E-3	6.2437E-1
9.2800E-4	9.5215E-3	6.2476E-1
9.2900E-4	9.5215E-3	6.2661E-1
9.3000E-4	9.7656E-3	6.2822E-1
9.3100E-4	9.7656E-3	6.3032E-1
9.3200E-4	1.0254E-2	6.3120E-1
9.3300E-4	1.0010E-2	6.3413E-1
9.3400E-4	9.5215E-3	6.3770E-1
9.3500E-4	9.7656E-3	6.4165E-1
9.3600E-4	9.2773E-3	6.4346E-1
9.3700E-4	9.5215E-3	6.4634E-1
9.3800E-4	9.2773E-3	6.4800E-1
9.3900E-4	9.5215E-3	6.4907E-1
9.4000E-4	1.0254E-2	6.5059E-1
9.4100E-4	9.2773E-3	6.5190E-1
9.4200E-4	1.0010E-2	6.5381E-1
9.4300E-4	9.5215E-3	6.5361E-1
9.4400E-4	9.7656E-3	6.5176E-1
9.4500E-4	9.7656E-3	6.4888E-1
9.4600E-4	9.5215E-3	6.4863E-1
9.4700E-4	9.7656E-3	6.4746E-1
9.4800E-4	9.5215E-3	6.4512E-1
9.4900E-4	9.5215E-3	6.4277E-1
9.5000E-4	1.0010E-2	6.4004E-1
9.5100E-4	1.0010E-2	6.3569E-1
9.5200E-4	9.7656E-3	6.3184E-1
9.5300E-4	9.2773E-3	6.2993E-1
9.5400E-4	1.0010E-2	6.2983E-1
9.5500E-4	9.5215E-3	6.3145E-1
9.5600E-4	9.7656E-3	6.3296E-1
9.5700E-4	1.0010E-2	6.3457E-1
9.5800E-4	1.0010E-2	6.3643E-1
9.5900E-4	9.5215E-3	6.3604E-1
9.6000E-4	9.7656E-3	6.3560E-1
9.6100E-4	1.0254E-2	6.3496E-1
9.6200E-4	9.7656E-3	6.3242E-1
9.6300E-4	1.0010E-2	6.2808E-1
9.6400E-4	1.0498E-2	6.2563E-1
9.6500E-4	1.0010E-2	6.2100E-1
9.6600E-4	9.7656E-3	6.1641E-1
9.6700E-4	9.5215E-3	6.1392E-1
9.6800E-4	1.0742E-2	6.1348E-1
9.6900E-4	9.7656E-3	6.1274E-1
9.7000E-4	1.0254E-2	6.1431E-1
9.7100E-4	9.5215E-3	6.1567E-1
9.7200E-4	9.2773E-3	6.1812E-1
9.7300E-4	9.7656E-3	6.2187E-1
9.7400E-4	9.7656E-3	6.2539E-1
9.7500E-4	1.0254E-2	6.2583E-1
9.7600E-4	9.5215E-3	6.2700E-1
9.7700E-4	9.0332E-3	6.2813E-1
9.7800E-4	9.7656E-3	6.2813E-1
9.7900E-4	9.5215E-3	6.2861E-1
9.8000E-4	1.0254E-2	6.2915E-1
9.8100E-4	1.0010E-2	6.2974E-1
9.8200E-4	1.0010E-2	6.2661E-1
9.8300E-4	1.0010E-2	6.2222E-1
9.8400E-4	9.5215E-3	6.1704E-1
9.8500E-4	9.5215E-3	6.1245E-1
9.8600E-4	9.7656E-3	6.0737E-1
9.8700E-4	1.0010E-2	6.0269E-1
9.8800E-4	9.7656E-3	5.9878E-1
9.8900E-4	9.5215E-3	5.9761E-1
9.9000E-4	9.5215E-3	5.9937E-1
9.9100E-4	9.2773E-3	6.0103E-1
9.9200E-4	9.5215E-3	6.0317E-1
9.9300E-4	1.0010E-2	6.0737E-1
9.9400E-4	9.7656E-3	6.0996E-1
9.9500E-4	1.0010E-2	6.0889E-1
9.9600E-4	1.0254E-2	6.0776E-1
9.9700E-4	9.5215E-3	6.0884E-1
9.9800E-4	1.0254E-2	6.0884E-1
9.9900E-4	9.7656E-3	6.0884E-1
