Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	6.3843E-1
5.8200E-4	9.5215E-3	6.3691E-1
5.8300E-4	9.2773E-3	6.3735E-1
5.8400E-4	9.5215E-3	6.3916E-1
5.8500E-4	9.7656E-3	6.4165E-1
5.8600E-4	9.2773E-3	6.4478E-1
5.8700E-4	1.0010E-2	6.4927E-1
5.8800E-4	9.2773E-3	6.5098E-1
5.8900E-4	9.7656E-3	6.5317E-1
5.9000E-4	1.0010E-2	6.5474E-1
5.9100E-4	9.5215E-3	6.5503E-1
5.9200E-4	9.5215E-3	6.5171E-1
5.9300E-4	9.5215E-3	6.4971E-1
5.9400E-4	9.5215E-3	6.4683E-1
5.9500E-4	9.7656E-3	6.4517E-1
5.9600E-4	9.7656E-3	6.4375E-1
5.9700E-4	9.0332E-3	6.4561E-1
5.9800E-4	1.0010E-2	6.4707E-1
5.9900E-4	9.0332E-3	6.5005E-1
6.0000E-4	9.7656E-3	6.5273E-1
6.0100E-4	9.5215E-3	6.5493E-1
6.0200E-4	1.0010E-2	6.5664E-1
6.0300E-4	1.0010E-2	6.5796E-1
6.0400E-4	9.2773E-3	6.5688E-1
6.0500E-4	9.2773E-3	6.5674E-1
6.0600E-4	9.2773E-3	6.5605E-1
6.0700E-4	9.2773E-3	6.5386E-1
6.0800E-4	9.5215E-3	6.5444E-1
6.0900E-4	9.7656E-3	6.5649E-1
6.1000E-4	8.7891E-3	6.5933E-1
6.1100E-4	9.2773E-3	6.6377E-1
6.1200E-4	9.2773E-3	6.6997E-1
6.1300E-4	1.0010E-2	6.7427E-1
6.1400E-4	9.7656E-3	6.7808E-1
6.1500E-4	9.7656E-3	6.8071E-1
6.1600E-4	9.2773E-3	6.8232E-1
6.1700E-4	9.7656E-3	6.8169E-1
6.1800E-4	9.2773E-3	6.8242E-1
6.1900E-4	9.5215E-3	6.8457E-1
6.2000E-4	1.0010E-2	6.8652E-1
6.2100E-4	9.7656E-3	6.8857E-1
6.2200E-4	9.2773E-3	6.9185E-1
6.2300E-4	9.2773E-3	6.9385E-1
6.2400E-4	9.7656E-3	6.9585E-1
6.2500E-4	1.0254E-2	6.9751E-1
6.2600E-4	9.0332E-3	6.9907E-1
6.2700E-4	9.7656E-3	7.0059E-1
6.2800E-4	9.5215E-3	7.0200E-1
6.2900E-4	9.7656E-3	7.0063E-1
6.3000E-4	9.7656E-3	7.0024E-1
6.3100E-4	9.7656E-3	7.0283E-1
6.3200E-4	9.2773E-3	7.0752E-1
6.3300E-4	9.0332E-3	7.1245E-1
6.3400E-4	1.0010E-2	7.1870E-1
6.3500E-4	9.2773E-3	7.2246E-1
6.3600E-4	9.2773E-3	7.2329E-1
6.3700E-4	9.2773E-3	7.2231E-1
6.3800E-4	1.0254E-2	7.2173E-1
6.3900E-4	9.2773E-3	7.2222E-1
6.4000E-4	9.7656E-3	7.2603E-1
6.4100E-4	9.7656E-3	7.3213E-1
6.4200E-4	9.7656E-3	7.3569E-1
6.4300E-4	9.0332E-3	7.3706E-1
6.4400E-4	9.5215E-3	7.3755E-1
6.4500E-4	9.0332E-3	7.3560E-1
6.4600E-4	1.0010E-2	7.3159E-1
6.4700E-4	9.7656E-3	7.3018E-1
6.4800E-4	9.2773E-3	7.2891E-1
6.4900E-4	9.5215E-3	7.2915E-1
6.5000E-4	9.0332E-3	7.2979E-1
6.5100E-4	9.0332E-3	7.3066E-1
6.5200E-4	9.0332E-3	7.3247E-1
6.5300E-4	1.0498E-2	7.3550E-1
6.5400E-4	9.5215E-3	7.3623E-1
6.5500E-4	9.5215E-3	7.3633E-1
6.5600E-4	9.2773E-3	7.3516E-1
6.5700E-4	9.7656E-3	7.3223E-1
6.5800E-4	9.5215E-3	7.2969E-1
6.5900E-4	9.2773E-3	7.2676E-1
6.6000E-4	9.7656E-3	7.2373E-1
6.6100E-4	9.2773E-3	7.2139E-1
6.6200E-4	1.0254E-2	7.1816E-1
6.6300E-4	9.5215E-3	7.1382E-1
6.6400E-4	9.2773E-3	7.0718E-1
6.6500E-4	9.5215E-3	7.0181E-1
6.6600E-4	1.0254E-2	6.9639E-1
6.6700E-4	1.0010E-2	6.9287E-1
6.6800E-4	9.7656E-3	6.9136E-1
6.6900E-4	9.7656E-3	6.9067E-1
6.7000E-4	9.2773E-3	6.8833E-1
6.7100E-4	9.7656E-3	6.8472E-1
6.7200E-4	8.7891E-3	6.7852E-1
6.7300E-4	9.7656E-3	6.7222E-1
6.7400E-4	1.0254E-2	6.6870E-1
6.7500E-4	9.7656E-3	6.6572E-1
6.7600E-4	9.5215E-3	6.6328E-1
6.7700E-4	9.7656E-3	6.6187E-1
6.7800E-4	9.5215E-3	6.5898E-1
6.7900E-4	9.7656E-3	6.5425E-1
6.8000E-4	9.5215E-3	6.4976E-1
6.8100E-4	1.0010E-2	6.4585E-1
6.8200E-4	9.2773E-3	6.4258E-1
6.8300E-4	9.5215E-3	6.3896E-1
6.8400E-4	9.0332E-3	6.3433E-1
6.8500E-4	9.7656E-3	6.2993E-1
6.8600E-4	9.5215E-3	6.2363E-1
6.8700E-4	9.0332E-3	6.1729E-1
6.8800E-4	9.2773E-3	6.1284E-1
6.8900E-4	9.5215E-3	6.1016E-1
6.9000E-4	9.0332E-3	6.0732E-1
6.9100E-4	9.5215E-3	6.0547E-1
6.9200E-4	9.5215E-3	6.0410E-1
6.9300E-4	1.0010E-2	6.0171E-1
6.9400E-4	9.5215E-3	5.9766E-1
6.9500E-4	9.5215E-3	5.9399E-1
6.9600E-4	9.0332E-3	5.8975E-1
6.9700E-4	1.0010E-2	5.8472E-1
6.9800E-4	9.2773E-3	5.7925E-1
6.9900E-4	9.2773E-3	5.7520E-1
7.0000E-4	9.5215E-3	5.6943E-1
7.0100E-4	9.5215E-3	5.6533E-1
7.0200E-4	9.5215E-3	5.6235E-1
7.0300E-4	1.0010E-2	5.5923E-1
7.0400E-4	9.5215E-3	5.5591E-1
7.0500E-4	1.0010E-2	5.5337E-1
7.0600E-4	1.0010E-2	5.5127E-1
7.0700E-4	9.7656E-3	5.4722E-1
7.0800E-4	9.0332E-3	5.4331E-1
7.0900E-4	9.2773E-3	5.4116E-1
7.1000E-4	9.2773E-3	5.3823E-1
7.1100E-4	1.0254E-2	5.3677E-1
7.1200E-4	9.2773E-3	5.3496E-1
7.1300E-4	9.7656E-3	5.3218E-1
7.1400E-4	9.7656E-3	5.2681E-1
7.1500E-4	9.7656E-3	5.2280E-1
7.1600E-4	9.0332E-3	5.1777E-1
7.1700E-4	9.5215E-3	5.1494E-1
7.1800E-4	9.7656E-3	5.1357E-1
7.1900E-4	9.5215E-3	5.1279E-1
7.2000E-4	9.0332E-3	5.1157E-1
7.2100E-4	9.7656E-3	5.0957E-1
7.2200E-4	9.7656E-3	5.0728E-1
7.2300E-4	9.5215E-3	5.0430E-1
7.2400E-4	8.7891E-3	4.9966E-1
7.2500E-4	9.5215E-3	4.9741E-1
7.2600E-4	9.7656E-3	4.9629E-1
7.2700E-4	9.5215E-3	4.9624E-1
7.2800E-4	9.7656E-3	4.9766E-1
7.2900E-4	9.7656E-3	5.0283E-1
7.3000E-4	9.5215E-3	5.0327E-1
7.3100E-4	9.2773E-3	5.0161E-1
7.3200E-4	9.2773E-3	4.9854E-1
7.3300E-4	9.2773E-3	4.9419E-1
7.3400E-4	9.7656E-3	4.8779E-1
7.3500E-4	9.5215E-3	4.8193E-1
7.3600E-4	9.7656E-3	4.7974E-1
7.3700E-4	1.0010E-2	4.7891E-1
7.3800E-4	1.0254E-2	4.7900E-1
7.3900E-4	1.0254E-2	4.7983E-1
7.4000E-4	9.5215E-3	4.8486E-1
7.4100E-4	9.5215E-3	4.8726E-1
7.4200E-4	9.7656E-3	4.8750E-1
7.4300E-4	1.0010E-2	4.8496E-1
7.4400E-4	9.2773E-3	4.8252E-1
7.4500E-4	9.5215E-3	4.8013E-1
7.4600E-4	9.7656E-3	4.7690E-1
7.4700E-4	9.5215E-3	4.7422E-1
7.4800E-4	9.0332E-3	4.7402E-1
7.4900E-4	1.0010E-2	4.7505E-1
7.5000E-4	1.0010E-2	4.7383E-1
7.5100E-4	9.2773E-3	4.7266E-1
7.5200E-4	9.7656E-3	4.7222E-1
7.5300E-4	9.0332E-3	4.7227E-1
7.5400E-4	1.0010E-2	4.7280E-1
7.5500E-4	9.2773E-3	4.7407E-1
7.5600E-4	9.7656E-3	4.7637E-1
7.5700E-4	9.5215E-3	4.7881E-1
7.5800E-4	1.0498E-2	4.8081E-1
7.5900E-4	8.7891E-3	4.8374E-1
7.6000E-4	9.2773E-3	4.8677E-1
7.6100E-4	9.7656E-3	4.8755E-1
7.6200E-4	9.7656E-3	4.8643E-1
7.6300E-4	9.7656E-3	4.8579E-1
7.6400E-4	1.0010E-2	4.8179E-1
7.6500E-4	1.0010E-2	4.7690E-1
7.6600E-4	9.5215E-3	4.7559E-1
7.6700E-4	9.5215E-3	4.7661E-1
7.6800E-4	9.0332E-3	4.7563E-1
7.6900E-4	9.2773E-3	4.7627E-1
7.7000E-4	9.7656E-3	4.7832E-1
7.7100E-4	1.0498E-2	4.7998E-1
7.7200E-4	9.5215E-3	4.8110E-1
7.7300E-4	9.5215E-3	4.8516E-1
7.7400E-4	9.0332E-3	4.8877E-1
7.7500E-4	9.5215E-3	4.9087E-1
7.7600E-4	1.0010E-2	4.9307E-1
7.7700E-4	9.5215E-3	4.9541E-1
7.7800E-4	9.5215E-3	4.9561E-1
7.7900E-4	9.7656E-3	4.9487E-1
7.8000E-4	9.7656E-3	4.9536E-1
7.8100E-4	9.2773E-3	4.9399E-1
7.8200E-4	9.5215E-3	4.9243E-1
7.8300E-4	9.5215E-3	4.9272E-1
7.8400E-4	9.2773E-3	4.9512E-1
7.8500E-4	9.7656E-3	4.9761E-1
7.8600E-4	1.0010E-2	5.0059E-1
7.8700E-4	1.0010E-2	5.0303E-1
7.8800E-4	1.0010E-2	5.0537E-1
7.8900E-4	9.5215E-3	5.0591E-1
7.9000E-4	9.7656E-3	5.0620E-1
7.9100E-4	9.5215E-3	5.0771E-1
7.9200E-4	9.2773E-3	5.1089E-1
7.9300E-4	9.2773E-3	5.1221E-1
7.9400E-4	9.0332E-3	5.1514E-1
7.9500E-4	1.0010E-2	5.1855E-1
7.9600E-4	9.2773E-3	5.2183E-1
7.9700E-4	1.0254E-2	5.2539E-1
7.9800E-4	9.5215E-3	5.2944E-1
7.9900E-4	9.7656E-3	5.3354E-1
8.0000E-4	9.2773E-3	5.3799E-1
8.0100E-4	9.2773E-3	5.4199E-1
8.0200E-4	9.5215E-3	5.4443E-1
8.0300E-4	9.2773E-3	5.4692E-1
8.0400E-4	9.5215E-3	5.4868E-1
8.0500E-4	9.5215E-3	5.5029E-1
8.0600E-4	1.0254E-2	5.5127E-1
8.0700E-4	9.5215E-3	5.5327E-1
8.0800E-4	9.0332E-3	5.5596E-1
8.0900E-4	9.7656E-3	5.5815E-1
8.1000E-4	9.5215E-3	5.6045E-1
8.1100E-4	9.5215E-3	5.6270E-1
8.1200E-4	9.5215E-3	5.6392E-1
8.1300E-4	9.5215E-3	5.6465E-1
8.1400E-4	9.7656E-3	5.6821E-1
8.1500E-4	9.0332E-3	5.7144E-1
8.1600E-4	9.2773E-3	5.7607E-1
8.1700E-4	9.5215E-3	5.8101E-1
8.1800E-4	1.0254E-2	5.8682E-1
8.1900E-4	9.7656E-3	5.9028E-1
8.2000E-4	9.5215E-3	5.9243E-1
8.2100E-4	1.0010E-2	5.9561E-1
8.2200E-4	9.5215E-3	5.9966E-1
8.2300E-4	9.2773E-3	6.0483E-1
8.2400E-4	1.0010E-2	6.1118E-1
8.2500E-4	9.2773E-3	6.1797E-1
8.2600E-4	9.0332E-3	6.2344E-1
8.2700E-4	9.7656E-3	6.2715E-1
8.2800E-4	9.5215E-3	6.2969E-1
8.2900E-4	1.0010E-2	6.3232E-1
8.3000E-4	1.0010E-2	6.3730E-1
8.3100E-4	9.2773E-3	6.4141E-1
8.3200E-4	9.7656E-3	6.4756E-1
8.3300E-4	9.7656E-3	6.5425E-1
8.3400E-4	9.5215E-3	6.5928E-1
8.3500E-4	9.2773E-3	6.6235E-1
8.3600E-4	9.0332E-3	6.6787E-1
8.3700E-4	9.7656E-3	6.7251E-1
8.3800E-4	9.7656E-3	6.7603E-1
8.3900E-4	9.7656E-3	6.8145E-1
8.4000E-4	9.0332E-3	6.8706E-1
8.4100E-4	9.0332E-3	6.9014E-1
8.4200E-4	9.0332E-3	6.9473E-1
8.4300E-4	9.0332E-3	7.0015E-1
8.4400E-4	9.2773E-3	7.0371E-1
8.4500E-4	9.5215E-3	7.0742E-1
8.4600E-4	9.5215E-3	7.1260E-1
8.4700E-4	9.5215E-3	7.1748E-1
8.4800E-4	1.0010E-2	7.2280E-1
8.4900E-4	9.7656E-3	7.2852E-1
8.5000E-4	9.7656E-3	7.3384E-1
8.5100E-4	9.5215E-3	7.3794E-1
8.5200E-4	9.2773E-3	7.4062E-1
8.5300E-4	1.0498E-2	7.4170E-1
8.5400E-4	9.2773E-3	7.4443E-1
8.5500E-4	9.5215E-3	7.4702E-1
8.5600E-4	9.2773E-3	7.4868E-1
8.5700E-4	9.7656E-3	7.4907E-1
8.5800E-4	1.0010E-2	7.4941E-1
8.5900E-4	9.5215E-3	7.4678E-1
8.6000E-4	9.7656E-3	7.4487E-1
8.6100E-4	1.0254E-2	7.4492E-1
8.6200E-4	9.2773E-3	7.4653E-1
8.6300E-4	9.7656E-3	7.4863E-1
8.6400E-4	9.5215E-3	7.5298E-1
8.6500E-4	1.0010E-2	7.5601E-1
8.6600E-4	9.7656E-3	7.5840E-1
8.6700E-4	9.2773E-3	7.5894E-1
8.6800E-4	9.7656E-3	7.5713E-1
8.6900E-4	9.2773E-3	7.5586E-1
8.7000E-4	1.0254E-2	7.5391E-1
8.7100E-4	9.2773E-3	7.5239E-1
8.7200E-4	1.0010E-2	7.5137E-1
8.7300E-4	9.5215E-3	7.5215E-1
8.7400E-4	1.0010E-2	7.5161E-1
8.7500E-4	1.0010E-2	7.5205E-1
8.7600E-4	9.0332E-3	7.5112E-1
8.7700E-4	9.2773E-3	7.5220E-1
8.7800E-4	9.5215E-3	7.5264E-1
8.7900E-4	9.2773E-3	7.5288E-1
8.8000E-4	9.5215E-3	7.5278E-1
8.8100E-4	9.0332E-3	7.5278E-1
8.8200E-4	9.2773E-3	7.5049E-1
8.8300E-4	9.5215E-3	7.4697E-1
8.8400E-4	9.5215E-3	7.4512E-1
8.8500E-4	9.7656E-3	7.4302E-1
8.8600E-4	1.0010E-2	7.3999E-1
8.8700E-4	9.2773E-3	7.3726E-1
8.8800E-4	8.5449E-3	7.3584E-1
8.8900E-4	9.2773E-3	7.3115E-1
8.9000E-4	1.0010E-2	7.2656E-1
8.9100E-4	9.2773E-3	7.2339E-1
8.9200E-4	9.7656E-3	7.1948E-1
8.9300E-4	9.5215E-3	7.1802E-1
8.9400E-4	9.2773E-3	7.1807E-1
8.9500E-4	9.7656E-3	7.1763E-1
8.9600E-4	9.5215E-3	7.1782E-1
8.9700E-4	9.2773E-3	7.1851E-1
8.9800E-4	9.5215E-3	7.1694E-1
8.9900E-4	9.5215E-3	7.1392E-1
9.0000E-4	9.2773E-3	7.1260E-1
9.0100E-4	1.0010E-2	7.1006E-1
9.0200E-4	9.0332E-3	7.0835E-1
9.0300E-4	9.7656E-3	7.0635E-1
9.0400E-4	9.2773E-3	7.0376E-1
9.0500E-4	9.2773E-3	6.9966E-1
9.0600E-4	9.2773E-3	6.9448E-1
9.0700E-4	9.7656E-3	6.9053E-1
9.0800E-4	9.5215E-3	6.8867E-1
9.0900E-4	9.2773E-3	6.8809E-1
9.1000E-4	9.5215E-3	6.8896E-1
9.1100E-4	9.7656E-3	6.9092E-1
9.1200E-4	9.2773E-3	6.9121E-1
9.1300E-4	1.0010E-2	6.8862E-1
9.1400E-4	9.7656E-3	6.8525E-1
9.1500E-4	9.2773E-3	6.8335E-1
9.1600E-4	9.0332E-3	6.8003E-1
9.1700E-4	9.0332E-3	6.7671E-1
9.1800E-4	9.7656E-3	6.7358E-1
9.1900E-4	9.5215E-3	6.7285E-1
9.2000E-4	9.5215E-3	6.6914E-1
9.2100E-4	9.7656E-3	6.6899E-1
9.2200E-4	1.0010E-2	6.6724E-1
9.2300E-4	9.7656E-3	6.6748E-1
9.2400E-4	9.2773E-3	6.6738E-1
9.2500E-4	1.0010E-2	6.6948E-1
9.2600E-4	9.5215E-3	6.6855E-1
9.2700E-4	9.7656E-3	6.6733E-1
9.2800E-4	9.0332E-3	6.6543E-1
9.2900E-4	9.2773E-3	6.6274E-1
9.3000E-4	1.0254E-2	6.5967E-1
9.3100E-4	9.2773E-3	6.5850E-1
9.3200E-4	9.2773E-3	6.5728E-1
9.3300E-4	9.2773E-3	6.5620E-1
9.3400E-4	9.2773E-3	6.5410E-1
9.3500E-4	9.2773E-3	6.5195E-1
9.3600E-4	9.5215E-3	6.4961E-1
9.3700E-4	9.7656E-3	6.5083E-1
9.3800E-4	9.7656E-3	6.5254E-1
9.3900E-4	1.0010E-2	6.5630E-1
9.4000E-4	9.5215E-3	6.5962E-1
9.4100E-4	9.2773E-3	6.6362E-1
9.4200E-4	1.0010E-2	6.6470E-1
9.4300E-4	9.5215E-3	6.6626E-1
9.4400E-4	1.0254E-2	6.6699E-1
9.4500E-4	9.7656E-3	6.6733E-1
9.4600E-4	9.2773E-3	6.6704E-1
9.4700E-4	9.2773E-3	6.6855E-1
9.4800E-4	1.0254E-2	6.6772E-1
9.4900E-4	9.5215E-3	6.6665E-1
9.5000E-4	9.5215E-3	6.6548E-1
9.5100E-4	1.0254E-2	6.6445E-1
9.5200E-4	9.2773E-3	6.6162E-1
9.5300E-4	9.5215E-3	6.5928E-1
9.5400E-4	9.5215E-3	6.5723E-1
9.5500E-4	9.2773E-3	6.5586E-1
9.5600E-4	9.7656E-3	6.5518E-1
9.5700E-4	9.2773E-3	6.5640E-1
9.5800E-4	9.2773E-3	6.5938E-1
9.5900E-4	9.5215E-3	6.6235E-1
9.6000E-4	9.2773E-3	6.6738E-1
9.6100E-4	9.7656E-3	6.7085E-1
9.6200E-4	9.2773E-3	6.7363E-1
9.6300E-4	9.2773E-3	6.7656E-1
9.6400E-4	9.2773E-3	6.8140E-1
9.6500E-4	9.7656E-3	6.8374E-1
9.6600E-4	9.0332E-3	6.8594E-1
9.6700E-4	1.0010E-2	6.8843E-1
9.6800E-4	9.2773E-3	6.8955E-1
9.6900E-4	9.7656E-3	6.8862E-1
9.7000E-4	9.0332E-3	6.8823E-1
9.7100E-4	9.5215E-3	6.8911E-1
9.7200E-4	9.5215E-3	6.9126E-1
9.7300E-4	9.7656E-3	6.9424E-1
9.7400E-4	1.0498E-2	6.9688E-1
9.7500E-4	1.0254E-2	7.0015E-1
9.7600E-4	9.7656E-3	7.0107E-1
9.7700E-4	1.0010E-2	7.0063E-1
9.7800E-4	9.0332E-3	6.9888E-1
9.7900E-4	9.2773E-3	6.9800E-1
9.8000E-4	8.5449E-3	6.9644E-1
9.8100E-4	9.5215E-3	6.9746E-1
9.8200E-4	9.7656E-3	6.9961E-1
9.8300E-4	1.0010E-2	7.0474E-1
9.8400E-4	9.5215E-3	7.0767E-1
9.8500E-4	1.0010E-2	7.1069E-1
9.8600E-4	9.2773E-3	7.1060E-1
9.8700E-4	9.7656E-3	7.0947E-1
9.8800E-4	9.7656E-3	7.0713E-1
9.8900E-4	9.0332E-3	7.0903E-1
9.9000E-4	9.2773E-3	7.1152E-1
9.9100E-4	9.2773E-3	7.1787E-1
9.9200E-4	9.0332E-3	7.2524E-1
9.9300E-4	9.7656E-3	7.3218E-1
9.9400E-4	9.5215E-3	7.3584E-1
9.9500E-4	9.5215E-3	7.3955E-1
9.9600E-4	9.7656E-3	7.4019E-1
9.9700E-4	9.2773E-3	7.3784E-1
9.9800E-4	9.5215E-3	7.3784E-1
9.9900E-4	9.2773E-3	7.3784E-1
