Time [s]	Aux in [V]	Main in [V]
5.8100E-4	1.0254E-2	7.2681E-1
5.8200E-4	9.5215E-3	7.0161E-1
5.8300E-4	9.7656E-3	6.8301E-1
5.8400E-4	9.5215E-3	6.7349E-1
5.8500E-4	1.0010E-2	6.7134E-1
5.8600E-4	9.5215E-3	6.7764E-1
5.8700E-4	1.0254E-2	6.8911E-1
5.8800E-4	9.2773E-3	7.0713E-1
5.8900E-4	9.5215E-3	7.3223E-1
5.9000E-4	9.2773E-3	7.6372E-1
5.9100E-4	9.7656E-3	7.9648E-1
5.9200E-4	9.2773E-3	8.3174E-1
5.9300E-4	9.0332E-3	8.6582E-1
5.9400E-4	9.7656E-3	8.9482E-1
5.9500E-4	9.7656E-3	9.1650E-1
5.9600E-4	1.0010E-2	9.2993E-1
5.9700E-4	9.2773E-3	9.3398E-1
5.9800E-4	9.5215E-3	9.2871E-1
5.9900E-4	9.7656E-3	9.1250E-1
6.0000E-4	9.5215E-3	8.8970E-1
6.0100E-4	9.5215E-3	8.6411E-1
6.0200E-4	9.5215E-3	8.3730E-1
6.0300E-4	9.5215E-3	8.0811E-1
6.0400E-4	9.2773E-3	7.8208E-1
6.0500E-4	9.2773E-3	7.5903E-1
6.0600E-4	9.2773E-3	7.3755E-1
6.0700E-4	9.2773E-3	7.2026E-1
6.0800E-4	9.5215E-3	7.1226E-1
6.0900E-4	9.7656E-3	7.0898E-1
6.1000E-4	9.7656E-3	7.0986E-1
6.1100E-4	9.7656E-3	7.1562E-1
6.1200E-4	9.5215E-3	7.2402E-1
6.1300E-4	9.5215E-3	7.3525E-1
6.1400E-4	1.0254E-2	7.5205E-1
6.1500E-4	9.7656E-3	7.7339E-1
6.1600E-4	9.7656E-3	7.9722E-1
6.1700E-4	9.0332E-3	8.2383E-1
6.1800E-4	9.7656E-3	8.5054E-1
6.1900E-4	1.0010E-2	8.7461E-1
6.2000E-4	9.2773E-3	8.9771E-1
6.2100E-4	8.7891E-3	9.1948E-1
6.2200E-4	9.2773E-3	9.3379E-1
6.2300E-4	9.7656E-3	9.3901E-1
6.2400E-4	9.5215E-3	9.3442E-1
6.2500E-4	1.0010E-2	9.1865E-1
6.2600E-4	9.5215E-3	8.9551E-1
6.2700E-4	9.7656E-3	8.7036E-1
6.2800E-4	9.7656E-3	8.4458E-1
6.2900E-4	9.7656E-3	8.1865E-1
6.3000E-4	9.5215E-3	7.9849E-1
6.3100E-4	9.5215E-3	7.7871E-1
6.3200E-4	9.5215E-3	7.6035E-1
6.3300E-4	9.5215E-3	7.4810E-1
6.3400E-4	9.7656E-3	7.4238E-1
6.3500E-4	9.2773E-3	7.3774E-1
6.3600E-4	9.0332E-3	7.3867E-1
6.3700E-4	9.2773E-3	7.4517E-1
6.3800E-4	9.5215E-3	7.5327E-1
6.3900E-4	8.5449E-3	7.6670E-1
6.4000E-4	9.7656E-3	7.8564E-1
6.4100E-4	1.0254E-2	8.0640E-1
6.4200E-4	9.0332E-3	8.2788E-1
6.4300E-4	9.2773E-3	8.5005E-1
6.4400E-4	9.7656E-3	8.6948E-1
6.4500E-4	1.0254E-2	8.8550E-1
6.4600E-4	1.0010E-2	8.9795E-1
6.4700E-4	9.2773E-3	9.0562E-1
6.4800E-4	9.5215E-3	9.0586E-1
6.4900E-4	1.0498E-2	8.9946E-1
6.5000E-4	1.0010E-2	8.8481E-1
6.5100E-4	9.5215E-3	8.6606E-1
6.5200E-4	9.5215E-3	8.4351E-1
6.5300E-4	9.7656E-3	8.2056E-1
6.5400E-4	9.5215E-3	7.9932E-1
6.5500E-4	9.5215E-3	7.8057E-1
6.5600E-4	1.0010E-2	7.6313E-1
6.5700E-4	1.0010E-2	7.4863E-1
6.5800E-4	9.5215E-3	7.3940E-1
6.5900E-4	1.0010E-2	7.3374E-1
6.6000E-4	9.7656E-3	7.3149E-1
6.6100E-4	1.0010E-2	7.3560E-1
6.6200E-4	9.2773E-3	7.4429E-1
6.6300E-4	9.2773E-3	7.5586E-1
6.6400E-4	9.5215E-3	7.6812E-1
6.6500E-4	9.7656E-3	7.8374E-1
6.6600E-4	9.7656E-3	8.0122E-1
6.6700E-4	9.7656E-3	8.1899E-1
6.6800E-4	9.5215E-3	8.3511E-1
6.6900E-4	9.5215E-3	8.5000E-1
6.7000E-4	9.5215E-3	8.6387E-1
6.7100E-4	1.0010E-2	8.7607E-1
6.7200E-4	1.0010E-2	8.8657E-1
6.7300E-4	1.0010E-2	8.9219E-1
6.7400E-4	9.7656E-3	8.9419E-1
6.7500E-4	9.7656E-3	8.9243E-1
6.7600E-4	1.0010E-2	8.8472E-1
6.7700E-4	9.5215E-3	8.7187E-1
6.7800E-4	9.0332E-3	8.5928E-1
6.7900E-4	9.7656E-3	8.4639E-1
6.8000E-4	1.0254E-2	8.3115E-1
6.8100E-4	9.2773E-3	8.1431E-1
6.8200E-4	9.5215E-3	8.0049E-1
6.8300E-4	1.0010E-2	7.8970E-1
6.8400E-4	1.0254E-2	7.8022E-1
6.8500E-4	1.0010E-2	7.7598E-1
6.8600E-4	9.7656E-3	7.7739E-1
6.8700E-4	9.2773E-3	7.8120E-1
6.8800E-4	9.2773E-3	7.8521E-1
6.8900E-4	9.5215E-3	7.9219E-1
6.9000E-4	9.5215E-3	8.0073E-1
6.9100E-4	9.2773E-3	8.1182E-1
6.9200E-4	9.7656E-3	8.2393E-1
6.9300E-4	9.5215E-3	8.3955E-1
6.9400E-4	9.5215E-3	8.5513E-1
6.9500E-4	1.0254E-2	8.6909E-1
6.9600E-4	9.0332E-3	8.8232E-1
6.9700E-4	9.7656E-3	8.9385E-1
6.9800E-4	1.0010E-2	8.9995E-1
6.9900E-4	9.5215E-3	9.0312E-1
7.0000E-4	8.7891E-3	9.0063E-1
7.0100E-4	9.7656E-3	8.9170E-1
7.0200E-4	9.7656E-3	8.7686E-1
7.0300E-4	1.0010E-2	8.5918E-1
7.0400E-4	9.5215E-3	8.4077E-1
7.0500E-4	1.0010E-2	8.2271E-1
7.0600E-4	9.0332E-3	8.0518E-1
7.0700E-4	9.2773E-3	7.8818E-1
7.0800E-4	9.5215E-3	7.7373E-1
7.0900E-4	9.2773E-3	7.6167E-1
7.1000E-4	9.5215E-3	7.5244E-1
7.1100E-4	9.5215E-3	7.4604E-1
7.1200E-4	9.2773E-3	7.4692E-1
7.1300E-4	9.7656E-3	7.5205E-1
7.1400E-4	9.5215E-3	7.6172E-1
7.1500E-4	9.0332E-3	7.7480E-1
7.1600E-4	9.0332E-3	7.9058E-1
7.1700E-4	9.2773E-3	8.0659E-1
7.1800E-4	9.5215E-3	8.2222E-1
7.1900E-4	9.0332E-3	8.3618E-1
7.2000E-4	9.5215E-3	8.5044E-1
7.2100E-4	9.7656E-3	8.6562E-1
7.2200E-4	9.7656E-3	8.7861E-1
7.2300E-4	1.0010E-2	8.8975E-1
7.2400E-4	9.5215E-3	8.9766E-1
7.2500E-4	9.5215E-3	9.0215E-1
7.2600E-4	9.7656E-3	8.9858E-1
7.2700E-4	9.5215E-3	8.9243E-1
7.2800E-4	9.5215E-3	8.8340E-1
7.2900E-4	1.0254E-2	8.6929E-1
7.3000E-4	9.5215E-3	8.5073E-1
7.3100E-4	9.5215E-3	8.3130E-1
7.3200E-4	9.2773E-3	8.1377E-1
7.3300E-4	9.2773E-3	7.9634E-1
7.3400E-4	9.7656E-3	7.8311E-1
7.3500E-4	9.2773E-3	7.7544E-1
7.3600E-4	9.5215E-3	7.7324E-1
7.3700E-4	9.5215E-3	7.7065E-1
7.3800E-4	9.5215E-3	7.7251E-1
7.3900E-4	9.5215E-3	7.7915E-1
7.4000E-4	9.5215E-3	7.8774E-1
7.4100E-4	1.0010E-2	7.9746E-1
7.4200E-4	9.5215E-3	8.1021E-1
7.4300E-4	9.7656E-3	8.2202E-1
7.4400E-4	9.7656E-3	8.3223E-1
7.4500E-4	1.0010E-2	8.4170E-1
7.4600E-4	1.0010E-2	8.5137E-1
7.4700E-4	9.7656E-3	8.5923E-1
7.4800E-4	9.7656E-3	8.6753E-1
7.4900E-4	9.7656E-3	8.7266E-1
7.5000E-4	1.0254E-2	8.7412E-1
7.5100E-4	9.7656E-3	8.7075E-1
7.5200E-4	9.0332E-3	8.6284E-1
7.5300E-4	9.5215E-3	8.5034E-1
7.5400E-4	9.7656E-3	8.3408E-1
7.5500E-4	1.0254E-2	8.1523E-1
7.5600E-4	9.0332E-3	7.9624E-1
7.5700E-4	9.2773E-3	7.7773E-1
7.5800E-4	9.7656E-3	7.5977E-1
7.5900E-4	9.0332E-3	7.4717E-1
7.6000E-4	1.0254E-2	7.3857E-1
7.6100E-4	9.7656E-3	7.3184E-1
7.6200E-4	9.5215E-3	7.2866E-1
7.6300E-4	9.5215E-3	7.2935E-1
7.6400E-4	9.5215E-3	7.3115E-1
7.6500E-4	9.5215E-3	7.3721E-1
7.6600E-4	9.2773E-3	7.4800E-1
7.6700E-4	9.5215E-3	7.6035E-1
7.6800E-4	9.7656E-3	7.7319E-1
7.6900E-4	1.0010E-2	7.8652E-1
7.7000E-4	9.2773E-3	8.0015E-1
7.7100E-4	9.2773E-3	8.1455E-1
7.7200E-4	9.5215E-3	8.2808E-1
7.7300E-4	9.7656E-3	8.4111E-1
7.7400E-4	9.0332E-3	8.5493E-1
7.7500E-4	1.0010E-2	8.6348E-1
7.7600E-4	1.0254E-2	8.6572E-1
7.7700E-4	9.5215E-3	8.6494E-1
7.7800E-4	9.0332E-3	8.5981E-1
7.7900E-4	9.7656E-3	8.4966E-1
7.8000E-4	9.0332E-3	8.3652E-1
7.8100E-4	9.5215E-3	8.2148E-1
7.8200E-4	9.5215E-3	8.0522E-1
7.8300E-4	9.5215E-3	7.8843E-1
7.8400E-4	9.2773E-3	7.7412E-1
7.8500E-4	9.5215E-3	7.6445E-1
7.8600E-4	9.5215E-3	7.5889E-1
7.8700E-4	9.0332E-3	7.5640E-1
7.8800E-4	9.2773E-3	7.5674E-1
7.8900E-4	1.0254E-2	7.5757E-1
7.9000E-4	9.5215E-3	7.6064E-1
7.9100E-4	9.7656E-3	7.6504E-1
7.9200E-4	8.5449E-3	7.7300E-1
7.9300E-4	1.0010E-2	7.8408E-1
7.9400E-4	1.0010E-2	7.9727E-1
7.9500E-4	9.7656E-3	8.0942E-1
7.9600E-4	9.0332E-3	8.2144E-1
7.9700E-4	9.5215E-3	8.3037E-1
7.9800E-4	9.0332E-3	8.3892E-1
7.9900E-4	9.5215E-3	8.4448E-1
8.0000E-4	1.0010E-2	8.4580E-1
8.0100E-4	1.0010E-2	8.4395E-1
8.0200E-4	9.2773E-3	8.3857E-1
8.0300E-4	1.0254E-2	8.2788E-1
8.0400E-4	9.2773E-3	8.1382E-1
8.0500E-4	9.2773E-3	7.9761E-1
8.0600E-4	9.2773E-3	7.7959E-1
8.0700E-4	9.7656E-3	7.5923E-1
8.0800E-4	9.2773E-3	7.3916E-1
8.0900E-4	8.7891E-3	7.1880E-1
8.1000E-4	1.0254E-2	7.0244E-1
8.1100E-4	1.0254E-2	6.8853E-1
8.1200E-4	9.2773E-3	6.8213E-1
8.1300E-4	9.7656E-3	6.8047E-1
8.1400E-4	1.0010E-2	6.8447E-1
8.1500E-4	9.7656E-3	6.9253E-1
8.1600E-4	9.5215E-3	7.0244E-1
8.1700E-4	9.5215E-3	7.1343E-1
8.1800E-4	9.7656E-3	7.2622E-1
8.1900E-4	1.0010E-2	7.4111E-1
8.2000E-4	9.2773E-3	7.5684E-1
8.2100E-4	9.5215E-3	7.7432E-1
8.2200E-4	1.0010E-2	7.9160E-1
8.2300E-4	9.7656E-3	8.0620E-1
8.2400E-4	9.2773E-3	8.2065E-1
8.2500E-4	9.5215E-3	8.3281E-1
8.2600E-4	1.0010E-2	8.4019E-1
8.2700E-4	9.5215E-3	8.4175E-1
8.2800E-4	9.2773E-3	8.4019E-1
8.2900E-4	9.5215E-3	8.2998E-1
8.3000E-4	9.7656E-3	8.1455E-1
8.3100E-4	9.0332E-3	7.9658E-1
8.3200E-4	9.2773E-3	7.7656E-1
8.3300E-4	9.7656E-3	7.5386E-1
8.3400E-4	9.5215E-3	7.3237E-1
8.3500E-4	1.0254E-2	7.1338E-1
8.3600E-4	9.7656E-3	6.9917E-1
8.3700E-4	9.0332E-3	6.9023E-1
8.3800E-4	9.5215E-3	6.8848E-1
8.3900E-4	9.2773E-3	6.9067E-1
8.4000E-4	9.5215E-3	6.9678E-1
8.4100E-4	1.0010E-2	7.0439E-1
8.4200E-4	9.5215E-3	7.1323E-1
8.4300E-4	9.5215E-3	7.2026E-1
8.4400E-4	9.5215E-3	7.2842E-1
8.4500E-4	9.7656E-3	7.3833E-1
8.4600E-4	9.0332E-3	7.4780E-1
8.4700E-4	9.5215E-3	7.5840E-1
8.4800E-4	9.2773E-3	7.7026E-1
8.4900E-4	9.2773E-3	7.8306E-1
8.5000E-4	9.5215E-3	7.9453E-1
8.5100E-4	9.7656E-3	8.0581E-1
8.5200E-4	9.5215E-3	8.1260E-1
8.5300E-4	9.2773E-3	8.1616E-1
8.5400E-4	9.5215E-3	8.1016E-1
8.5500E-4	9.5215E-3	7.9336E-1
8.5600E-4	1.0254E-2	7.7241E-1
8.5700E-4	9.5215E-3	7.4810E-1
8.5800E-4	9.2773E-3	7.1943E-1
8.5900E-4	9.7656E-3	6.9517E-1
8.6000E-4	9.5215E-3	6.7671E-1
8.6100E-4	9.5215E-3	6.6060E-1
8.6200E-4	9.5215E-3	6.4858E-1
8.6300E-4	9.5215E-3	6.3955E-1
8.6400E-4	9.5215E-3	6.3101E-1
8.6500E-4	1.0010E-2	6.2739E-1
8.6600E-4	9.5215E-3	6.2793E-1
8.6700E-4	9.2773E-3	6.3481E-1
8.6800E-4	9.2773E-3	6.5020E-1
8.6900E-4	9.7656E-3	6.7349E-1
8.7000E-4	9.5215E-3	6.9980E-1
8.7100E-4	9.7656E-3	7.2891E-1
8.7200E-4	9.0332E-3	7.5630E-1
8.7300E-4	1.0010E-2	7.8120E-1
8.7400E-4	9.2773E-3	8.0244E-1
8.7500E-4	9.7656E-3	8.1782E-1
8.7600E-4	9.2773E-3	8.2661E-1
8.7700E-4	9.5215E-3	8.2959E-1
8.7800E-4	9.7656E-3	8.2432E-1
8.7900E-4	1.0010E-2	8.1372E-1
8.8000E-4	9.7656E-3	7.9858E-1
8.8100E-4	1.0498E-2	7.7881E-1
8.8200E-4	9.2773E-3	7.5591E-1
8.8300E-4	9.5215E-3	7.3438E-1
8.8400E-4	9.7656E-3	7.1514E-1
8.8500E-4	9.7656E-3	6.9810E-1
8.8600E-4	9.7656E-3	6.8481E-1
8.8700E-4	9.7656E-3	6.7344E-1
8.8800E-4	9.0332E-3	6.6489E-1
8.8900E-4	9.0332E-3	6.5957E-1
8.9000E-4	9.5215E-3	6.5649E-1
8.9100E-4	9.5215E-3	6.5698E-1
8.9200E-4	9.7656E-3	6.6279E-1
8.9300E-4	9.5215E-3	6.7280E-1
8.9400E-4	1.0010E-2	6.8345E-1
8.9500E-4	1.0010E-2	6.9746E-1
8.9600E-4	1.0010E-2	7.1504E-1
8.9700E-4	9.7656E-3	7.3618E-1
8.9800E-4	9.2773E-3	7.5625E-1
8.9900E-4	1.0010E-2	7.7749E-1
9.0000E-4	9.2773E-3	7.9844E-1
9.0100E-4	1.0010E-2	8.1157E-1
9.0200E-4	9.5215E-3	8.1885E-1
9.0300E-4	9.7656E-3	8.1738E-1
9.0400E-4	1.0010E-2	8.0581E-1
9.0500E-4	9.5215E-3	7.8423E-1
9.0600E-4	1.0010E-2	7.5859E-1
9.0700E-4	1.0010E-2	7.2788E-1
9.0800E-4	9.2773E-3	6.9961E-1
9.0900E-4	9.7656E-3	6.7202E-1
9.1000E-4	9.5215E-3	6.4878E-1
9.1100E-4	9.2773E-3	6.2988E-1
9.1200E-4	9.5215E-3	6.1416E-1
9.1300E-4	9.5215E-3	6.0190E-1
9.1400E-4	9.5215E-3	5.9409E-1
9.1500E-4	1.0498E-2	5.8892E-1
9.1600E-4	9.2773E-3	5.8940E-1
9.1700E-4	9.7656E-3	5.9556E-1
9.1800E-4	1.0010E-2	6.0840E-1
9.1900E-4	9.2773E-3	6.2583E-1
9.2000E-4	1.0010E-2	6.4741E-1
9.2100E-4	9.2773E-3	6.7095E-1
9.2200E-4	9.7656E-3	6.9697E-1
9.2300E-4	9.5215E-3	7.2202E-1
9.2400E-4	9.2773E-3	7.4678E-1
9.2500E-4	1.0010E-2	7.6992E-1
9.2600E-4	9.2773E-3	7.8882E-1
9.2700E-4	9.5215E-3	8.0103E-1
9.2800E-4	1.0010E-2	8.0454E-1
9.2900E-4	9.2773E-3	7.9985E-1
9.3000E-4	9.5215E-3	7.8955E-1
9.3100E-4	9.2773E-3	7.7051E-1
9.3200E-4	9.5215E-3	7.4692E-1
9.3300E-4	9.0332E-3	7.2192E-1
9.3400E-4	9.5215E-3	6.9517E-1
9.3500E-4	9.7656E-3	6.6279E-1
9.3600E-4	9.0332E-3	6.3301E-1
9.3700E-4	9.0332E-3	6.0479E-1
9.3800E-4	9.5215E-3	5.7935E-1
9.3900E-4	1.0010E-2	5.6187E-1
9.4000E-4	8.7891E-3	5.5366E-1
9.4100E-4	9.5215E-3	5.5361E-1
9.4200E-4	9.7656E-3	5.6099E-1
9.4300E-4	9.7656E-3	5.7490E-1
9.4400E-4	1.0254E-2	5.9458E-1
9.4500E-4	9.5215E-3	6.1899E-1
9.4600E-4	9.2773E-3	6.4995E-1
9.4700E-4	9.0332E-3	6.8657E-1
9.4800E-4	9.5215E-3	7.2656E-1
9.4900E-4	9.5215E-3	7.6509E-1
9.5000E-4	1.0010E-2	7.9912E-1
9.5100E-4	1.0010E-2	8.2515E-1
9.5200E-4	9.7656E-3	8.3911E-1
9.5300E-4	9.2773E-3	8.3979E-1
9.5400E-4	1.0254E-2	8.2500E-1
9.5500E-4	1.0010E-2	7.9702E-1
9.5600E-4	9.2773E-3	7.5620E-1
9.5700E-4	9.5215E-3	7.0386E-1
9.5800E-4	9.5215E-3	6.4644E-1
9.5900E-4	1.0010E-2	5.8687E-1
9.6000E-4	9.0332E-3	5.3081E-1
9.6100E-4	9.2773E-3	4.7876E-1
9.6200E-4	9.5215E-3	4.3574E-1
9.6300E-4	9.0332E-3	4.0137E-1
9.6400E-4	9.5215E-3	3.7935E-1
9.6500E-4	9.5215E-3	3.6953E-1
9.6600E-4	9.2773E-3	3.6992E-1
9.6700E-4	9.5215E-3	3.8203E-1
9.6800E-4	9.5215E-3	4.0347E-1
9.6900E-4	9.2773E-3	4.3315E-1
9.7000E-4	9.2773E-3	4.7119E-1
9.7100E-4	1.0010E-2	5.1997E-1
9.7200E-4	9.2773E-3	5.8125E-1
9.7300E-4	1.0010E-2	6.5347E-1
9.7400E-4	9.0332E-3	7.3257E-1
9.7500E-4	9.5215E-3	8.0752E-1
9.7600E-4	1.0010E-2	8.6636E-1
9.7700E-4	9.5215E-3	8.9629E-1
9.7800E-4	9.7656E-3	8.8540E-1
9.7900E-4	9.5215E-3	8.3076E-1
9.8000E-4	9.5215E-3	7.3965E-1
9.8100E-4	1.0010E-2	6.2339E-1
9.8200E-4	1.0010E-2	4.9268E-1
9.8300E-4	9.7656E-3	3.6558E-1
9.8400E-4	9.0332E-3	2.5557E-1
9.8500E-4	9.5215E-3	1.6675E-1
9.8600E-4	9.5215E-3	1.0317E-1
9.8700E-4	1.0010E-2	6.5479E-2
9.8800E-4	9.0332E-3	4.6875E-2
9.8900E-4	9.7656E-3	4.2725E-2
9.9000E-4	1.0010E-2	4.8242E-2
9.9100E-4	9.0332E-3	5.9473E-2
9.9200E-4	9.5215E-3	7.2070E-2
9.9300E-4	9.7656E-3	8.4521E-2
9.9400E-4	9.5215E-3	9.3604E-2
9.9500E-4	9.7656E-3	9.9805E-2
9.9600E-4	1.0010E-2	1.0195E-1
9.9700E-4	9.7656E-3	9.9658E-2
9.9800E-4	9.7656E-3	9.9658E-2
9.9900E-4	9.5215E-3	9.9658E-2
