Time [s]	Aux in [V]	Main in [V]
5.8000E-4	9.7656E-3	8.3965E-1
5.8100E-4	9.7656E-3	8.2544E-1
5.8200E-4	9.7656E-3	7.9067E-1
5.8300E-4	9.0332E-3	7.3955E-1
5.8400E-4	1.0010E-2	6.7651E-1
5.8500E-4	1.0010E-2	6.0942E-1
5.8600E-4	9.5215E-3	5.4238E-1
5.8700E-4	9.5215E-3	4.8130E-1
5.8800E-4	9.2773E-3	4.2964E-1
5.8900E-4	9.2773E-3	3.9043E-1
5.9000E-4	9.5215E-3	3.6406E-1
5.9100E-4	1.0254E-2	3.4868E-1
5.9200E-4	9.5215E-3	3.4336E-1
5.9300E-4	9.7656E-3	3.4775E-1
5.9400E-4	9.5215E-3	3.5732E-1
5.9500E-4	9.5215E-3	3.7168E-1
5.9600E-4	1.0254E-2	3.9189E-1
5.9700E-4	9.7656E-3	4.1577E-1
5.9800E-4	9.5215E-3	4.4297E-1
5.9900E-4	9.5215E-3	4.7490E-1
6.0000E-4	9.5215E-3	5.1157E-1
6.0100E-4	9.7656E-3	5.5449E-1
6.0200E-4	9.5215E-3	6.0161E-1
6.0300E-4	9.7656E-3	6.5156E-1
6.0400E-4	9.2773E-3	7.0107E-1
6.0500E-4	9.5215E-3	7.4609E-1
6.0600E-4	9.2773E-3	7.8145E-1
6.0700E-4	1.0010E-2	8.0327E-1
6.0800E-4	9.2773E-3	8.1069E-1
6.0900E-4	1.0010E-2	8.0190E-1
6.1000E-4	9.2773E-3	7.8164E-1
6.1100E-4	9.5215E-3	7.4883E-1
6.1200E-4	1.0010E-2	7.0942E-1
6.1300E-4	9.5215E-3	6.6768E-1
6.1400E-4	9.5215E-3	6.2749E-1
6.1500E-4	9.7656E-3	5.8740E-1
6.1600E-4	9.2773E-3	5.5146E-1
6.1700E-4	9.7656E-3	5.2026E-1
6.1800E-4	9.2773E-3	4.9331E-1
6.1900E-4	9.5215E-3	4.7344E-1
6.2000E-4	9.2773E-3	4.6104E-1
6.2100E-4	9.0332E-3	4.5625E-1
6.2200E-4	9.7656E-3	4.5903E-1
6.2300E-4	9.0332E-3	4.6743E-1
6.2400E-4	9.7656E-3	4.8076E-1
6.2500E-4	9.5215E-3	4.9688E-1
6.2600E-4	9.2773E-3	5.1914E-1
6.2700E-4	9.5215E-3	5.4409E-1
6.2800E-4	9.0332E-3	5.7266E-1
6.2900E-4	9.7656E-3	6.0283E-1
6.3000E-4	9.2773E-3	6.3486E-1
6.3100E-4	9.2773E-3	6.6709E-1
6.3200E-4	9.5215E-3	6.9800E-1
6.3300E-4	1.0010E-2	7.2480E-1
6.3400E-4	9.5215E-3	7.4678E-1
6.3500E-4	9.0332E-3	7.6318E-1
6.3600E-4	9.2773E-3	7.6846E-1
6.3700E-4	9.7656E-3	7.6509E-1
6.3800E-4	9.7656E-3	7.5537E-1
6.3900E-4	9.5215E-3	7.3823E-1
6.4000E-4	9.5215E-3	7.1519E-1
6.4100E-4	9.7656E-3	6.9033E-1
6.4200E-4	9.2773E-3	6.6343E-1
6.4300E-4	9.7656E-3	6.3584E-1
6.4400E-4	9.5215E-3	6.1011E-1
6.4500E-4	1.0010E-2	5.8916E-1
6.4600E-4	9.0332E-3	5.7158E-1
6.4700E-4	9.5215E-3	5.5977E-1
6.4800E-4	9.5215E-3	5.4902E-1
6.4900E-4	9.5215E-3	5.4331E-1
6.5000E-4	9.2773E-3	5.3760E-1
6.5100E-4	9.2773E-3	5.3491E-1
6.5200E-4	9.7656E-3	5.3589E-1
6.5300E-4	9.7656E-3	5.4121E-1
6.5400E-4	9.5215E-3	5.4688E-1
6.5500E-4	9.5215E-3	5.5547E-1
6.5600E-4	9.5215E-3	5.6509E-1
6.5700E-4	1.0010E-2	5.7500E-1
6.5800E-4	9.2773E-3	5.8774E-1
6.5900E-4	9.2773E-3	6.0015E-1
6.6000E-4	9.7656E-3	6.1250E-1
6.6100E-4	1.0010E-2	6.2500E-1
6.6200E-4	8.7891E-3	6.3623E-1
6.6300E-4	9.5215E-3	6.4614E-1
6.6400E-4	9.7656E-3	6.5542E-1
6.6500E-4	8.7891E-3	6.6406E-1
6.6600E-4	9.7656E-3	6.7295E-1
6.6700E-4	1.0498E-2	6.8218E-1
6.6800E-4	1.0010E-2	6.9087E-1
6.6900E-4	9.7656E-3	7.0132E-1
6.7000E-4	9.5215E-3	7.1211E-1
6.7100E-4	1.0010E-2	7.1909E-1
6.7200E-4	9.5215E-3	7.2339E-1
6.7300E-4	9.2773E-3	7.2529E-1
6.7400E-4	9.5215E-3	7.2056E-1
6.7500E-4	1.0498E-2	7.0923E-1
6.7600E-4	9.7656E-3	6.9463E-1
6.7700E-4	9.5215E-3	6.7554E-1
6.7800E-4	9.7656E-3	6.5557E-1
6.7900E-4	1.0010E-2	6.3613E-1
6.8000E-4	9.5215E-3	6.1831E-1
6.8100E-4	9.7656E-3	6.0298E-1
6.8200E-4	8.7891E-3	5.9009E-1
6.8300E-4	1.0254E-2	5.7734E-1
6.8400E-4	9.2773E-3	5.6606E-1
6.8500E-4	1.0010E-2	5.5728E-1
6.8600E-4	9.5215E-3	5.4937E-1
6.8700E-4	9.7656E-3	5.4409E-1
6.8800E-4	1.0010E-2	5.4121E-1
6.8900E-4	9.7656E-3	5.4150E-1
6.9000E-4	9.7656E-3	5.4473E-1
6.9100E-4	9.7656E-3	5.5234E-1
6.9200E-4	9.7656E-3	5.6343E-1
6.9300E-4	9.5215E-3	5.7744E-1
6.9400E-4	9.7656E-3	5.9438E-1
6.9500E-4	9.2773E-3	6.1567E-1
6.9600E-4	9.2773E-3	6.3979E-1
6.9700E-4	9.0332E-3	6.6738E-1
6.9800E-4	9.2773E-3	6.9619E-1
6.9900E-4	9.2773E-3	7.2544E-1
7.0000E-4	9.7656E-3	7.4780E-1
7.0100E-4	9.7656E-3	7.6436E-1
7.0200E-4	9.2773E-3	7.7202E-1
7.0300E-4	9.0332E-3	7.6997E-1
7.0400E-4	9.5215E-3	7.5938E-1
7.0500E-4	1.0010E-2	7.4087E-1
7.0600E-4	9.5215E-3	7.1714E-1
7.0700E-4	1.0254E-2	6.8643E-1
7.0800E-4	9.2773E-3	6.5356E-1
7.0900E-4	1.0010E-2	6.1934E-1
7.1000E-4	9.5215E-3	5.8730E-1
7.1100E-4	9.7656E-3	5.5503E-1
7.1200E-4	9.7656E-3	5.2622E-1
7.1300E-4	9.2773E-3	5.0308E-1
7.1400E-4	9.0332E-3	4.8623E-1
7.1500E-4	9.5215E-3	4.7710E-1
7.1600E-4	9.0332E-3	4.7710E-1
7.1700E-4	9.5215E-3	4.8530E-1
7.1800E-4	9.7656E-3	4.9658E-1
7.1900E-4	9.7656E-3	5.1138E-1
7.2000E-4	9.2773E-3	5.2837E-1
7.2100E-4	9.5215E-3	5.4517E-1
7.2200E-4	9.7656E-3	5.6563E-1
7.2300E-4	1.0010E-2	5.9072E-1
7.2400E-4	1.0010E-2	6.1841E-1
7.2500E-4	9.7656E-3	6.5039E-1
7.2600E-4	1.0498E-2	6.8540E-1
7.2700E-4	9.7656E-3	7.2158E-1
7.2800E-4	9.7656E-3	7.5532E-1
7.2900E-4	9.5215E-3	7.8638E-1
7.3000E-4	9.0332E-3	8.0776E-1
7.3100E-4	1.0010E-2	8.2007E-1
7.3200E-4	1.0010E-2	8.1763E-1
7.3300E-4	9.7656E-3	8.0376E-1
7.3400E-4	9.7656E-3	7.7935E-1
7.3500E-4	1.0254E-2	7.4790E-1
7.3600E-4	9.5215E-3	7.0918E-1
7.3700E-4	9.0332E-3	6.6997E-1
7.3800E-4	9.2773E-3	6.3101E-1
7.3900E-4	9.5215E-3	5.9219E-1
7.4000E-4	9.5215E-3	5.5547E-1
7.4100E-4	9.5215E-3	5.2607E-1
7.4200E-4	9.7656E-3	5.0220E-1
7.4300E-4	9.2773E-3	4.8169E-1
7.4400E-4	8.7891E-3	4.6934E-1
7.4500E-4	1.0010E-2	4.6265E-1
7.4600E-4	9.5215E-3	4.6133E-1
7.4700E-4	1.0010E-2	4.6743E-1
7.4800E-4	9.2773E-3	4.8032E-1
7.4900E-4	1.0010E-2	4.9854E-1
7.5000E-4	9.2773E-3	5.2368E-1
7.5100E-4	1.0010E-2	5.5220E-1
7.5200E-4	9.2773E-3	5.8379E-1
7.5300E-4	9.5215E-3	6.1924E-1
7.5400E-4	9.5215E-3	6.5620E-1
7.5500E-4	9.7656E-3	6.9238E-1
7.5600E-4	9.0332E-3	7.2842E-1
7.5700E-4	1.0010E-2	7.5913E-1
7.5800E-4	9.2773E-3	7.8428E-1
7.5900E-4	9.2773E-3	7.9800E-1
7.6000E-4	9.2773E-3	7.9966E-1
7.6100E-4	9.7656E-3	7.8970E-1
7.6200E-4	9.0332E-3	7.7046E-1
7.6300E-4	9.5215E-3	7.4272E-1
7.6400E-4	9.0332E-3	7.1064E-1
7.6500E-4	9.2773E-3	6.7744E-1
7.6600E-4	9.7656E-3	6.4146E-1
7.6700E-4	9.0332E-3	6.0522E-1
7.6800E-4	9.7656E-3	5.7139E-1
7.6900E-4	9.0332E-3	5.4224E-1
7.7000E-4	9.5215E-3	5.1934E-1
7.7100E-4	9.5215E-3	5.0327E-1
7.7200E-4	9.7656E-3	4.9458E-1
7.7300E-4	9.2773E-3	4.9341E-1
7.7400E-4	9.5215E-3	4.9702E-1
7.7500E-4	1.0010E-2	5.0562E-1
7.7600E-4	9.2773E-3	5.1851E-1
7.7700E-4	9.7656E-3	5.3413E-1
7.7800E-4	9.2773E-3	5.5220E-1
7.7900E-4	1.0010E-2	5.7383E-1
7.8000E-4	9.2773E-3	5.9829E-1
7.8100E-4	9.5215E-3	6.2671E-1
7.8200E-4	1.0254E-2	6.5933E-1
7.8300E-4	9.2773E-3	6.9287E-1
7.8400E-4	9.2773E-3	7.2544E-1
7.8500E-4	9.2773E-3	7.5283E-1
7.8600E-4	9.5215E-3	7.7324E-1
7.8700E-4	9.5215E-3	7.8257E-1
7.8800E-4	9.2773E-3	7.8276E-1
7.8900E-4	9.2773E-3	7.7412E-1
7.9000E-4	9.2773E-3	7.6021E-1
7.9100E-4	9.5215E-3	7.4126E-1
7.9200E-4	9.2773E-3	7.1978E-1
7.9300E-4	9.2773E-3	6.9746E-1
7.9400E-4	9.5215E-3	6.7324E-1
7.9500E-4	9.5215E-3	6.4692E-1
7.9600E-4	9.5215E-3	6.2090E-1
7.9700E-4	9.5215E-3	5.9712E-1
7.9800E-4	9.2773E-3	5.7471E-1
7.9900E-4	9.7656E-3	5.5698E-1
8.0000E-4	9.0332E-3	5.4287E-1
8.0100E-4	8.7891E-3	5.3379E-1
8.0200E-4	9.7656E-3	5.2944E-1
8.0300E-4	9.5215E-3	5.2905E-1
8.0400E-4	9.2773E-3	5.3286E-1
8.0500E-4	9.2773E-3	5.4204E-1
8.0600E-4	9.2773E-3	5.5190E-1
8.0700E-4	9.0332E-3	5.6382E-1
8.0800E-4	9.5215E-3	5.7983E-1
8.0900E-4	9.2773E-3	5.9409E-1
8.1000E-4	9.2773E-3	6.0742E-1
8.1100E-4	9.2773E-3	6.2319E-1
8.1200E-4	1.0010E-2	6.3901E-1
8.1300E-4	9.7656E-3	6.5225E-1
8.1400E-4	9.2773E-3	6.6904E-1
8.1500E-4	9.0332E-3	6.8691E-1
8.1600E-4	9.0332E-3	7.0156E-1
8.1700E-4	1.0010E-2	7.1421E-1
8.1800E-4	9.5215E-3	7.2344E-1
8.1900E-4	9.5215E-3	7.2842E-1
8.2000E-4	9.5215E-3	7.2993E-1
8.2100E-4	9.7656E-3	7.3115E-1
8.2200E-4	9.0332E-3	7.2993E-1
8.2300E-4	9.5215E-3	7.2749E-1
8.2400E-4	9.5215E-3	7.2139E-1
8.2500E-4	1.0010E-2	7.1177E-1
8.2600E-4	9.0332E-3	6.9922E-1
8.2700E-4	9.2773E-3	6.8447E-1
8.2800E-4	9.5215E-3	6.6787E-1
8.2900E-4	9.2773E-3	6.5146E-1
8.3000E-4	1.0010E-2	6.3647E-1
8.3100E-4	9.5215E-3	6.2222E-1
8.3200E-4	1.0254E-2	6.1074E-1
8.3300E-4	1.0254E-2	6.0210E-1
8.3400E-4	9.2773E-3	5.9507E-1
8.3500E-4	1.0254E-2	5.9028E-1
8.3600E-4	1.0010E-2	5.8545E-1
8.3700E-4	9.7656E-3	5.7964E-1
8.3800E-4	1.0010E-2	5.7329E-1
8.3900E-4	9.5215E-3	5.7041E-1
8.4000E-4	9.2773E-3	5.7173E-1
8.4100E-4	9.5215E-3	5.7661E-1
8.4200E-4	9.7656E-3	5.8618E-1
8.4300E-4	9.0332E-3	5.9766E-1
8.4400E-4	9.2773E-3	6.1089E-1
8.4500E-4	9.2773E-3	6.2466E-1
8.4600E-4	9.5215E-3	6.4434E-1
8.4700E-4	9.5215E-3	6.6646E-1
8.4800E-4	9.0332E-3	6.9038E-1
8.4900E-4	9.5215E-3	7.1318E-1
8.5000E-4	9.0332E-3	7.3164E-1
8.5100E-4	1.0010E-2	7.4268E-1
8.5200E-4	1.0010E-2	7.4570E-1
8.5300E-4	1.0010E-2	7.4321E-1
8.5400E-4	9.5215E-3	7.3574E-1
8.5500E-4	8.7891E-3	7.2593E-1
8.5600E-4	9.5215E-3	7.1440E-1
8.5700E-4	9.7656E-3	7.0083E-1
8.5800E-4	9.2773E-3	6.8501E-1
8.5900E-4	9.7656E-3	6.6528E-1
8.6000E-4	9.7656E-3	6.4009E-1
8.6100E-4	9.2773E-3	6.1177E-1
8.6200E-4	9.7656E-3	5.8052E-1
8.6300E-4	1.0010E-2	5.4995E-1
8.6400E-4	9.2773E-3	5.2305E-1
8.6500E-4	1.0010E-2	5.0078E-1
8.6600E-4	9.5215E-3	4.8223E-1
8.6700E-4	9.5215E-3	4.7271E-1
8.6800E-4	9.2773E-3	4.6924E-1
8.6900E-4	9.7656E-3	4.7007E-1
8.7000E-4	9.5215E-3	4.7671E-1
8.7100E-4	9.2773E-3	4.8765E-1
8.7200E-4	1.0010E-2	5.0029E-1
8.7300E-4	9.5215E-3	5.1772E-1
8.7400E-4	9.5215E-3	5.3877E-1
8.7500E-4	9.5215E-3	5.6519E-1
8.7600E-4	9.7656E-3	5.9883E-1
8.7700E-4	9.5215E-3	6.4053E-1
8.7800E-4	9.5215E-3	6.8511E-1
8.7900E-4	9.5215E-3	7.3032E-1
8.8000E-4	9.5215E-3	7.7021E-1
8.8100E-4	9.7656E-3	7.9688E-1
8.8200E-4	9.5215E-3	8.0937E-1
8.8300E-4	9.7656E-3	8.0713E-1
8.8400E-4	9.0332E-3	7.9199E-1
8.8500E-4	1.0498E-2	7.6387E-1
8.8600E-4	1.0254E-2	7.3159E-1
8.8700E-4	9.5215E-3	6.9292E-1
8.8800E-4	9.5215E-3	6.5015E-1
8.8900E-4	9.2773E-3	6.0430E-1
8.9000E-4	9.0332E-3	5.5864E-1
8.9100E-4	9.7656E-3	5.1133E-1
8.9200E-4	9.5215E-3	4.6914E-1
8.9300E-4	9.5215E-3	4.3325E-1
8.9400E-4	9.5215E-3	4.0684E-1
8.9500E-4	1.0010E-2	3.9087E-1
8.9600E-4	9.2773E-3	3.8535E-1
8.9700E-4	9.5215E-3	3.8403E-1
8.9800E-4	1.0254E-2	3.8682E-1
8.9900E-4	9.2773E-3	3.9341E-1
9.0000E-4	9.7656E-3	4.0693E-1
9.0100E-4	9.2773E-3	4.2661E-1
9.0200E-4	9.5215E-3	4.5479E-1
9.0300E-4	1.0010E-2	4.9219E-1
9.0400E-4	9.5215E-3	5.3770E-1
9.0500E-4	9.2773E-3	5.8545E-1
9.0600E-4	9.5215E-3	6.3887E-1
9.0700E-4	9.7656E-3	6.9502E-1
9.0800E-4	9.2773E-3	7.4717E-1
9.0900E-4	9.7656E-3	7.8599E-1
9.1000E-4	9.7656E-3	8.0962E-1
9.1100E-4	1.0254E-2	8.1372E-1
9.1200E-4	9.5215E-3	7.9854E-1
9.1300E-4	1.0010E-2	7.6533E-1
9.1400E-4	9.2773E-3	7.1909E-1
9.1500E-4	9.7656E-3	6.6377E-1
9.1600E-4	9.5215E-3	5.9844E-1
9.1700E-4	9.7656E-3	5.2744E-1
9.1800E-4	9.2773E-3	4.5928E-1
9.1900E-4	1.0010E-2	4.0068E-1
9.2000E-4	9.5215E-3	3.5396E-1
9.2100E-4	9.5215E-3	3.2275E-1
9.2200E-4	9.5215E-3	3.0420E-1
9.2300E-4	9.7656E-3	2.9575E-1
9.2400E-4	9.7656E-3	2.9531E-1
9.2500E-4	9.2773E-3	3.0088E-1
9.2600E-4	9.5215E-3	3.1104E-1
9.2700E-4	1.0010E-2	3.2866E-1
9.2800E-4	9.7656E-3	3.5020E-1
9.2900E-4	9.5215E-3	3.7607E-1
9.3000E-4	9.5215E-3	4.0396E-1
9.3100E-4	9.7656E-3	4.3511E-1
9.3200E-4	1.0498E-2	4.7041E-1
9.3300E-4	1.0254E-2	5.1309E-1
9.3400E-4	9.5215E-3	5.6265E-1
9.3500E-4	1.0010E-2	6.2026E-1
9.3600E-4	9.2773E-3	6.7915E-1
9.3700E-4	9.7656E-3	7.3110E-1
9.3800E-4	9.7656E-3	7.6753E-1
9.3900E-4	9.5215E-3	7.8408E-1
9.4000E-4	1.0254E-2	7.7441E-1
9.4100E-4	9.7656E-3	7.3809E-1
9.4200E-4	9.7656E-3	6.7920E-1
9.4300E-4	9.5215E-3	6.0708E-1
9.4400E-4	9.2773E-3	5.2700E-1
9.4500E-4	9.7656E-3	4.4863E-1
9.4600E-4	9.2773E-3	3.8062E-1
9.4700E-4	9.5215E-3	3.2563E-1
9.4800E-4	9.5215E-3	2.8330E-1
9.4900E-4	9.7656E-3	2.5420E-1
9.5000E-4	9.2773E-3	2.3691E-1
9.5100E-4	1.0010E-2	2.2598E-1
9.5200E-4	9.2773E-3	2.2134E-1
9.5300E-4	9.7656E-3	2.2334E-1
9.5400E-4	9.2773E-3	2.2969E-1
9.5500E-4	9.0332E-3	2.4082E-1
9.5600E-4	9.5215E-3	2.5781E-1
9.5700E-4	9.7656E-3	2.8027E-1
9.5800E-4	9.7656E-3	3.1001E-1
9.5900E-4	9.7656E-3	3.4692E-1
9.6000E-4	9.7656E-3	3.8994E-1
9.6100E-4	9.7656E-3	4.4238E-1
9.6200E-4	9.5215E-3	5.0239E-1
9.6300E-4	1.0010E-2	5.6558E-1
9.6400E-4	9.5215E-3	6.2944E-1
9.6500E-4	9.7656E-3	6.8521E-1
9.6600E-4	9.0332E-3	7.2256E-1
9.6700E-4	9.0332E-3	7.3423E-1
9.6800E-4	9.0332E-3	7.1484E-1
9.6900E-4	1.0010E-2	6.6328E-1
9.7000E-4	9.5215E-3	5.8716E-1
9.7100E-4	9.7656E-3	4.9766E-1
9.7200E-4	9.0332E-3	4.0557E-1
9.7300E-4	9.2773E-3	3.1929E-1
9.7400E-4	9.2773E-3	2.4268E-1
9.7500E-4	1.0010E-2	1.7896E-1
9.7600E-4	9.7656E-3	1.2881E-1
9.7700E-4	9.7656E-3	9.0527E-2
9.7800E-4	1.0254E-2	6.1621E-2
9.7900E-4	9.5215E-3	4.1162E-2
9.8000E-4	9.2773E-3	2.7881E-2
9.8100E-4	9.0332E-3	1.7432E-2
9.8200E-4	9.2773E-3	8.7402E-3
9.8300E-4	9.5215E-3	2.8320E-3
9.8400E-4	1.0010E-2	0.0000E+0
9.8500E-4	9.2773E-3	-2.7832E-3
9.8600E-4	9.7656E-3	-3.9062E-3
9.8700E-4	1.0254E-2	-5.3711E-3
9.8800E-4	9.5215E-3	-7.6172E-3
9.8900E-4	9.7656E-3	-1.0010E-2
9.9000E-4	9.2773E-3	-1.1816E-2
9.9100E-4	9.2773E-3	-1.1865E-2
9.9200E-4	9.2773E-3	-8.1055E-3
9.9300E-4	1.0010E-2	-4.4434E-3
9.9400E-4	9.5215E-3	-1.4648E-3
9.9500E-4	9.5215E-3	2.4414E-3
9.9600E-4	1.0254E-2	2.8320E-3
9.9700E-4	9.7656E-3	9.7656E-4
9.9800E-4	9.7656E-3	9.7656E-4
9.9900E-4	1.0010E-2	9.7656E-4
