Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.7656E-3	6.2476E-1
5.8000E-4	9.7656E-3	6.0313E-1
5.8100E-4	9.7656E-3	5.7568E-1
5.8200E-4	1.0010E-2	5.4570E-1
5.8300E-4	1.0254E-2	5.1514E-1
5.8400E-4	9.0332E-3	4.7993E-1
5.8500E-4	9.0332E-3	4.4272E-1
5.8600E-4	9.2773E-3	4.0586E-1
5.8700E-4	9.5215E-3	3.7085E-1
5.8800E-4	1.0010E-2	3.3945E-1
5.8900E-4	9.7656E-3	3.1406E-1
5.9000E-4	9.7656E-3	2.9395E-1
5.9100E-4	1.0010E-2	2.7871E-1
5.9200E-4	1.0254E-2	2.7065E-1
5.9300E-4	1.0010E-2	2.6660E-1
5.9400E-4	9.2773E-3	2.7104E-1
5.9500E-4	9.7656E-3	2.8218E-1
5.9600E-4	1.0254E-2	3.0225E-1
5.9700E-4	9.2773E-3	3.3076E-1
5.9800E-4	9.5215E-3	3.7012E-1
5.9900E-4	9.5215E-3	4.1465E-1
6.0000E-4	9.2773E-3	4.6553E-1
6.0100E-4	9.7656E-3	5.1470E-1
6.0200E-4	9.5215E-3	5.6172E-1
6.0300E-4	9.7656E-3	5.9995E-1
6.0400E-4	9.7656E-3	6.2856E-1
6.0500E-4	9.5215E-3	6.4136E-1
6.0600E-4	1.0010E-2	6.4136E-1
6.0700E-4	1.0254E-2	6.2686E-1
6.0800E-4	9.5215E-3	6.0396E-1
6.0900E-4	9.7656E-3	5.7852E-1
6.1000E-4	9.2773E-3	5.5078E-1
6.1100E-4	9.5215E-3	5.2261E-1
6.1200E-4	9.7656E-3	4.9468E-1
6.1300E-4	1.0254E-2	4.6670E-1
6.1400E-4	9.2773E-3	4.3604E-1
6.1500E-4	9.5215E-3	4.0664E-1
6.1600E-4	1.0010E-2	3.7983E-1
6.1700E-4	9.2773E-3	3.5503E-1
6.1800E-4	9.7656E-3	3.3506E-1
6.1900E-4	1.0498E-2	3.1968E-1
6.2000E-4	1.0010E-2	3.1436E-1
6.2100E-4	9.7656E-3	3.1494E-1
6.2200E-4	1.0010E-2	3.2480E-1
6.2300E-4	9.2773E-3	3.4111E-1
6.2400E-4	1.0010E-2	3.6558E-1
6.2500E-4	1.0498E-2	3.9199E-1
6.2600E-4	9.2773E-3	4.2515E-1
6.2700E-4	1.0254E-2	4.6323E-1
6.2800E-4	1.0010E-2	5.0200E-1
6.2900E-4	1.0254E-2	5.4014E-1
6.3000E-4	9.5215E-3	5.7358E-1
6.3100E-4	9.7656E-3	5.9980E-1
6.3200E-4	9.7656E-3	6.1235E-1
6.3300E-4	9.5215E-3	6.1431E-1
6.3400E-4	1.0254E-2	6.0601E-1
6.3500E-4	9.0332E-3	5.9268E-1
6.3600E-4	1.0498E-2	5.7617E-1
6.3700E-4	9.7656E-3	5.5933E-1
6.3800E-4	1.0254E-2	5.4043E-1
6.3900E-4	1.0010E-2	5.1699E-1
6.4000E-4	1.0010E-2	4.8975E-1
6.4100E-4	9.5215E-3	4.5947E-1
6.4200E-4	9.5215E-3	4.2744E-1
6.4300E-4	9.5215E-3	3.9756E-1
6.4400E-4	1.0254E-2	3.7261E-1
6.4500E-4	1.0254E-2	3.5293E-1
6.4600E-4	1.0010E-2	3.3823E-1
6.4700E-4	9.5215E-3	3.2813E-1
6.4800E-4	1.0010E-2	3.2393E-1
6.4900E-4	9.2773E-3	3.2598E-1
6.5000E-4	1.0010E-2	3.3389E-1
6.5100E-4	9.7656E-3	3.4849E-1
6.5200E-4	1.0010E-2	3.7041E-1
6.5300E-4	9.5215E-3	3.9741E-1
6.5400E-4	9.2773E-3	4.2847E-1
6.5500E-4	9.5215E-3	4.6279E-1
6.5600E-4	1.0010E-2	4.9692E-1
6.5700E-4	9.2773E-3	5.2979E-1
6.5800E-4	1.0010E-2	5.5928E-1
6.5900E-4	9.5215E-3	5.8154E-1
6.6000E-4	9.0332E-3	5.9360E-1
6.6100E-4	9.2773E-3	5.9458E-1
6.6200E-4	9.2773E-3	5.8682E-1
6.6300E-4	9.5215E-3	5.7212E-1
6.6400E-4	9.5215E-3	5.5464E-1
6.6500E-4	9.5215E-3	5.3877E-1
6.6600E-4	9.5215E-3	5.2749E-1
6.6700E-4	9.5215E-3	5.1514E-1
6.6800E-4	9.5215E-3	5.0459E-1
6.6900E-4	9.5215E-3	4.8994E-1
6.7000E-4	1.0010E-2	4.6968E-1
6.7100E-4	9.7656E-3	4.4209E-1
6.7200E-4	1.0010E-2	4.1484E-1
6.7300E-4	1.0254E-2	3.8887E-1
6.7400E-4	9.5215E-3	3.7212E-1
6.7500E-4	1.0254E-2	3.6240E-1
6.7600E-4	1.0254E-2	3.6582E-1
6.7700E-4	9.0332E-3	3.7852E-1
6.7800E-4	9.7656E-3	3.9556E-1
6.7900E-4	9.7656E-3	4.1431E-1
6.8000E-4	9.7656E-3	4.3677E-1
6.8100E-4	9.2773E-3	4.5986E-1
6.8200E-4	9.5215E-3	4.8086E-1
6.8300E-4	1.0010E-2	5.0479E-1
6.8400E-4	9.5215E-3	5.2808E-1
6.8500E-4	9.2773E-3	5.5049E-1
6.8600E-4	9.7656E-3	5.6421E-1
6.8700E-4	9.5215E-3	5.7524E-1
6.8800E-4	1.0010E-2	5.7627E-1
6.8900E-4	1.0010E-2	5.7119E-1
6.9000E-4	9.7656E-3	5.6035E-1
6.9100E-4	9.2773E-3	5.4839E-1
6.9200E-4	9.0332E-3	5.3599E-1
6.9300E-4	9.7656E-3	5.2529E-1
6.9400E-4	8.3008E-3	5.1479E-1
6.9500E-4	9.0332E-3	5.0220E-1
6.9600E-4	1.0010E-2	4.9146E-1
6.9700E-4	1.0010E-2	4.8071E-1
6.9800E-4	1.0254E-2	4.6699E-1
6.9900E-4	9.5215E-3	4.5176E-1
7.0000E-4	1.0254E-2	4.3936E-1
7.0100E-4	9.7656E-3	4.2578E-1
7.0200E-4	1.0010E-2	4.1470E-1
7.0300E-4	9.2773E-3	4.0737E-1
7.0400E-4	9.7656E-3	4.0718E-1
7.0500E-4	9.7656E-3	4.1240E-1
7.0600E-4	9.5215E-3	4.2539E-1
7.0700E-4	1.0010E-2	4.4365E-1
7.0800E-4	1.0254E-2	4.6489E-1
7.0900E-4	1.0254E-2	4.8525E-1
7.1000E-4	9.7656E-3	5.0513E-1
7.1100E-4	1.0254E-2	5.2349E-1
7.1200E-4	9.5215E-3	5.3657E-1
7.1300E-4	9.5215E-3	5.4897E-1
7.1400E-4	9.2773E-3	5.5952E-1
7.1500E-4	9.2773E-3	5.6426E-1
7.1600E-4	9.5215E-3	5.6265E-1
7.1700E-4	9.5215E-3	5.5718E-1
7.1800E-4	9.2773E-3	5.4863E-1
7.1900E-4	9.5215E-3	5.3628E-1
7.2000E-4	9.5215E-3	5.2656E-1
7.2100E-4	9.5215E-3	5.1914E-1
7.2200E-4	9.2773E-3	5.1484E-1
7.2300E-4	9.2773E-3	5.1021E-1
7.2400E-4	9.7656E-3	5.0532E-1
7.2500E-4	9.7656E-3	4.9688E-1
7.2600E-4	1.0010E-2	4.8862E-1
7.2700E-4	1.0010E-2	4.7915E-1
7.2800E-4	9.7656E-3	4.7251E-1
7.2900E-4	9.2773E-3	4.6934E-1
7.3000E-4	9.7656E-3	4.7100E-1
7.3100E-4	1.0254E-2	4.7495E-1
7.3200E-4	9.7656E-3	4.7998E-1
7.3300E-4	1.0010E-2	4.8843E-1
7.3400E-4	9.7656E-3	4.9805E-1
7.3500E-4	1.0010E-2	5.0957E-1
7.3600E-4	9.7656E-3	5.1909E-1
7.3700E-4	9.5215E-3	5.2925E-1
7.3800E-4	9.7656E-3	5.3506E-1
7.3900E-4	1.0010E-2	5.4092E-1
7.4000E-4	9.7656E-3	5.4170E-1
7.4100E-4	9.5215E-3	5.4204E-1
7.4200E-4	1.0254E-2	5.4053E-1
7.4300E-4	9.5215E-3	5.3726E-1
7.4400E-4	9.7656E-3	5.3027E-1
7.4500E-4	9.2773E-3	5.2485E-1
7.4600E-4	1.0010E-2	5.1426E-1
7.4700E-4	9.2773E-3	5.0093E-1
7.4800E-4	1.0010E-2	4.8687E-1
7.4900E-4	9.2773E-3	4.7515E-1
7.5000E-4	9.7656E-3	4.6309E-1
7.5100E-4	1.0010E-2	4.5566E-1
7.5200E-4	1.0010E-2	4.5273E-1
7.5300E-4	9.7656E-3	4.5513E-1
7.5400E-4	1.0010E-2	4.6025E-1
7.5500E-4	1.0254E-2	4.7085E-1
7.5600E-4	9.5215E-3	4.8564E-1
7.5700E-4	9.7656E-3	5.0332E-1
7.5800E-4	1.0010E-2	5.1860E-1
7.5900E-4	9.5215E-3	5.3115E-1
7.6000E-4	1.0254E-2	5.4033E-1
7.6100E-4	9.7656E-3	5.4688E-1
7.6200E-4	9.7656E-3	5.5049E-1
7.6300E-4	1.0010E-2	5.5469E-1
7.6400E-4	1.0010E-2	5.5874E-1
7.6500E-4	1.0010E-2	5.5986E-1
7.6600E-4	1.0010E-2	5.5557E-1
7.6700E-4	9.2773E-3	5.4854E-1
7.6800E-4	9.7656E-3	5.3716E-1
7.6900E-4	9.7656E-3	5.2085E-1
7.7000E-4	1.0010E-2	5.0205E-1
7.7100E-4	9.5215E-3	4.8516E-1
7.7200E-4	1.0010E-2	4.6943E-1
7.7300E-4	9.5215E-3	4.5586E-1
7.7400E-4	9.5215E-3	4.4585E-1
7.7500E-4	1.0010E-2	4.3867E-1
7.7600E-4	1.0010E-2	4.3413E-1
7.7700E-4	9.7656E-3	4.3115E-1
7.7800E-4	1.0010E-2	4.3125E-1
7.7900E-4	1.0010E-2	4.3613E-1
7.8000E-4	9.2773E-3	4.4546E-1
7.8100E-4	9.2773E-3	4.5796E-1
7.8200E-4	1.0010E-2	4.7441E-1
7.8300E-4	9.7656E-3	4.9414E-1
7.8400E-4	1.0010E-2	5.1514E-1
7.8500E-4	1.0010E-2	5.3438E-1
7.8600E-4	9.5215E-3	5.5225E-1
7.8700E-4	1.0010E-2	5.6636E-1
7.8800E-4	1.0010E-2	5.7593E-1
7.8900E-4	9.2773E-3	5.8091E-1
7.9000E-4	1.0010E-2	5.8169E-1
7.9100E-4	9.5215E-3	5.7734E-1
7.9200E-4	1.0254E-2	5.6743E-1
7.9300E-4	1.0010E-2	5.5293E-1
7.9400E-4	9.0332E-3	5.3496E-1
7.9500E-4	1.0010E-2	5.1353E-1
7.9600E-4	9.7656E-3	4.9189E-1
7.9700E-4	9.7656E-3	4.6899E-1
7.9800E-4	9.5215E-3	4.4561E-1
7.9900E-4	9.5215E-3	4.2056E-1
8.0000E-4	9.7656E-3	3.9878E-1
8.0100E-4	9.7656E-3	3.7871E-1
8.0200E-4	9.2773E-3	3.6221E-1
8.0300E-4	1.0010E-2	3.4907E-1
8.0400E-4	9.7656E-3	3.4292E-1
8.0500E-4	9.7656E-3	3.4165E-1
8.0600E-4	9.2773E-3	3.4800E-1
8.0700E-4	1.0010E-2	3.6094E-1
8.0800E-4	9.7656E-3	3.8110E-1
8.0900E-4	9.7656E-3	4.0859E-1
8.1000E-4	9.5215E-3	4.3999E-1
8.1100E-4	9.0332E-3	4.7168E-1
8.1200E-4	1.0254E-2	5.0635E-1
8.1300E-4	9.7656E-3	5.4048E-1
8.1400E-4	9.5215E-3	5.6729E-1
8.1500E-4	9.0332E-3	5.8853E-1
8.1600E-4	9.5215E-3	6.0239E-1
8.1700E-4	1.0010E-2	6.0542E-1
8.1800E-4	9.2773E-3	6.0132E-1
8.1900E-4	9.5215E-3	5.9238E-1
8.2000E-4	9.7656E-3	5.7837E-1
8.2100E-4	1.0010E-2	5.6123E-1
8.2200E-4	9.5215E-3	5.4248E-1
8.2300E-4	1.0010E-2	5.1973E-1
8.2400E-4	9.5215E-3	4.9478E-1
8.2500E-4	9.5215E-3	4.6729E-1
8.2600E-4	9.7656E-3	4.3740E-1
8.2700E-4	1.0010E-2	4.0537E-1
8.2800E-4	1.0498E-2	3.7432E-1
8.2900E-4	9.7656E-3	3.4751E-1
8.3000E-4	9.2773E-3	3.2583E-1
8.3100E-4	9.2773E-3	3.1206E-1
8.3200E-4	9.5215E-3	3.0771E-1
8.3300E-4	1.0254E-2	3.1274E-1
8.3400E-4	9.5215E-3	3.2466E-1
8.3500E-4	9.7656E-3	3.4424E-1
8.3600E-4	9.5215E-3	3.7261E-1
8.3700E-4	9.2773E-3	4.0552E-1
8.3800E-4	1.0254E-2	4.4194E-1
8.3900E-4	9.5215E-3	4.7988E-1
8.4000E-4	9.5215E-3	5.1938E-1
8.4100E-4	1.0010E-2	5.5508E-1
8.4200E-4	9.2773E-3	5.8877E-1
8.4300E-4	9.0332E-3	6.1401E-1
8.4400E-4	9.2773E-3	6.2705E-1
8.4500E-4	1.0010E-2	6.3052E-1
8.4600E-4	1.0010E-2	6.2432E-1
8.4700E-4	9.5215E-3	6.0884E-1
8.4800E-4	9.0332E-3	5.8462E-1
8.4900E-4	1.0010E-2	5.5815E-1
8.5000E-4	9.7656E-3	5.2583E-1
8.5100E-4	9.2773E-3	4.9126E-1
8.5200E-4	1.0010E-2	4.5200E-1
8.5300E-4	1.0010E-2	4.1431E-1
8.5400E-4	9.5215E-3	3.7681E-1
8.5500E-4	9.2773E-3	3.4263E-1
8.5600E-4	9.5215E-3	3.1040E-1
8.5700E-4	9.5215E-3	2.8760E-1
8.5800E-4	1.0010E-2	2.7017E-1
8.5900E-4	1.0010E-2	2.6133E-1
8.6000E-4	9.5215E-3	2.5840E-1
8.6100E-4	9.7656E-3	2.6484E-1
8.6200E-4	9.5215E-3	2.7422E-1
8.6300E-4	9.5215E-3	2.8896E-1
8.6400E-4	1.0498E-2	3.0986E-1
8.6500E-4	1.0010E-2	3.3931E-1
8.6600E-4	9.5215E-3	3.7422E-1
8.6700E-4	9.5215E-3	4.1958E-1
8.6800E-4	1.0010E-2	4.7261E-1
8.6900E-4	9.5215E-3	5.2656E-1
8.7000E-4	1.0010E-2	5.7681E-1
8.7100E-4	9.2773E-3	6.1855E-1
8.7200E-4	1.0010E-2	6.4282E-1
8.7300E-4	1.0010E-2	6.5098E-1
8.7400E-4	9.2773E-3	6.4497E-1
8.7500E-4	1.0010E-2	6.2593E-1
8.7600E-4	9.5215E-3	5.9580E-1
8.7700E-4	9.7656E-3	5.6411E-1
8.7800E-4	9.7656E-3	5.2593E-1
8.7900E-4	9.7656E-3	4.8413E-1
8.8000E-4	1.0254E-2	4.4131E-1
8.8100E-4	1.0254E-2	4.0000E-1
8.8200E-4	9.5215E-3	3.5713E-1
8.8300E-4	9.5215E-3	3.1948E-1
8.8400E-4	1.0010E-2	2.8657E-1
8.8500E-4	1.0010E-2	2.6250E-1
8.8600E-4	9.5215E-3	2.4751E-1
8.8700E-4	9.7656E-3	2.4004E-1
8.8800E-4	9.7656E-3	2.3848E-1
8.8900E-4	9.5215E-3	2.4160E-1
8.9000E-4	1.0010E-2	2.4746E-1
8.9100E-4	9.2773E-3	2.5386E-1
8.9200E-4	8.7891E-3	2.6597E-1
8.9300E-4	9.5215E-3	2.8906E-1
8.9400E-4	1.0010E-2	3.2358E-1
8.9500E-4	9.5215E-3	3.6914E-1
8.9600E-4	9.5215E-3	4.2671E-1
8.9700E-4	1.0254E-2	4.9072E-1
8.9800E-4	9.5215E-3	5.5254E-1
8.9900E-4	9.7656E-3	6.0493E-1
9.0000E-4	9.7656E-3	6.4272E-1
9.0100E-4	9.7656E-3	6.6245E-1
9.0200E-4	9.0332E-3	6.6274E-1
9.0300E-4	9.2773E-3	6.5029E-1
9.0400E-4	9.2773E-3	6.2651E-1
9.0500E-4	1.0010E-2	5.9512E-1
9.0600E-4	1.0010E-2	5.5791E-1
9.0700E-4	9.7656E-3	5.1333E-1
9.0800E-4	9.5215E-3	4.5937E-1
9.0900E-4	9.5215E-3	4.0601E-1
9.1000E-4	9.5215E-3	3.5566E-1
9.1100E-4	1.0254E-2	3.0962E-1
9.1200E-4	9.2773E-3	2.7256E-1
9.1300E-4	1.0254E-2	2.4561E-1
9.1400E-4	1.0010E-2	2.2656E-1
9.1500E-4	9.2773E-3	2.1304E-1
9.1600E-4	9.5215E-3	2.0698E-1
9.1700E-4	9.7656E-3	2.0786E-1
9.1800E-4	1.0010E-2	2.1738E-1
9.1900E-4	1.0498E-2	2.2988E-1
9.2000E-4	9.2773E-3	2.4639E-1
9.2100E-4	9.7656E-3	2.6699E-1
9.2200E-4	9.5215E-3	2.9307E-1
9.2300E-4	9.5215E-3	3.2402E-1
9.2400E-4	9.5215E-3	3.6509E-1
9.2500E-4	9.7656E-3	4.1260E-1
9.2600E-4	9.7656E-3	4.6733E-1
9.2700E-4	9.7656E-3	5.2583E-1
9.2800E-4	9.5215E-3	5.7813E-1
9.2900E-4	9.7656E-3	6.1646E-1
9.3000E-4	9.5215E-3	6.3911E-1
9.3100E-4	9.7656E-3	6.4277E-1
9.3200E-4	1.0010E-2	6.2896E-1
9.3300E-4	1.0010E-2	6.0190E-1
9.3400E-4	1.0010E-2	5.6846E-1
9.3500E-4	9.5215E-3	5.2856E-1
9.3600E-4	9.7656E-3	4.8677E-1
9.3700E-4	9.5215E-3	4.3906E-1
9.3800E-4	9.5215E-3	3.8999E-1
9.3900E-4	9.7656E-3	3.4102E-1
9.4000E-4	1.0010E-2	2.9458E-1
9.4100E-4	9.2773E-3	2.5244E-1
9.4200E-4	9.7656E-3	2.1880E-1
9.4300E-4	9.2773E-3	1.9336E-1
9.4400E-4	1.0010E-2	1.7334E-1
9.4500E-4	9.2773E-3	1.6035E-1
9.4600E-4	9.5215E-3	1.5132E-1
9.4700E-4	9.7656E-3	1.4883E-1
9.4800E-4	9.5215E-3	1.5044E-1
9.4900E-4	9.7656E-3	1.5894E-1
9.5000E-4	9.7656E-3	1.7461E-1
9.5100E-4	9.5215E-3	1.9692E-1
9.5200E-4	9.5215E-3	2.2563E-1
9.5300E-4	9.7656E-3	2.5996E-1
9.5400E-4	1.0498E-2	2.9893E-1
9.5500E-4	9.7656E-3	3.4170E-1
9.5600E-4	1.0010E-2	3.9009E-1
9.5700E-4	1.0010E-2	4.4121E-1
9.5800E-4	9.5215E-3	4.9385E-1
9.5900E-4	9.0332E-3	5.4399E-1
9.6000E-4	9.7656E-3	5.8535E-1
9.6100E-4	9.5215E-3	6.1196E-1
9.6200E-4	1.0010E-2	6.1909E-1
9.6300E-4	9.2773E-3	6.0527E-1
9.6400E-4	1.0010E-2	5.6606E-1
9.6500E-4	9.7656E-3	5.0713E-1
9.6600E-4	9.7656E-3	4.2959E-1
9.6700E-4	9.0332E-3	3.3848E-1
9.6800E-4	9.5215E-3	2.4155E-1
9.6900E-4	9.7656E-3	1.4927E-1
9.7000E-4	1.0010E-2	6.2500E-2
9.7100E-4	1.0010E-2	-1.2158E-2
9.7200E-4	9.5215E-3	-7.1680E-2
9.7300E-4	9.7656E-3	-1.1533E-1
9.7400E-4	9.5215E-3	-1.4834E-1
9.7500E-4	9.7656E-3	-1.7119E-1
9.7600E-4	1.0254E-2	-1.8589E-1
9.7700E-4	1.0010E-2	-1.9331E-1
9.7800E-4	9.7656E-3	-2.0015E-1
9.7900E-4	9.7656E-3	-2.0376E-1
9.8000E-4	9.5215E-3	-2.0400E-1
9.8100E-4	1.0010E-2	-2.0596E-1
9.8200E-4	1.0254E-2	-2.1152E-1
9.8300E-4	1.0010E-2	-2.1406E-1
9.8400E-4	1.0010E-2	-2.1724E-1
9.8500E-4	9.2773E-3	-2.2373E-1
9.8600E-4	1.0010E-2	-2.2861E-1
9.8700E-4	1.0010E-2	-2.3164E-1
9.8800E-4	1.0010E-2	-2.3506E-1
9.8900E-4	9.5215E-3	-2.3896E-1
9.9000E-4	1.0498E-2	-2.3696E-1
9.9100E-4	1.0254E-2	-2.3770E-1
9.9200E-4	9.5215E-3	-2.3916E-1
9.9300E-4	9.7656E-3	-2.4077E-1
9.9400E-4	1.0010E-2	-2.4058E-1
9.9500E-4	9.5215E-3	-2.4170E-1
9.9600E-4	9.2773E-3	-2.3750E-1
9.9700E-4	1.0010E-2	-2.3081E-1
9.9800E-4	9.2773E-3	-2.3081E-1
9.9900E-4	9.7656E-3	-2.3081E-1
