Time [s]	Aux in [V]	Main in [V]
5.7600E-4	9.0332E-3	1.9082E-1
5.7700E-4	1.0254E-2	2.2427E-1
5.7800E-4	9.5215E-3	2.6641E-1
5.7900E-4	9.5215E-3	3.1362E-1
5.8000E-4	9.7656E-3	3.5796E-1
5.8100E-4	1.0010E-2	3.9258E-1
5.8200E-4	9.5215E-3	4.1416E-1
5.8300E-4	1.0010E-2	4.1846E-1
5.8400E-4	9.7656E-3	4.0942E-1
5.8500E-4	9.0332E-3	3.9258E-1
5.8600E-4	1.0010E-2	3.7324E-1
5.8700E-4	9.7656E-3	3.5205E-1
5.8800E-4	1.0254E-2	3.3447E-1
5.8900E-4	9.2773E-3	3.1880E-1
5.9000E-4	9.7656E-3	3.0166E-1
5.9100E-4	9.7656E-3	2.8252E-1
5.9200E-4	1.0254E-2	2.6201E-1
5.9300E-4	9.7656E-3	2.3828E-1
5.9400E-4	9.5215E-3	2.1509E-1
5.9500E-4	9.5215E-3	1.9292E-1
5.9600E-4	9.2773E-3	1.7241E-1
5.9700E-4	9.7656E-3	1.5840E-1
5.9800E-4	9.7656E-3	1.5269E-1
5.9900E-4	1.0010E-2	1.5234E-1
6.0000E-4	9.5215E-3	1.5967E-1
6.0100E-4	9.5215E-3	1.7534E-1
6.0200E-4	9.7656E-3	1.9282E-1
6.0300E-4	9.5215E-3	2.1377E-1
6.0400E-4	9.5215E-3	2.3813E-1
6.0500E-4	9.7656E-3	2.6436E-1
6.0600E-4	9.7656E-3	2.9116E-1
6.0700E-4	9.5215E-3	3.1978E-1
6.0800E-4	9.7656E-3	3.4614E-1
6.0900E-4	9.7656E-3	3.6572E-1
6.1000E-4	9.2773E-3	3.7700E-1
6.1100E-4	9.5215E-3	3.7783E-1
6.1200E-4	9.7656E-3	3.7012E-1
6.1300E-4	9.7656E-3	3.5879E-1
6.1400E-4	1.0010E-2	3.4551E-1
6.1500E-4	9.5215E-3	3.3203E-1
6.1600E-4	1.0010E-2	3.1895E-1
6.1700E-4	1.0010E-2	3.0420E-1
6.1800E-4	9.2773E-3	2.8677E-1
6.1900E-4	1.0254E-2	2.6455E-1
6.2000E-4	9.7656E-3	2.3794E-1
6.2100E-4	1.0254E-2	2.0815E-1
6.2200E-4	9.2773E-3	1.8037E-1
6.2300E-4	1.0010E-2	1.5161E-1
6.2400E-4	9.5215E-3	1.2832E-1
6.2500E-4	1.0010E-2	1.1191E-1
6.2600E-4	1.0010E-2	1.0518E-1
6.2700E-4	9.5215E-3	1.0688E-1
6.2800E-4	9.5215E-3	1.1514E-1
6.2900E-4	1.0010E-2	1.3081E-1
6.3000E-4	9.5215E-3	1.5220E-1
6.3100E-4	1.0010E-2	1.7881E-1
6.3200E-4	9.5215E-3	2.0947E-1
6.3300E-4	9.7656E-3	2.4644E-1
6.3400E-4	9.5215E-3	2.8550E-1
6.3500E-4	1.0254E-2	3.2437E-1
6.3600E-4	9.5215E-3	3.5752E-1
6.3700E-4	9.7656E-3	3.8315E-1
6.3800E-4	9.5215E-3	3.9780E-1
6.3900E-4	9.7656E-3	4.0166E-1
6.4000E-4	1.0010E-2	3.9687E-1
6.4100E-4	9.5215E-3	3.8696E-1
6.4200E-4	1.0254E-2	3.7319E-1
6.4300E-4	9.7656E-3	3.5864E-1
6.4400E-4	9.7656E-3	3.4258E-1
6.4500E-4	9.0332E-3	3.2646E-1
6.4600E-4	9.0332E-3	3.0933E-1
6.4700E-4	9.7656E-3	2.8892E-1
6.4800E-4	9.5215E-3	2.6431E-1
6.4900E-4	1.0254E-2	2.3862E-1
6.5000E-4	9.5215E-3	2.1333E-1
6.5100E-4	9.7656E-3	1.9082E-1
6.5200E-4	9.7656E-3	1.7261E-1
6.5300E-4	9.7656E-3	1.6177E-1
6.5400E-4	9.7656E-3	1.5894E-1
6.5500E-4	1.0010E-2	1.5913E-1
6.5600E-4	9.5215E-3	1.6392E-1
6.5700E-4	9.5215E-3	1.7573E-1
6.5800E-4	1.0010E-2	1.9365E-1
6.5900E-4	9.7656E-3	2.1763E-1
6.6000E-4	9.7656E-3	2.4995E-1
6.6100E-4	9.2773E-3	2.8687E-1
6.6200E-4	1.0010E-2	3.2461E-1
6.6300E-4	1.0010E-2	3.5933E-1
6.6400E-4	9.7656E-3	3.8872E-1
6.6500E-4	1.0010E-2	4.0952E-1
6.6600E-4	9.5215E-3	4.2197E-1
6.6700E-4	1.0498E-2	4.2539E-1
6.6800E-4	9.7656E-3	4.2236E-1
6.6900E-4	9.5215E-3	4.1372E-1
6.7000E-4	9.7656E-3	4.0264E-1
6.7100E-4	9.7656E-3	3.8618E-1
6.7200E-4	1.0010E-2	3.7017E-1
6.7300E-4	9.5215E-3	3.5127E-1
6.7400E-4	1.0010E-2	3.2944E-1
6.7500E-4	9.7656E-3	3.0410E-1
6.7600E-4	1.0254E-2	2.7930E-1
6.7700E-4	9.7656E-3	2.5146E-1
6.7800E-4	1.0010E-2	2.2568E-1
6.7900E-4	1.0010E-2	2.0322E-1
6.8000E-4	9.7656E-3	1.8462E-1
6.8100E-4	9.7656E-3	1.7466E-1
6.8200E-4	1.0254E-2	1.7212E-1
6.8300E-4	1.0010E-2	1.7627E-1
6.8400E-4	9.5215E-3	1.8462E-1
6.8500E-4	9.2773E-3	2.0029E-1
6.8600E-4	9.5215E-3	2.1973E-1
6.8700E-4	9.2773E-3	2.4380E-1
6.8800E-4	9.5215E-3	2.7227E-1
6.8900E-4	9.7656E-3	3.0439E-1
6.9000E-4	9.5215E-3	3.3638E-1
6.9100E-4	9.5215E-3	3.6772E-1
6.9200E-4	9.2773E-3	3.9712E-1
6.9300E-4	1.0010E-2	4.1958E-1
6.9400E-4	9.5215E-3	4.3472E-1
6.9500E-4	1.0254E-2	4.4233E-1
6.9600E-4	9.7656E-3	4.3999E-1
6.9700E-4	9.2773E-3	4.2993E-1
6.9800E-4	9.5215E-3	4.1758E-1
6.9900E-4	9.7656E-3	4.0420E-1
7.0000E-4	9.7656E-3	3.8706E-1
7.0100E-4	9.7656E-3	3.6924E-1
7.0200E-4	9.2773E-3	3.4863E-1
7.0300E-4	1.0010E-2	3.2544E-1
7.0400E-4	9.5215E-3	3.0005E-1
7.0500E-4	1.0010E-2	2.7764E-1
7.0600E-4	9.7656E-3	2.5659E-1
7.0700E-4	1.0010E-2	2.4180E-1
7.0800E-4	9.5215E-3	2.3110E-1
7.0900E-4	1.0010E-2	2.2407E-1
7.1000E-4	9.5215E-3	2.2246E-1
7.1100E-4	1.0010E-2	2.2969E-1
7.1200E-4	9.7656E-3	2.4160E-1
7.1300E-4	9.5215E-3	2.6011E-1
7.1400E-4	9.7656E-3	2.8403E-1
7.1500E-4	1.0010E-2	3.0898E-1
7.1600E-4	9.0332E-3	3.3271E-1
7.1700E-4	9.7656E-3	3.5425E-1
7.1800E-4	9.7656E-3	3.7339E-1
7.1900E-4	9.5215E-3	3.8999E-1
7.2000E-4	9.7656E-3	4.0278E-1
7.2100E-4	1.0010E-2	4.1035E-1
7.2200E-4	9.2773E-3	4.1226E-1
7.2300E-4	9.5215E-3	4.0801E-1
7.2400E-4	9.7656E-3	3.9932E-1
7.2500E-4	9.5215E-3	3.8853E-1
7.2600E-4	9.5215E-3	3.7275E-1
7.2700E-4	9.5215E-3	3.5571E-1
7.2800E-4	1.0010E-2	3.3564E-1
7.2900E-4	9.7656E-3	3.1396E-1
7.3000E-4	9.0332E-3	2.9224E-1
7.3100E-4	1.0254E-2	2.7563E-1
7.3200E-4	9.5215E-3	2.6333E-1
7.3300E-4	9.2773E-3	2.5596E-1
7.3400E-4	9.7656E-3	2.5396E-1
7.3500E-4	9.2773E-3	2.5347E-1
7.3600E-4	1.0010E-2	2.5649E-1
7.3700E-4	9.5215E-3	2.6333E-1
7.3800E-4	9.5215E-3	2.7363E-1
7.3900E-4	9.5215E-3	2.8799E-1
7.4000E-4	9.2773E-3	3.0835E-1
7.4100E-4	1.0254E-2	3.2905E-1
7.4200E-4	9.7656E-3	3.4849E-1
7.4300E-4	1.0010E-2	3.6660E-1
7.4400E-4	1.0010E-2	3.8027E-1
7.4500E-4	9.2773E-3	3.9009E-1
7.4600E-4	9.5215E-3	3.9253E-1
7.4700E-4	9.7656E-3	3.8750E-1
7.4800E-4	9.7656E-3	3.7944E-1
7.4900E-4	9.5215E-3	3.6714E-1
7.5000E-4	1.0010E-2	3.4795E-1
7.5100E-4	9.2773E-3	3.2915E-1
7.5200E-4	9.7656E-3	3.1211E-1
7.5300E-4	9.2773E-3	2.9346E-1
7.5400E-4	9.5215E-3	2.7671E-1
7.5500E-4	9.2773E-3	2.6313E-1
7.5600E-4	9.5215E-3	2.5215E-1
7.5700E-4	9.5215E-3	2.4736E-1
7.5800E-4	9.5215E-3	2.4722E-1
7.5900E-4	9.5215E-3	2.4990E-1
7.6000E-4	1.0010E-2	2.5933E-1
7.6100E-4	9.2773E-3	2.7275E-1
7.6200E-4	9.2773E-3	2.8506E-1
7.6300E-4	9.2773E-3	2.9868E-1
7.6400E-4	1.0010E-2	3.1509E-1
7.6500E-4	9.5215E-3	3.3096E-1
7.6600E-4	9.2773E-3	3.4839E-1
7.6700E-4	9.5215E-3	3.6343E-1
7.6800E-4	9.7656E-3	3.7686E-1
7.6900E-4	9.5215E-3	3.8672E-1
7.7000E-4	9.5215E-3	3.9023E-1
7.7100E-4	9.5215E-3	3.8730E-1
7.7200E-4	9.7656E-3	3.7983E-1
7.7300E-4	9.7656E-3	3.6392E-1
7.7400E-4	9.5215E-3	3.4058E-1
7.7500E-4	1.0010E-2	3.1411E-1
7.7600E-4	1.0254E-2	2.8433E-1
7.7700E-4	1.0010E-2	2.5483E-1
7.7800E-4	9.5215E-3	2.2827E-1
7.7900E-4	1.0254E-2	2.0654E-1
7.8000E-4	9.7656E-3	1.8628E-1
7.8100E-4	9.2773E-3	1.6992E-1
7.8200E-4	9.5215E-3	1.5845E-1
7.8300E-4	9.5215E-3	1.5215E-1
7.8400E-4	9.5215E-3	1.5117E-1
7.8500E-4	9.5215E-3	1.5635E-1
7.8600E-4	9.5215E-3	1.6802E-1
7.8700E-4	9.0332E-3	1.8521E-1
7.8800E-4	9.5215E-3	2.0684E-1
7.8900E-4	9.7656E-3	2.3228E-1
7.9000E-4	9.2773E-3	2.6362E-1
7.9100E-4	9.2773E-3	2.9697E-1
7.9200E-4	9.7656E-3	3.3315E-1
7.9300E-4	9.7656E-3	3.6855E-1
7.9400E-4	1.0254E-2	4.0142E-1
7.9500E-4	9.5215E-3	4.2446E-1
7.9600E-4	1.0010E-2	4.3818E-1
7.9700E-4	9.7656E-3	4.3838E-1
7.9800E-4	1.0010E-2	4.2754E-1
7.9900E-4	9.5215E-3	4.0483E-1
8.0000E-4	9.7656E-3	3.7632E-1
8.0100E-4	9.7656E-3	3.4048E-1
8.0200E-4	9.7656E-3	3.0020E-1
8.0300E-4	9.2773E-3	2.5918E-1
8.0400E-4	9.5215E-3	2.1919E-1
8.0500E-4	9.7656E-3	1.8018E-1
8.0600E-4	9.7656E-3	1.4492E-1
8.0700E-4	1.0254E-2	1.1768E-1
8.0800E-4	9.7656E-3	9.4922E-2
8.0900E-4	1.0254E-2	7.8906E-2
8.1000E-4	9.7656E-3	7.1094E-2
8.1100E-4	9.2773E-3	7.1729E-2
8.1200E-4	9.5215E-3	7.7979E-2
8.1300E-4	1.0010E-2	9.2383E-2
8.1400E-4	9.7656E-3	1.1216E-1
8.1500E-4	1.0010E-2	1.3965E-1
8.1600E-4	1.0498E-2	1.7192E-1
8.1700E-4	1.0010E-2	2.0894E-1
8.1800E-4	1.0010E-2	2.5127E-1
8.1900E-4	1.0010E-2	2.9985E-1
8.2000E-4	1.0010E-2	3.5015E-1
8.2100E-4	1.0010E-2	3.9829E-1
8.2200E-4	9.5215E-3	4.3228E-1
8.2300E-4	9.5215E-3	4.5000E-1
8.2400E-4	9.2773E-3	4.5005E-1
8.2500E-4	9.7656E-3	4.3257E-1
8.2600E-4	9.5215E-3	4.0210E-1
8.2700E-4	9.5215E-3	3.6499E-1
8.2800E-4	1.0010E-2	3.1958E-1
8.2900E-4	9.0332E-3	2.6934E-1
8.3000E-4	9.7656E-3	2.1489E-1
8.3100E-4	9.7656E-3	1.6025E-1
8.3200E-4	1.0254E-2	1.0977E-1
8.3300E-4	9.7656E-3	6.7725E-2
8.3400E-4	9.7656E-3	3.2666E-2
8.3500E-4	9.7656E-3	6.8359E-3
8.3600E-4	9.2773E-3	-1.0840E-2
8.3700E-4	9.0332E-3	-1.7041E-2
8.3800E-4	9.5215E-3	-1.1963E-2
8.3900E-4	9.5215E-3	1.9043E-3
8.4000E-4	9.2773E-3	1.9824E-2
8.4100E-4	1.0010E-2	4.3262E-2
8.4200E-4	1.0010E-2	6.9434E-2
8.4300E-4	9.5215E-3	9.7900E-2
8.4400E-4	9.7656E-3	1.3081E-1
8.4500E-4	8.7891E-3	1.7300E-1
8.4600E-4	1.0010E-2	2.1924E-1
8.4700E-4	9.5215E-3	2.7168E-1
8.4800E-4	9.5215E-3	3.2661E-1
8.4900E-4	9.2773E-3	3.8086E-1
8.5000E-4	9.5215E-3	4.2124E-1
8.5100E-4	9.7656E-3	4.4604E-1
8.5200E-4	9.7656E-3	4.5225E-1
8.5300E-4	1.0010E-2	4.3901E-1
8.5400E-4	9.2773E-3	4.0874E-1
8.5500E-4	9.0332E-3	3.6978E-1
8.5600E-4	9.5215E-3	3.2344E-1
8.5700E-4	1.0254E-2	2.7329E-1
8.5800E-4	1.0010E-2	2.2109E-1
8.5900E-4	1.0254E-2	1.6943E-1
8.6000E-4	9.7656E-3	1.2051E-1
8.6100E-4	1.0010E-2	7.6074E-2
8.6200E-4	9.2773E-3	3.5742E-2
8.6300E-4	9.7656E-3	5.1758E-3
8.6400E-4	9.5215E-3	-1.6553E-2
8.6500E-4	9.7656E-3	-2.8760E-2
8.6600E-4	9.7656E-3	-2.9639E-2
8.6700E-4	9.7656E-3	-2.1533E-2
8.6800E-4	9.5215E-3	-7.3730E-3
8.6900E-4	1.0498E-2	1.3184E-2
8.7000E-4	1.0010E-2	4.2578E-2
8.7100E-4	9.0332E-3	7.6758E-2
8.7200E-4	9.2773E-3	1.1914E-1
8.7300E-4	9.5215E-3	1.6895E-1
8.7400E-4	9.5215E-3	2.2559E-1
8.7500E-4	9.5215E-3	2.8516E-1
8.7600E-4	9.5215E-3	3.4946E-1
8.7700E-4	9.7656E-3	4.0444E-1
8.7800E-4	1.0254E-2	4.4800E-1
8.7900E-4	9.5215E-3	4.7129E-1
8.8000E-4	9.5215E-3	4.7627E-1
8.8100E-4	9.2773E-3	4.6157E-1
8.8200E-4	9.2773E-3	4.3457E-1
8.8300E-4	9.0332E-3	3.9336E-1
8.8400E-4	9.5215E-3	3.4712E-1
8.8500E-4	1.0010E-2	2.9375E-1
8.8600E-4	1.0254E-2	2.3618E-1
8.8700E-4	9.5215E-3	1.7534E-1
8.8800E-4	9.5215E-3	1.1958E-1
8.8900E-4	1.0254E-2	6.9922E-2
8.9000E-4	1.0010E-2	2.7539E-2
8.9100E-4	9.5215E-3	-3.7109E-3
8.9200E-4	9.7656E-3	-2.1191E-2
8.9300E-4	9.5215E-3	-2.8809E-2
8.9400E-4	9.7656E-3	-2.7734E-2
8.9500E-4	1.0254E-2	-1.7969E-2
8.9600E-4	9.5215E-3	-2.8320E-3
8.9700E-4	1.0010E-2	1.5381E-2
8.9800E-4	9.5215E-3	3.9648E-2
8.9900E-4	9.5215E-3	6.7090E-2
9.0000E-4	1.0010E-2	1.0435E-1
9.0100E-4	9.2773E-3	1.5005E-1
9.0200E-4	1.0254E-2	2.0562E-1
9.0300E-4	1.0498E-2	2.6743E-1
9.0400E-4	9.5215E-3	3.3452E-1
9.0500E-4	9.5215E-3	3.9570E-1
9.0600E-4	9.5215E-3	4.4263E-1
9.0700E-4	9.5215E-3	4.7187E-1
9.0800E-4	9.0332E-3	4.7979E-1
9.0900E-4	9.2773E-3	4.6787E-1
9.1000E-4	1.0010E-2	4.4229E-1
9.1100E-4	9.7656E-3	4.0850E-1
9.1200E-4	9.7656E-3	3.6982E-1
9.1300E-4	9.5215E-3	3.2813E-1
9.1400E-4	9.7656E-3	2.8413E-1
9.1500E-4	9.5215E-3	2.3794E-1
9.1600E-4	9.7656E-3	1.9609E-1
9.1700E-4	1.0010E-2	1.5425E-1
9.1800E-4	1.0010E-2	1.1646E-1
9.1900E-4	1.0010E-2	8.3740E-2
9.2000E-4	9.5215E-3	5.7764E-2
9.2100E-4	1.0254E-2	3.6328E-2
9.2200E-4	9.5215E-3	2.2998E-2
9.2300E-4	1.0254E-2	1.7578E-2
9.2400E-4	9.5215E-3	2.3193E-2
9.2500E-4	9.2773E-3	3.6133E-2
9.2600E-4	9.7656E-3	5.9180E-2
9.2700E-4	9.5215E-3	8.7451E-2
9.2800E-4	1.0254E-2	1.2383E-1
9.2900E-4	9.5215E-3	1.6309E-1
9.3000E-4	9.7656E-3	2.0752E-1
9.3100E-4	9.2773E-3	2.5537E-1
9.3200E-4	1.0010E-2	3.0776E-1
9.3300E-4	9.0332E-3	3.6152E-1
9.3400E-4	1.0498E-2	4.1094E-1
9.3500E-4	9.7656E-3	4.4736E-1
9.3600E-4	1.0498E-2	4.6714E-1
9.3700E-4	1.0010E-2	4.7144E-1
9.3800E-4	9.2773E-3	4.6060E-1
9.3900E-4	9.2773E-3	4.3862E-1
9.4000E-4	9.5215E-3	4.1128E-1
9.4100E-4	1.0254E-2	3.8081E-1
9.4200E-4	9.5215E-3	3.5132E-1
9.4300E-4	9.7656E-3	3.1641E-1
9.4400E-4	9.2773E-3	2.8188E-1
9.4500E-4	1.0254E-2	2.4751E-1
9.4600E-4	9.5215E-3	2.1328E-1
9.4700E-4	9.5215E-3	1.7910E-1
9.4800E-4	9.5215E-3	1.4873E-1
9.4900E-4	9.5215E-3	1.2075E-1
9.5000E-4	9.2773E-3	9.7168E-2
9.5100E-4	9.2773E-3	7.7002E-2
9.5200E-4	1.0010E-2	6.3574E-2
9.5300E-4	9.7656E-3	5.8105E-2
9.5400E-4	9.7656E-3	5.5811E-2
9.5500E-4	1.0498E-2	5.8008E-2
9.5600E-4	9.7656E-3	6.7236E-2
9.5700E-4	9.7656E-3	8.2910E-2
9.5800E-4	9.5215E-3	1.0332E-1
9.5900E-4	1.0254E-2	1.3564E-1
9.6000E-4	9.0332E-3	1.7661E-1
9.6100E-4	1.0254E-2	2.2617E-1
9.6200E-4	9.5215E-3	2.7920E-1
9.6300E-4	9.5215E-3	3.3091E-1
9.6400E-4	9.2773E-3	3.7856E-1
9.6500E-4	9.5215E-3	4.1782E-1
9.6600E-4	1.0010E-2	4.4160E-1
9.6700E-4	9.5215E-3	4.4775E-1
9.6800E-4	1.0254E-2	4.4121E-1
9.6900E-4	9.7656E-3	4.2168E-1
9.7000E-4	9.5215E-3	3.8955E-1
9.7100E-4	1.0010E-2	3.4785E-1
9.7200E-4	1.0010E-2	2.9375E-1
9.7300E-4	1.0010E-2	2.2939E-1
9.7400E-4	9.5215E-3	1.5640E-1
9.7500E-4	1.0010E-2	7.6660E-2
9.7600E-4	9.7656E-3	-4.0527E-3
9.7700E-4	9.7656E-3	-7.4951E-2
9.7800E-4	9.5215E-3	-1.3657E-1
9.7900E-4	9.0332E-3	-1.9102E-1
9.8000E-4	9.7656E-3	-2.3140E-1
9.8100E-4	1.0010E-2	-2.6040E-1
9.8200E-4	9.5215E-3	-2.8105E-1
9.8300E-4	1.0254E-2	-2.9526E-1
9.8400E-4	1.0254E-2	-3.0352E-1
9.8500E-4	9.2773E-3	-3.0981E-1
9.8600E-4	9.0332E-3	-3.1582E-1
9.8700E-4	9.5215E-3	-3.2490E-1
9.8800E-4	1.0010E-2	-3.3267E-1
9.8900E-4	1.0254E-2	-3.4033E-1
9.9000E-4	9.7656E-3	-3.4590E-1
9.9100E-4	1.0254E-2	-3.4980E-1
9.9200E-4	1.0010E-2	-3.5288E-1
9.9300E-4	9.7656E-3	-3.5591E-1
9.9400E-4	9.2773E-3	-3.5967E-1
9.9500E-4	1.0010E-2	-3.6519E-1
9.9600E-4	9.5215E-3	-3.7065E-1
9.9700E-4	1.0254E-2	-3.7344E-1
9.9800E-4	9.7656E-3	-3.7344E-1
9.9900E-4	9.7656E-3	-3.7344E-1
