Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.2773E-3	3.4033E-1
5.8000E-4	9.5215E-3	3.6919E-1
5.8100E-4	9.5215E-3	4.0586E-1
5.8200E-4	1.0010E-2	4.4702E-1
5.8300E-4	9.7656E-3	4.9351E-1
5.8400E-4	9.5215E-3	5.3970E-1
5.8500E-4	9.2773E-3	5.8667E-1
5.8600E-4	9.7656E-3	6.2988E-1
5.8700E-4	9.7656E-3	6.6577E-1
5.8800E-4	9.7656E-3	6.8809E-1
5.8900E-4	9.5215E-3	6.9653E-1
5.9000E-4	9.7656E-3	6.8667E-1
5.9100E-4	9.2773E-3	6.6426E-1
5.9200E-4	9.7656E-3	6.2974E-1
5.9300E-4	9.7656E-3	5.9023E-1
5.9400E-4	1.0010E-2	5.4893E-1
5.9500E-4	1.0010E-2	5.0649E-1
5.9600E-4	1.0254E-2	4.5962E-1
5.9700E-4	1.0010E-2	4.1680E-1
5.9800E-4	1.0498E-2	3.7954E-1
5.9900E-4	9.2773E-3	3.4644E-1
6.0000E-4	9.7656E-3	3.2017E-1
6.0100E-4	9.7656E-3	3.0469E-1
6.0200E-4	1.0010E-2	2.9507E-1
6.0300E-4	9.2773E-3	2.9072E-1
6.0400E-4	1.0254E-2	2.9453E-1
6.0500E-4	1.0010E-2	3.0664E-1
6.0600E-4	9.7656E-3	3.2559E-1
6.0700E-4	1.0254E-2	3.4902E-1
6.0800E-4	9.5215E-3	3.7554E-1
6.0900E-4	9.5215E-3	4.0679E-1
6.1000E-4	9.2773E-3	4.4087E-1
6.1100E-4	1.0010E-2	4.7852E-1
6.1200E-4	9.2773E-3	5.2012E-1
6.1300E-4	9.7656E-3	5.6450E-1
6.1400E-4	9.5215E-3	6.0459E-1
6.1500E-4	9.5215E-3	6.3706E-1
6.1600E-4	9.5215E-3	6.5532E-1
6.1700E-4	9.7656E-3	6.6035E-1
6.1800E-4	1.0010E-2	6.5303E-1
6.1900E-4	9.7656E-3	6.3296E-1
6.2000E-4	1.0010E-2	6.0498E-1
6.2100E-4	9.7656E-3	5.7119E-1
6.2200E-4	9.5215E-3	5.3071E-1
6.2300E-4	9.7656E-3	4.8276E-1
6.2400E-4	1.0010E-2	4.3457E-1
6.2500E-4	1.0254E-2	3.8979E-1
6.2600E-4	9.5215E-3	3.5200E-1
6.2700E-4	1.0010E-2	3.2432E-1
6.2800E-4	1.0254E-2	3.0400E-1
6.2900E-4	9.2773E-3	2.9043E-1
6.3000E-4	9.7656E-3	2.7925E-1
6.3100E-4	9.7656E-3	2.6895E-1
6.3200E-4	9.2773E-3	2.6172E-1
6.3300E-4	9.2773E-3	2.6255E-1
6.3400E-4	9.5215E-3	2.7158E-1
6.3500E-4	9.5215E-3	2.8677E-1
6.3600E-4	9.2773E-3	3.1299E-1
6.3700E-4	9.0332E-3	3.4717E-1
6.3800E-4	9.2773E-3	3.8765E-1
6.3900E-4	9.0332E-3	4.3428E-1
6.4000E-4	9.7656E-3	4.8618E-1
6.4100E-4	9.7656E-3	5.3447E-1
6.4200E-4	9.5215E-3	5.8003E-1
6.4300E-4	1.0254E-2	6.1553E-1
6.4400E-4	9.5215E-3	6.3599E-1
6.4500E-4	9.7656E-3	6.4170E-1
6.4600E-4	1.0010E-2	6.3540E-1
6.4700E-4	1.0498E-2	6.1851E-1
6.4800E-4	9.7656E-3	5.9458E-1
6.4900E-4	9.0332E-3	5.6440E-1
6.5000E-4	9.5215E-3	5.3076E-1
6.5100E-4	9.5215E-3	4.9653E-1
6.5200E-4	9.7656E-3	4.5869E-1
6.5300E-4	1.0010E-2	4.2031E-1
6.5400E-4	1.0254E-2	3.8540E-1
6.5500E-4	9.7656E-3	3.5552E-1
6.5600E-4	9.5215E-3	3.2964E-1
6.5700E-4	1.0010E-2	3.0684E-1
6.5800E-4	1.0254E-2	2.9331E-1
6.5900E-4	9.7656E-3	2.8594E-1
6.6000E-4	9.5215E-3	2.8525E-1
6.6100E-4	9.5215E-3	2.9282E-1
6.6200E-4	1.0010E-2	3.0806E-1
6.6300E-4	1.0010E-2	3.2651E-1
6.6400E-4	9.5215E-3	3.5356E-1
6.6500E-4	1.0010E-2	3.8667E-1
6.6600E-4	1.0010E-2	4.2471E-1
6.6700E-4	1.0010E-2	4.6890E-1
6.6800E-4	9.7656E-3	5.1426E-1
6.6900E-4	9.5215E-3	5.5684E-1
6.7000E-4	9.7656E-3	5.9536E-1
6.7100E-4	1.0010E-2	6.2524E-1
6.7200E-4	9.5215E-3	6.4326E-1
6.7300E-4	1.0254E-2	6.4868E-1
6.7400E-4	9.5215E-3	6.4224E-1
6.7500E-4	9.7656E-3	6.2476E-1
6.7600E-4	9.2773E-3	5.9678E-1
6.7700E-4	1.0254E-2	5.6396E-1
6.7800E-4	9.7656E-3	5.2861E-1
6.7900E-4	9.7656E-3	4.8896E-1
6.8000E-4	9.5215E-3	4.4927E-1
6.8100E-4	9.5215E-3	4.1294E-1
6.8200E-4	1.0010E-2	3.7998E-1
6.8300E-4	9.7656E-3	3.5361E-1
6.8400E-4	1.0010E-2	3.3511E-1
6.8500E-4	9.5215E-3	3.2432E-1
6.8600E-4	1.0010E-2	3.1934E-1
6.8700E-4	9.2773E-3	3.2231E-1
6.8800E-4	9.2773E-3	3.3379E-1
6.8900E-4	1.0010E-2	3.4961E-1
6.9000E-4	9.5215E-3	3.6807E-1
6.9100E-4	9.2773E-3	3.8999E-1
6.9200E-4	1.0254E-2	4.1533E-1
6.9300E-4	9.5215E-3	4.4072E-1
6.9400E-4	1.0254E-2	4.7002E-1
6.9500E-4	9.7656E-3	4.9917E-1
6.9600E-4	9.5215E-3	5.2891E-1
6.9700E-4	9.5215E-3	5.5659E-1
6.9800E-4	1.0010E-2	5.8105E-1
6.9900E-4	8.7891E-3	5.9834E-1
7.0000E-4	1.0010E-2	6.1143E-1
7.0100E-4	1.0254E-2	6.1895E-1
7.0200E-4	1.0010E-2	6.1704E-1
7.0300E-4	1.0010E-2	6.0928E-1
7.0400E-4	9.7656E-3	5.9971E-1
7.0500E-4	9.5215E-3	5.8281E-1
7.0600E-4	9.2773E-3	5.6543E-1
7.0700E-4	1.0010E-2	5.4468E-1
7.0800E-4	9.7656E-3	5.2021E-1
7.0900E-4	1.0010E-2	4.9194E-1
7.1000E-4	9.5215E-3	4.6748E-1
7.1100E-4	1.0010E-2	4.4194E-1
7.1200E-4	1.0254E-2	4.2119E-1
7.1300E-4	1.0254E-2	4.0791E-1
7.1400E-4	9.0332E-3	4.0313E-1
7.1500E-4	9.5215E-3	4.0273E-1
7.1600E-4	9.5215E-3	4.0947E-1
7.1700E-4	1.0254E-2	4.2290E-1
7.1800E-4	9.7656E-3	4.4126E-1
7.1900E-4	9.7656E-3	4.6426E-1
7.2000E-4	9.7656E-3	4.9336E-1
7.2100E-4	9.7656E-3	5.2192E-1
7.2200E-4	1.0254E-2	5.4590E-1
7.2300E-4	9.5215E-3	5.6455E-1
7.2400E-4	9.5215E-3	5.7734E-1
7.2500E-4	9.5215E-3	5.8433E-1
7.2600E-4	9.5215E-3	5.8984E-1
7.2700E-4	9.7656E-3	5.9668E-1
7.2800E-4	1.0010E-2	5.9937E-1
7.2900E-4	9.7656E-3	5.9961E-1
7.3000E-4	1.0254E-2	5.9380E-1
7.3100E-4	9.5215E-3	5.8267E-1
7.3200E-4	9.0332E-3	5.6660E-1
7.3300E-4	1.0498E-2	5.4761E-1
7.3400E-4	9.7656E-3	5.2598E-1
7.3500E-4	9.7656E-3	5.0498E-1
7.3600E-4	9.2773E-3	4.8745E-1
7.3700E-4	9.7656E-3	4.7261E-1
7.3800E-4	9.2773E-3	4.6504E-1
7.3900E-4	9.5215E-3	4.6245E-1
7.4000E-4	1.0010E-2	4.6460E-1
7.4100E-4	9.5215E-3	4.6909E-1
7.4200E-4	1.0010E-2	4.7549E-1
7.4300E-4	9.5215E-3	4.8179E-1
7.4400E-4	9.2773E-3	4.8848E-1
7.4500E-4	9.2773E-3	4.9795E-1
7.4600E-4	9.7656E-3	5.0786E-1
7.4700E-4	9.7656E-3	5.2163E-1
7.4800E-4	9.2773E-3	5.3745E-1
7.4900E-4	1.0010E-2	5.5488E-1
7.5000E-4	1.0010E-2	5.7026E-1
7.5100E-4	1.0254E-2	5.8350E-1
7.5200E-4	9.5215E-3	5.9072E-1
7.5300E-4	1.0254E-2	5.9219E-1
7.5400E-4	1.0254E-2	5.8716E-1
7.5500E-4	9.7656E-3	5.7544E-1
7.5600E-4	9.2773E-3	5.5840E-1
7.5700E-4	1.0254E-2	5.3965E-1
7.5800E-4	9.7656E-3	5.2153E-1
7.5900E-4	9.5215E-3	5.0601E-1
7.6000E-4	9.5215E-3	4.9287E-1
7.6100E-4	9.2773E-3	4.8447E-1
7.6200E-4	1.0254E-2	4.7993E-1
7.6300E-4	9.7656E-3	4.7817E-1
7.6400E-4	9.7656E-3	4.8105E-1
7.6500E-4	9.7656E-3	4.9185E-1
7.6600E-4	1.0010E-2	5.0752E-1
7.6700E-4	1.0254E-2	5.2544E-1
7.6800E-4	9.2773E-3	5.4243E-1
7.6900E-4	9.7656E-3	5.5610E-1
7.7000E-4	1.0010E-2	5.6470E-1
7.7100E-4	9.5215E-3	5.7041E-1
7.7200E-4	9.5215E-3	5.7427E-1
7.7300E-4	1.0254E-2	5.7749E-1
7.7400E-4	9.7656E-3	5.8110E-1
7.7500E-4	9.5215E-3	5.8232E-1
7.7600E-4	9.7656E-3	5.8193E-1
7.7700E-4	1.0010E-2	5.7935E-1
7.7800E-4	9.2773E-3	5.7622E-1
7.7900E-4	9.7656E-3	5.6816E-1
7.8000E-4	9.5215E-3	5.5571E-1
7.8100E-4	9.5215E-3	5.3535E-1
7.8200E-4	1.0498E-2	5.0781E-1
7.8300E-4	9.7656E-3	4.7588E-1
7.8400E-4	9.5215E-3	4.4253E-1
7.8500E-4	1.0254E-2	4.1426E-1
7.8600E-4	1.0010E-2	3.9253E-1
7.8700E-4	9.5215E-3	3.8086E-1
7.8800E-4	1.0010E-2	3.7764E-1
7.8900E-4	1.0010E-2	3.8374E-1
7.9000E-4	9.2773E-3	3.9331E-1
7.9100E-4	1.0010E-2	4.0942E-1
7.9200E-4	9.5215E-3	4.2964E-1
7.9300E-4	1.0254E-2	4.5508E-1
7.9400E-4	9.2773E-3	4.8330E-1
7.9500E-4	1.0010E-2	5.1660E-1
7.9600E-4	1.0010E-2	5.4902E-1
7.9700E-4	9.5215E-3	5.7954E-1
7.9800E-4	9.0332E-3	6.0439E-1
7.9900E-4	1.0498E-2	6.2192E-1
8.0000E-4	9.2773E-3	6.3037E-1
8.0100E-4	9.5215E-3	6.3242E-1
8.0200E-4	9.5215E-3	6.2930E-1
8.0300E-4	1.0498E-2	6.1948E-1
8.0400E-4	9.7656E-3	6.0195E-1
8.0500E-4	1.0010E-2	5.8027E-1
8.0600E-4	9.7656E-3	5.5410E-1
8.0700E-4	1.0010E-2	5.2354E-1
8.0800E-4	9.5215E-3	4.9150E-1
8.0900E-4	9.0332E-3	4.6289E-1
8.1000E-4	9.2773E-3	4.3413E-1
8.1100E-4	9.2773E-3	4.0776E-1
8.1200E-4	1.0010E-2	3.8628E-1
8.1300E-4	9.5215E-3	3.6768E-1
8.1400E-4	9.5215E-3	3.5518E-1
8.1500E-4	9.7656E-3	3.4946E-1
8.1600E-4	9.5215E-3	3.4985E-1
8.1700E-4	1.0254E-2	3.5322E-1
8.1800E-4	9.2773E-3	3.6802E-1
8.1900E-4	9.7656E-3	3.8647E-1
8.2000E-4	1.0010E-2	4.1074E-1
8.2100E-4	1.0010E-2	4.3804E-1
8.2200E-4	1.0254E-2	4.6807E-1
8.2300E-4	9.7656E-3	4.9663E-1
8.2400E-4	1.0010E-2	5.2827E-1
8.2500E-4	9.7656E-3	5.6265E-1
8.2600E-4	9.7656E-3	5.9502E-1
8.2700E-4	9.7656E-3	6.2402E-1
8.2800E-4	1.0010E-2	6.4336E-1
8.2900E-4	1.0010E-2	6.4819E-1
8.3000E-4	1.0254E-2	6.3862E-1
8.3100E-4	9.7656E-3	6.1812E-1
8.3200E-4	9.7656E-3	5.8628E-1
8.3300E-4	9.7656E-3	5.4990E-1
8.3400E-4	9.0332E-3	5.1123E-1
8.3500E-4	9.7656E-3	4.6963E-1
8.3600E-4	1.0254E-2	4.2861E-1
8.3700E-4	9.0332E-3	3.9023E-1
8.3800E-4	1.0254E-2	3.5366E-1
8.3900E-4	9.7656E-3	3.2500E-1
8.4000E-4	9.5215E-3	3.0254E-1
8.4100E-4	1.0010E-2	2.8521E-1
8.4200E-4	1.0010E-2	2.7573E-1
8.4300E-4	9.7656E-3	2.7178E-1
8.4400E-4	1.0010E-2	2.7119E-1
8.4500E-4	9.5215E-3	2.7783E-1
8.4600E-4	9.7656E-3	2.9263E-1
8.4700E-4	1.0498E-2	3.1431E-1
8.4800E-4	1.0010E-2	3.4404E-1
8.4900E-4	9.0332E-3	3.8403E-1
8.5000E-4	9.5215E-3	4.3218E-1
8.5100E-4	9.7656E-3	4.8301E-1
8.5200E-4	9.5215E-3	5.3296E-1
8.5300E-4	8.7891E-3	5.8291E-1
8.5400E-4	9.2773E-3	6.2334E-1
8.5500E-4	9.7656E-3	6.4961E-1
8.5600E-4	9.0332E-3	6.6270E-1
8.5700E-4	9.7656E-3	6.6108E-1
8.5800E-4	9.7656E-3	6.4536E-1
8.5900E-4	9.7656E-3	6.2090E-1
8.6000E-4	9.7656E-3	5.8828E-1
8.6100E-4	1.0254E-2	5.5000E-1
8.6200E-4	1.0254E-2	5.1011E-1
8.6300E-4	9.5215E-3	4.6714E-1
8.6400E-4	1.0254E-2	4.2163E-1
8.6500E-4	1.0010E-2	3.7876E-1
8.6600E-4	9.5215E-3	3.3926E-1
8.6700E-4	1.0254E-2	3.0581E-1
8.6800E-4	1.0010E-2	2.7876E-1
8.6900E-4	1.0254E-2	2.5972E-1
8.7000E-4	1.0010E-2	2.4775E-1
8.7100E-4	9.5215E-3	2.4521E-1
8.7200E-4	9.7656E-3	2.4834E-1
8.7300E-4	9.7656E-3	2.6011E-1
8.7400E-4	9.5215E-3	2.7974E-1
8.7500E-4	9.5215E-3	3.0566E-1
8.7600E-4	9.2773E-3	3.3623E-1
8.7700E-4	9.7656E-3	3.7637E-1
8.7800E-4	9.0332E-3	4.1812E-1
8.7900E-4	9.5215E-3	4.6289E-1
8.8000E-4	9.5215E-3	5.1094E-1
8.8100E-4	9.5215E-3	5.6035E-1
8.8200E-4	1.0010E-2	6.0156E-1
8.8300E-4	9.7656E-3	6.3120E-1
8.8400E-4	1.0010E-2	6.4663E-1
8.8500E-4	9.0332E-3	6.4849E-1
8.8600E-4	9.5215E-3	6.3589E-1
8.8700E-4	1.0010E-2	6.1245E-1
8.8800E-4	9.7656E-3	5.8237E-1
8.8900E-4	9.7656E-3	5.4639E-1
8.9000E-4	9.7656E-3	5.0200E-1
8.9100E-4	9.7656E-3	4.5430E-1
8.9200E-4	9.2773E-3	4.0645E-1
8.9300E-4	9.7656E-3	3.6123E-1
8.9400E-4	9.7656E-3	3.2148E-1
8.9500E-4	9.5215E-3	2.9199E-1
8.9600E-4	1.0010E-2	2.7251E-1
8.9700E-4	9.7656E-3	2.6025E-1
8.9800E-4	9.2773E-3	2.5884E-1
8.9900E-4	1.0010E-2	2.6387E-1
9.0000E-4	9.5215E-3	2.7485E-1
9.0100E-4	9.5215E-3	2.8975E-1
9.0200E-4	9.7656E-3	3.1035E-1
9.0300E-4	1.0254E-2	3.3394E-1
9.0400E-4	9.2773E-3	3.6362E-1
9.0500E-4	9.5215E-3	3.9639E-1
9.0600E-4	1.0010E-2	4.3228E-1
9.0700E-4	1.0010E-2	4.7065E-1
9.0800E-4	1.0498E-2	5.0801E-1
9.0900E-4	9.7656E-3	5.4624E-1
9.1000E-4	1.0010E-2	5.8374E-1
9.1100E-4	9.5215E-3	6.1685E-1
9.1200E-4	9.7656E-3	6.3833E-1
9.1300E-4	9.2773E-3	6.5029E-1
9.1400E-4	9.7656E-3	6.4844E-1
9.1500E-4	9.2773E-3	6.3755E-1
9.1600E-4	1.0498E-2	6.1528E-1
9.1700E-4	9.7656E-3	5.8999E-1
9.1800E-4	9.2773E-3	5.5874E-1
9.1900E-4	9.7656E-3	5.2002E-1
9.2000E-4	9.7656E-3	4.7412E-1
9.2100E-4	9.5215E-3	4.2778E-1
9.2200E-4	9.7656E-3	3.8428E-1
9.2300E-4	9.5215E-3	3.4644E-1
9.2400E-4	9.7656E-3	3.1724E-1
9.2500E-4	9.5215E-3	2.9502E-1
9.2600E-4	1.0254E-2	2.8062E-1
9.2700E-4	9.2773E-3	2.7222E-1
9.2800E-4	9.5215E-3	2.7344E-1
9.2900E-4	1.0010E-2	2.8096E-1
9.3000E-4	1.0010E-2	2.9707E-1
9.3100E-4	9.7656E-3	3.1831E-1
9.3200E-4	1.0010E-2	3.4346E-1
9.3300E-4	9.2773E-3	3.7373E-1
9.3400E-4	9.5215E-3	4.1069E-1
9.3500E-4	1.0254E-2	4.5127E-1
9.3600E-4	9.5215E-3	4.9521E-1
9.3700E-4	1.0010E-2	5.4204E-1
9.3800E-4	9.2773E-3	5.8623E-1
9.3900E-4	1.0010E-2	6.2432E-1
9.4000E-4	9.5215E-3	6.5464E-1
9.4100E-4	1.0010E-2	6.7305E-1
9.4200E-4	9.7656E-3	6.7720E-1
9.4300E-4	1.0010E-2	6.6792E-1
9.4400E-4	1.0010E-2	6.4873E-1
9.4500E-4	1.0254E-2	6.2095E-1
9.4600E-4	9.5215E-3	5.8662E-1
9.4700E-4	1.0010E-2	5.4888E-1
9.4800E-4	9.5215E-3	5.0859E-1
9.4900E-4	1.0254E-2	4.6611E-1
9.5000E-4	1.0010E-2	4.2314E-1
9.5100E-4	1.0010E-2	3.8696E-1
9.5200E-4	1.0254E-2	3.5356E-1
9.5300E-4	1.0010E-2	3.2773E-1
9.5400E-4	9.5215E-3	3.1001E-1
9.5500E-4	1.0010E-2	2.9814E-1
9.5600E-4	9.7656E-3	2.8735E-1
9.5700E-4	1.0010E-2	2.8452E-1
9.5800E-4	1.0498E-2	2.8452E-1
9.5900E-4	9.5215E-3	2.8892E-1
9.6000E-4	9.2773E-3	2.9771E-1
9.6100E-4	9.7656E-3	3.1377E-1
9.6200E-4	1.0010E-2	3.3130E-1
9.6300E-4	9.7656E-3	3.5591E-1
9.6400E-4	9.2773E-3	3.8389E-1
9.6500E-4	1.0010E-2	4.1699E-1
9.6600E-4	1.0254E-2	4.5400E-1
9.6700E-4	9.7656E-3	4.9585E-1
9.6800E-4	9.5215E-3	5.3652E-1
9.6900E-4	9.5215E-3	5.7935E-1
9.7000E-4	1.0254E-2	6.1851E-1
9.7100E-4	9.7656E-3	6.5063E-1
9.7200E-4	1.0010E-2	6.7036E-1
9.7300E-4	9.2773E-3	6.7500E-1
9.7400E-4	1.0010E-2	6.5796E-1
9.7500E-4	1.0010E-2	6.2412E-1
9.7600E-4	9.7656E-3	5.7368E-1
9.7700E-4	9.5215E-3	5.1011E-1
9.7800E-4	9.5215E-3	4.3608E-1
9.7900E-4	9.7656E-3	3.5791E-1
9.8000E-4	1.0254E-2	2.7744E-1
9.8100E-4	9.5215E-3	1.9956E-1
9.8200E-4	9.2773E-3	1.3008E-1
9.8300E-4	9.5215E-3	7.4316E-2
9.8400E-4	9.2773E-3	3.2861E-2
9.8500E-4	9.0332E-3	3.3203E-3
9.8600E-4	9.7656E-3	-1.7139E-2
9.8700E-4	1.0010E-2	-3.1250E-2
9.8800E-4	9.7656E-3	-4.0869E-2
9.8900E-4	9.7656E-3	-4.8047E-2
9.9000E-4	1.0254E-2	-5.3174E-2
9.9100E-4	1.0010E-2	-5.5713E-2
9.9200E-4	1.0254E-2	-5.7568E-2
9.9300E-4	9.7656E-3	-6.0254E-2
9.9400E-4	1.0010E-2	-6.5527E-2
9.9500E-4	9.7656E-3	-7.0605E-2
9.9600E-4	9.7656E-3	-7.5098E-2
9.9700E-4	9.7656E-3	-7.8857E-2
9.9800E-4	9.5215E-3	-7.8857E-2
9.9900E-4	9.7656E-3	-7.8857E-2
