Time [s]	Aux in [V]	Main in [V]
5.6200E-4	1.0254E-2	3.7354E-2
5.6300E-4	1.0010E-2	-1.1621E-2
5.6400E-4	9.7656E-3	-6.1572E-2
5.6500E-4	1.0010E-2	-1.1411E-1
5.6600E-4	9.5215E-3	-1.6704E-1
5.6700E-4	9.7656E-3	-2.2012E-1
5.6800E-4	9.5215E-3	-2.6812E-1
5.6900E-4	9.2773E-3	-3.0986E-1
5.7000E-4	9.7656E-3	-3.4155E-1
5.7100E-4	9.2773E-3	-3.6670E-1
5.7200E-4	9.5215E-3	-3.7915E-1
5.7300E-4	1.0254E-2	-3.8613E-1
5.7400E-4	9.5215E-3	-3.8833E-1
5.7500E-4	9.2773E-3	-3.8691E-1
5.7600E-4	1.0010E-2	-3.7583E-1
5.7700E-4	1.0010E-2	-3.6021E-1
5.7800E-4	9.7656E-3	-3.3672E-1
5.7900E-4	1.0254E-2	-3.0571E-1
5.8000E-4	1.0010E-2	-2.6523E-1
5.8100E-4	9.7656E-3	-2.1904E-1
5.8200E-4	9.5215E-3	-1.6665E-1
5.8300E-4	9.5215E-3	-1.0923E-1
5.8400E-4	9.5215E-3	-5.0342E-2
5.8500E-4	1.0010E-2	7.7637E-3
5.8600E-4	9.5215E-3	6.0107E-2
5.8700E-4	9.2773E-3	9.9609E-2
5.8800E-4	9.5215E-3	1.1572E-1
5.8900E-4	9.5215E-3	1.1353E-1
5.9000E-4	9.5215E-3	9.1504E-2
5.9100E-4	9.5215E-3	5.2051E-2
5.9200E-4	9.7656E-3	2.7832E-3
5.9300E-4	9.5215E-3	-5.0586E-2
5.9400E-4	9.7656E-3	-1.0825E-1
5.9500E-4	9.2773E-3	-1.6724E-1
5.9600E-4	9.2773E-3	-2.2207E-1
5.9700E-4	1.0010E-2	-2.7046E-1
5.9800E-4	9.5215E-3	-3.1099E-1
5.9900E-4	9.0332E-3	-3.4580E-1
6.0000E-4	9.5215E-3	-3.7114E-1
6.0100E-4	1.0010E-2	-3.8853E-1
6.0200E-4	9.5215E-3	-3.9648E-1
6.0300E-4	9.5215E-3	-3.9512E-1
6.0400E-4	9.2773E-3	-3.8389E-1
6.0500E-4	9.2773E-3	-3.6714E-1
6.0600E-4	9.5215E-3	-3.4736E-1
6.0700E-4	9.2773E-3	-3.2300E-1
6.0800E-4	9.0332E-3	-2.8965E-1
6.0900E-4	9.5215E-3	-2.4995E-1
6.1000E-4	8.7891E-3	-1.9785E-1
6.1100E-4	9.2773E-3	-1.3198E-1
6.1200E-4	9.7656E-3	-5.9473E-2
6.1300E-4	9.2773E-3	1.0742E-2
6.1400E-4	9.2773E-3	7.8467E-2
6.1500E-4	9.7656E-3	1.2603E-1
6.1600E-4	9.2773E-3	1.4727E-1
6.1700E-4	9.7656E-3	1.4419E-1
6.1800E-4	1.0010E-2	1.2261E-1
6.1900E-4	9.5215E-3	8.2666E-2
6.2000E-4	9.2773E-3	3.0957E-2
6.2100E-4	9.5215E-3	-2.8418E-2
6.2200E-4	9.5215E-3	-9.5850E-2
6.2300E-4	9.0332E-3	-1.6646E-1
6.2400E-4	9.7656E-3	-2.3311E-1
6.2500E-4	9.0332E-3	-2.9121E-1
6.2600E-4	9.5215E-3	-3.3779E-1
6.2700E-4	9.7656E-3	-3.7129E-1
6.2800E-4	9.0332E-3	-3.9263E-1
6.2900E-4	9.5215E-3	-4.0796E-1
6.3000E-4	9.7656E-3	-4.1309E-1
6.3100E-4	1.0010E-2	-4.1021E-1
6.3200E-4	9.5215E-3	-3.9854E-1
6.3300E-4	9.7656E-3	-3.8032E-1
6.3400E-4	9.7656E-3	-3.5405E-1
6.3500E-4	9.5215E-3	-3.2661E-1
6.3600E-4	9.2773E-3	-2.9551E-1
6.3700E-4	9.2773E-3	-2.5894E-1
6.3800E-4	9.0332E-3	-2.1621E-1
6.3900E-4	8.5449E-3	-1.6699E-1
6.4000E-4	9.5215E-3	-1.0752E-1
6.4100E-4	9.5215E-3	-4.1602E-2
6.4200E-4	9.2773E-3	2.4902E-2
6.4300E-4	9.5215E-3	8.0957E-2
6.4400E-4	9.5215E-3	1.1851E-1
6.4500E-4	1.0010E-2	1.3398E-1
6.4600E-4	9.5215E-3	1.2534E-1
6.4700E-4	9.2773E-3	9.3408E-2
6.4800E-4	9.5215E-3	4.4727E-2
6.4900E-4	9.7656E-3	-1.1914E-2
6.5000E-4	1.0010E-2	-7.4463E-2
6.5100E-4	1.0010E-2	-1.3662E-1
6.5200E-4	9.5215E-3	-1.9800E-1
6.5300E-4	1.0498E-2	-2.5352E-1
6.5400E-4	9.5215E-3	-2.9941E-1
6.5500E-4	9.0332E-3	-3.3481E-1
6.5600E-4	9.7656E-3	-3.5923E-1
6.5700E-4	1.0010E-2	-3.6953E-1
6.5800E-4	9.5215E-3	-3.6743E-1
6.5900E-4	1.0010E-2	-3.5933E-1
6.6000E-4	8.5449E-3	-3.4712E-1
6.6100E-4	1.0010E-2	-3.2925E-1
6.6200E-4	9.2773E-3	-3.0869E-1
6.6300E-4	9.2773E-3	-2.8271E-1
6.6400E-4	9.7656E-3	-2.5073E-1
6.6500E-4	1.0254E-2	-2.0684E-1
6.6600E-4	9.7656E-3	-1.5679E-1
6.6700E-4	9.5215E-3	-9.8096E-2
6.6800E-4	1.0010E-2	-3.5449E-2
6.6900E-4	9.5215E-3	2.6367E-2
6.7000E-4	9.5215E-3	7.8223E-2
6.7100E-4	9.7656E-3	1.1357E-1
6.7200E-4	8.7891E-3	1.2710E-1
6.7300E-4	9.5215E-3	1.2070E-1
6.7400E-4	9.7656E-3	1.0127E-1
6.7500E-4	1.0498E-2	6.7285E-2
6.7600E-4	1.0010E-2	2.4072E-2
6.7700E-4	9.5215E-3	-2.2363E-2
6.7800E-4	1.0010E-2	-7.1387E-2
6.7900E-4	9.5215E-3	-1.2446E-1
6.8000E-4	9.5215E-3	-1.7461E-1
6.8100E-4	9.7656E-3	-2.1655E-1
6.8200E-4	9.7656E-3	-2.5308E-1
6.8300E-4	9.5215E-3	-2.8369E-1
6.8400E-4	1.0254E-2	-3.0679E-1
6.8500E-4	8.7891E-3	-3.2212E-1
6.8600E-4	9.5215E-3	-3.2964E-1
6.8700E-4	9.2773E-3	-3.2876E-1
6.8800E-4	9.5215E-3	-3.2026E-1
6.8900E-4	9.5215E-3	-3.0322E-1
6.9000E-4	9.2773E-3	-2.7827E-1
6.9100E-4	9.5215E-3	-2.4375E-1
6.9200E-4	9.2773E-3	-2.0269E-1
6.9300E-4	1.0010E-2	-1.5420E-1
6.9400E-4	9.7656E-3	-1.0469E-1
6.9500E-4	9.7656E-3	-5.3613E-2
6.9600E-4	9.7656E-3	-7.9102E-3
6.9700E-4	9.7656E-3	3.5254E-2
6.9800E-4	9.2773E-3	6.8311E-2
6.9900E-4	9.5215E-3	9.3604E-2
7.0000E-4	9.5215E-3	1.0630E-1
7.0100E-4	9.7656E-3	1.0674E-1
7.0200E-4	9.0332E-3	9.0771E-2
7.0300E-4	1.0254E-2	6.5820E-2
7.0400E-4	9.5215E-3	3.4766E-2
7.0500E-4	9.7656E-3	-7.3242E-4
7.0600E-4	1.0010E-2	-3.7207E-2
7.0700E-4	9.7656E-3	-6.9580E-2
7.0800E-4	9.2773E-3	-1.0254E-1
7.0900E-4	1.0254E-2	-1.3418E-1
7.1000E-4	9.7656E-3	-1.6123E-1
7.1100E-4	9.7656E-3	-1.8364E-1
7.1200E-4	9.5215E-3	-1.9937E-1
7.1300E-4	9.5215E-3	-2.0562E-1
7.1400E-4	9.5215E-3	-2.0566E-1
7.1500E-4	1.0010E-2	-1.9985E-1
7.1600E-4	9.5215E-3	-1.8804E-1
7.1700E-4	9.2773E-3	-1.7144E-1
7.1800E-4	9.2773E-3	-1.5107E-1
7.1900E-4	9.2773E-3	-1.2754E-1
7.2000E-4	9.7656E-3	-9.9365E-2
7.2100E-4	9.7656E-3	-7.1191E-2
7.2200E-4	1.0010E-2	-4.1162E-2
7.2300E-4	9.5215E-3	-1.2988E-2
7.2400E-4	9.2773E-3	1.1279E-2
7.2500E-4	9.2773E-3	2.8271E-2
7.2600E-4	8.7891E-3	4.1992E-2
7.2700E-4	9.7656E-3	4.6973E-2
7.2800E-4	1.0254E-2	4.2139E-2
7.2900E-4	9.7656E-3	3.1152E-2
7.3000E-4	9.2773E-3	1.7334E-2
7.3100E-4	9.5215E-3	-1.4648E-3
7.3200E-4	1.0010E-2	-2.2607E-2
7.3300E-4	9.0332E-3	-4.2529E-2
7.3400E-4	9.5215E-3	-5.8594E-2
7.3500E-4	9.5215E-3	-7.5391E-2
7.3600E-4	1.0010E-2	-8.9990E-2
7.3700E-4	9.2773E-3	-1.0225E-1
7.3800E-4	9.2773E-3	-1.1011E-1
7.3900E-4	1.0010E-2	-1.1260E-1
7.4000E-4	1.0010E-2	-1.0864E-1
7.4100E-4	9.5215E-3	-1.0220E-1
7.4200E-4	9.5215E-3	-9.2139E-2
7.4300E-4	9.7656E-3	-7.8223E-2
7.4400E-4	9.2773E-3	-6.6504E-2
7.4500E-4	9.7656E-3	-5.5518E-2
7.4600E-4	9.5215E-3	-4.3115E-2
7.4700E-4	9.5215E-3	-2.8955E-2
7.4800E-4	9.7656E-3	-1.4600E-2
7.4900E-4	9.2773E-3	0.0000E+0
7.5000E-4	9.7656E-3	1.0742E-2
7.5100E-4	9.5215E-3	1.6992E-2
7.5200E-4	1.0010E-2	1.5479E-2
7.5300E-4	9.5215E-3	7.5195E-3
7.5400E-4	9.5215E-3	-2.4414E-3
7.5500E-4	9.7656E-3	-1.4063E-2
7.5600E-4	9.7656E-3	-2.6904E-2
7.5700E-4	1.0010E-2	-3.9990E-2
7.5800E-4	1.0010E-2	-5.0879E-2
7.5900E-4	9.7656E-3	-6.6064E-2
7.6000E-4	1.0254E-2	-7.7197E-2
7.6100E-4	9.0332E-3	-8.6035E-2
7.6200E-4	9.7656E-3	-9.0186E-2
7.6300E-4	9.5215E-3	-9.2188E-2
7.6400E-4	9.5215E-3	-8.9453E-2
7.6500E-4	1.0010E-2	-8.3594E-2
7.6600E-4	1.0010E-2	-7.1924E-2
7.6700E-4	9.5215E-3	-5.8789E-2
7.6800E-4	9.7656E-3	-4.2090E-2
7.6900E-4	9.7656E-3	-2.1875E-2
7.7000E-4	9.5215E-3	-2.0508E-3
7.7100E-4	1.0010E-2	1.3232E-2
7.7200E-4	9.7656E-3	2.6367E-2
7.7300E-4	1.0498E-2	3.3936E-2
7.7400E-4	9.5215E-3	3.8330E-2
7.7500E-4	9.2773E-3	3.4424E-2
7.7600E-4	9.5215E-3	2.4072E-2
7.7700E-4	9.5215E-3	9.1797E-3
7.7800E-4	1.0010E-2	-1.1523E-2
7.7900E-4	9.7656E-3	-3.8672E-2
7.8000E-4	9.7656E-3	-6.6602E-2
7.8100E-4	9.7656E-3	-9.2822E-2
7.8200E-4	9.5215E-3	-1.1934E-1
7.8300E-4	9.5215E-3	-1.4150E-1
7.8400E-4	9.7656E-3	-1.5815E-1
7.8500E-4	9.7656E-3	-1.6978E-1
7.8600E-4	1.0010E-2	-1.7954E-1
7.8700E-4	1.0010E-2	-1.8579E-1
7.8800E-4	9.2773E-3	-1.8921E-1
7.8900E-4	9.7656E-3	-1.8901E-1
7.9000E-4	9.7656E-3	-1.8384E-1
7.9100E-4	1.0010E-2	-1.7217E-1
7.9200E-4	9.0332E-3	-1.5317E-1
7.9300E-4	9.7656E-3	-1.2715E-1
7.9400E-4	9.2773E-3	-9.7021E-2
7.9500E-4	1.0254E-2	-6.1719E-2
7.9600E-4	9.5215E-3	-2.4902E-2
7.9700E-4	9.5215E-3	1.0986E-2
7.9800E-4	9.7656E-3	4.3994E-2
7.9900E-4	9.5215E-3	6.9580E-2
8.0000E-4	9.5215E-3	8.4082E-2
8.0100E-4	1.0010E-2	8.8379E-2
8.0200E-4	9.5215E-3	8.0859E-2
8.0300E-4	1.0010E-2	6.2402E-2
8.0400E-4	9.5215E-3	3.6963E-2
8.0500E-4	9.5215E-3	6.3965E-3
8.0600E-4	1.0010E-2	-2.7881E-2
8.0700E-4	8.5449E-3	-6.1963E-2
8.0800E-4	9.5215E-3	-9.8584E-2
8.0900E-4	9.7656E-3	-1.3306E-1
8.1000E-4	9.5215E-3	-1.6694E-1
8.1100E-4	9.2773E-3	-1.9829E-1
8.1200E-4	9.2773E-3	-2.2695E-1
8.1300E-4	9.5215E-3	-2.5005E-1
8.1400E-4	9.2773E-3	-2.6792E-1
8.1500E-4	9.5215E-3	-2.7813E-1
8.1600E-4	9.5215E-3	-2.7852E-1
8.1700E-4	9.5215E-3	-2.6943E-1
8.1800E-4	9.5215E-3	-2.4907E-1
8.1900E-4	9.7656E-3	-2.2134E-1
8.2000E-4	9.5215E-3	-1.8667E-1
8.2100E-4	9.0332E-3	-1.4634E-1
8.2200E-4	9.5215E-3	-1.0171E-1
8.2300E-4	1.0010E-2	-5.3418E-2
8.2400E-4	1.0010E-2	-5.1758E-3
8.2500E-4	9.7656E-3	3.8525E-2
8.2600E-4	9.5215E-3	7.2070E-2
8.2700E-4	9.5215E-3	9.1602E-2
8.2800E-4	9.0332E-3	9.6924E-2
8.2900E-4	9.0332E-3	8.7402E-2
8.3000E-4	9.0332E-3	6.6504E-2
8.3100E-4	9.7656E-3	3.7158E-2
8.3200E-4	9.5215E-3	-1.6602E-3
8.3300E-4	9.2773E-3	-4.6729E-2
8.3400E-4	9.5215E-3	-9.4629E-2
8.3500E-4	9.5215E-3	-1.4463E-1
8.3600E-4	9.7656E-3	-1.9644E-1
8.3700E-4	1.0254E-2	-2.4146E-1
8.3800E-4	9.7656E-3	-2.7710E-1
8.3900E-4	9.7656E-3	-3.0449E-1
8.4000E-4	9.7656E-3	-3.2397E-1
8.4100E-4	9.2773E-3	-3.3193E-1
8.4200E-4	1.0742E-2	-3.3433E-1
8.4300E-4	1.0010E-2	-3.3452E-1
8.4400E-4	9.0332E-3	-3.2778E-1
8.4500E-4	9.5215E-3	-3.1445E-1
8.4600E-4	9.7656E-3	-2.9658E-1
8.4700E-4	9.7656E-3	-2.7109E-1
8.4800E-4	1.0254E-2	-2.3721E-1
8.4900E-4	9.5215E-3	-1.9980E-1
8.5000E-4	9.5215E-3	-1.5625E-1
8.5100E-4	9.2773E-3	-1.0483E-1
8.5200E-4	1.0010E-2	-4.7266E-2
8.5300E-4	1.0010E-2	7.6660E-3
8.5400E-4	9.0332E-3	5.7129E-2
8.5500E-4	1.0010E-2	9.0088E-2
8.5600E-4	9.5215E-3	1.0571E-1
8.5700E-4	9.7656E-3	1.0146E-1
8.5800E-4	9.5215E-3	8.0420E-2
8.5900E-4	9.5215E-3	4.3945E-2
8.6000E-4	1.0010E-2	3.9063E-4
8.6100E-4	9.5215E-3	-5.2051E-2
8.6200E-4	9.5215E-3	-1.0947E-1
8.6300E-4	1.0010E-2	-1.6973E-1
8.6400E-4	1.0010E-2	-2.2803E-1
8.6500E-4	9.0332E-3	-2.7856E-1
8.6600E-4	9.5215E-3	-3.2041E-1
8.6700E-4	9.5215E-3	-3.5308E-1
8.6800E-4	9.0332E-3	-3.7368E-1
8.6900E-4	1.0010E-2	-3.7876E-1
8.7000E-4	9.5215E-3	-3.7832E-1
8.7100E-4	9.2773E-3	-3.6743E-1
8.7200E-4	1.0010E-2	-3.4873E-1
8.7300E-4	1.0010E-2	-3.2817E-1
8.7400E-4	1.0010E-2	-3.0728E-1
8.7500E-4	9.5215E-3	-2.7695E-1
8.7600E-4	1.0010E-2	-2.4155E-1
8.7700E-4	9.7656E-3	-1.9868E-1
8.7800E-4	9.7656E-3	-1.4434E-1
8.7900E-4	9.5215E-3	-8.2666E-2
8.8000E-4	1.0254E-2	-2.0410E-2
8.8100E-4	9.2773E-3	4.1357E-2
8.8200E-4	9.7656E-3	9.2969E-2
8.8300E-4	9.5215E-3	1.2393E-1
8.8400E-4	1.0010E-2	1.3320E-1
8.8500E-4	9.7656E-3	1.2285E-1
8.8600E-4	9.5215E-3	8.9209E-2
8.8700E-4	9.2773E-3	4.1504E-2
8.8800E-4	1.0010E-2	-1.1426E-2
8.8900E-4	1.0010E-2	-7.1826E-2
8.9000E-4	1.0010E-2	-1.3506E-1
8.9100E-4	9.5215E-3	-1.9673E-1
8.9200E-4	9.7656E-3	-2.5474E-1
8.9300E-4	9.7656E-3	-3.0703E-1
8.9400E-4	9.5215E-3	-3.4385E-1
8.9500E-4	9.0332E-3	-3.6919E-1
8.9600E-4	1.0010E-2	-3.8511E-1
8.9700E-4	9.7656E-3	-3.9131E-1
8.9800E-4	9.0332E-3	-3.9043E-1
8.9900E-4	9.7656E-3	-3.8843E-1
9.0000E-4	9.7656E-3	-3.7720E-1
9.0100E-4	9.5215E-3	-3.5996E-1
9.0200E-4	9.7656E-3	-3.3872E-1
9.0300E-4	9.7656E-3	-3.1182E-1
9.0400E-4	9.2773E-3	-2.7231E-1
9.0500E-4	9.2773E-3	-2.3076E-1
9.0600E-4	9.7656E-3	-1.8032E-1
9.0700E-4	1.0010E-2	-1.1934E-1
9.0800E-4	9.5215E-3	-5.2930E-2
9.0900E-4	9.2773E-3	1.1719E-2
9.1000E-4	9.5215E-3	6.9482E-2
9.1100E-4	9.7656E-3	1.0977E-1
9.1200E-4	9.2773E-3	1.2705E-1
9.1300E-4	9.5215E-3	1.2563E-1
9.1400E-4	9.7656E-3	1.0439E-1
9.1500E-4	9.5215E-3	6.4795E-2
9.1600E-4	9.7656E-3	1.6455E-2
9.1700E-4	9.2773E-3	-3.8037E-2
9.1800E-4	1.0010E-2	-1.0059E-1
9.1900E-4	9.2773E-3	-1.6494E-1
9.2000E-4	9.2773E-3	-2.2402E-1
9.2100E-4	9.7656E-3	-2.7607E-1
9.2200E-4	9.0332E-3	-3.2046E-1
9.2300E-4	9.5215E-3	-3.5264E-1
9.2400E-4	9.7656E-3	-3.7559E-1
9.2500E-4	9.7656E-3	-3.8828E-1
9.2600E-4	1.0010E-2	-3.9214E-1
9.2700E-4	9.7656E-3	-3.8828E-1
9.2800E-4	1.0254E-2	-3.7891E-1
9.2900E-4	9.2773E-3	-3.6230E-1
9.3000E-4	9.7656E-3	-3.4053E-1
9.3100E-4	9.2773E-3	-3.1401E-1
9.3200E-4	9.5215E-3	-2.8311E-1
9.3300E-4	9.2773E-3	-2.4634E-1
9.3400E-4	9.5215E-3	-2.0488E-1
9.3500E-4	9.0332E-3	-1.5840E-1
9.3600E-4	9.7656E-3	-1.0630E-1
9.3700E-4	8.7891E-3	-4.7998E-2
9.3800E-4	9.0332E-3	1.0742E-2
9.3900E-4	9.2773E-3	6.1426E-2
9.4000E-4	9.7656E-3	9.9707E-2
9.4100E-4	9.5215E-3	1.1577E-1
9.4200E-4	9.5215E-3	1.1099E-1
9.4300E-4	9.5215E-3	8.7402E-2
9.4400E-4	9.5215E-3	5.0537E-2
9.4500E-4	1.0010E-2	3.3691E-3
9.4600E-4	1.0498E-2	-4.8096E-2
9.4700E-4	1.0010E-2	-1.0234E-1
9.4800E-4	9.7656E-3	-1.5654E-1
9.4900E-4	9.2773E-3	-2.1025E-1
9.5000E-4	9.7656E-3	-2.6045E-1
9.5100E-4	9.0332E-3	-3.0278E-1
9.5200E-4	9.7656E-3	-3.4048E-1
9.5300E-4	1.0010E-2	-3.7002E-1
9.5400E-4	9.7656E-3	-3.8892E-1
9.5500E-4	9.2773E-3	-3.9878E-1
9.5600E-4	9.5215E-3	-4.0034E-1
9.5700E-4	9.5215E-3	-3.9419E-1
9.5800E-4	1.0010E-2	-3.8540E-1
9.5900E-4	9.2773E-3	-3.7480E-1
9.6000E-4	9.5215E-3	-3.6030E-1
9.6100E-4	9.2773E-3	-3.4199E-1
9.6200E-4	9.5215E-3	-3.1885E-1
9.6300E-4	9.5215E-3	-2.8960E-1
9.6400E-4	9.5215E-3	-2.5034E-1
9.6500E-4	9.2773E-3	-2.0601E-1
9.6600E-4	1.0254E-2	-1.5542E-1
9.6700E-4	9.7656E-3	-9.9463E-2
9.6800E-4	9.2773E-3	-3.7549E-2
9.6900E-4	1.0010E-2	1.9482E-2
9.7000E-4	9.5215E-3	6.8115E-2
9.7100E-4	9.7656E-3	1.0073E-1
9.7200E-4	9.2773E-3	1.1113E-1
9.7300E-4	9.7656E-3	9.2822E-2
9.7400E-4	1.0254E-2	5.0293E-2
9.7500E-4	1.0010E-2	-1.6260E-2
9.7600E-4	1.0010E-2	-9.9561E-2
9.7700E-4	9.0332E-3	-1.9268E-1
9.7800E-4	9.5215E-3	-2.8848E-1
9.7900E-4	9.0332E-3	-3.8213E-1
9.8000E-4	1.0010E-2	-4.6475E-1
9.8100E-4	1.0010E-2	-5.3540E-1
9.8200E-4	9.7656E-3	-5.9429E-1
9.8300E-4	9.2773E-3	-6.3491E-1
9.8400E-4	1.0010E-2	-6.6421E-1
9.8500E-4	9.5215E-3	-6.8125E-1
9.8600E-4	9.5215E-3	-6.9155E-1
9.8700E-4	9.5215E-3	-6.9380E-1
9.8800E-4	9.5215E-3	-6.9609E-1
9.8900E-4	9.2773E-3	-6.9473E-1
9.9000E-4	9.7656E-3	-6.9614E-1
9.9100E-4	9.0332E-3	-6.9780E-1
9.9200E-4	9.5215E-3	-7.0190E-1
9.9300E-4	9.7656E-3	-7.0879E-1
9.9400E-4	9.2773E-3	-7.1587E-1
9.9500E-4	1.0254E-2	-7.2139E-1
9.9600E-4	9.7656E-3	-7.2393E-1
9.9700E-4	9.2773E-3	-7.2441E-1
9.9800E-4	1.0010E-2	-7.2441E-1
9.9900E-4	9.5215E-3	-7.2441E-1
