Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.5215E-3	4.5889E-1
5.8000E-4	9.5215E-3	4.5483E-1
5.8100E-4	1.0010E-2	4.4609E-1
5.8200E-4	9.2773E-3	4.3462E-1
5.8300E-4	9.2773E-3	4.2021E-1
5.8400E-4	9.2773E-3	4.0254E-1
5.8500E-4	1.0010E-2	3.8130E-1
5.8600E-4	1.0010E-2	3.6396E-1
5.8700E-4	9.5215E-3	3.4702E-1
5.8800E-4	9.0332E-3	3.3101E-1
5.8900E-4	9.7656E-3	3.2090E-1
5.9000E-4	1.0010E-2	3.1719E-1
5.9100E-4	9.0332E-3	3.1665E-1
5.9200E-4	9.5215E-3	3.1763E-1
5.9300E-4	1.0498E-2	3.2129E-1
5.9400E-4	1.0010E-2	3.2568E-1
5.9500E-4	9.7656E-3	3.3076E-1
5.9600E-4	9.5215E-3	3.3330E-1
5.9700E-4	9.2773E-3	3.3750E-1
5.9800E-4	9.5215E-3	3.4482E-1
5.9900E-4	9.2773E-3	3.5239E-1
6.0000E-4	9.2773E-3	3.5723E-1
6.0100E-4	9.5215E-3	3.6245E-1
6.0200E-4	9.2773E-3	3.6709E-1
6.0300E-4	9.7656E-3	3.6709E-1
6.0400E-4	9.5215E-3	3.6655E-1
6.0500E-4	9.5215E-3	3.6899E-1
6.0600E-4	9.5215E-3	3.7246E-1
6.0700E-4	1.0010E-2	3.7505E-1
6.0800E-4	9.5215E-3	3.7998E-1
6.0900E-4	9.2773E-3	3.8481E-1
6.1000E-4	9.5215E-3	3.8965E-1
6.1100E-4	1.0254E-2	3.9702E-1
6.1200E-4	9.7656E-3	4.0801E-1
6.1300E-4	1.0010E-2	4.1904E-1
6.1400E-4	9.5215E-3	4.3130E-1
6.1500E-4	9.7656E-3	4.4194E-1
6.1600E-4	9.2773E-3	4.4858E-1
6.1700E-4	1.0254E-2	4.4805E-1
6.1800E-4	9.7656E-3	4.4453E-1
6.1900E-4	9.5215E-3	4.3813E-1
6.2000E-4	9.5215E-3	4.2773E-1
6.2100E-4	9.0332E-3	4.1646E-1
6.2200E-4	9.5215E-3	4.0293E-1
6.2300E-4	9.2773E-3	3.8550E-1
6.2400E-4	9.7656E-3	3.6470E-1
6.2500E-4	1.0254E-2	3.4375E-1
6.2600E-4	9.2773E-3	3.2031E-1
6.2700E-4	9.5215E-3	3.0073E-1
6.2800E-4	1.0010E-2	2.8413E-1
6.2900E-4	9.0332E-3	2.6895E-1
6.3000E-4	9.7656E-3	2.5708E-1
6.3100E-4	1.0010E-2	2.5039E-1
6.3200E-4	9.7656E-3	2.4790E-1
6.3300E-4	9.5215E-3	2.4780E-1
6.3400E-4	9.2773E-3	2.5371E-1
6.3500E-4	9.7656E-3	2.6333E-1
6.3600E-4	9.5215E-3	2.7881E-1
6.3700E-4	9.5215E-3	2.9907E-1
6.3800E-4	9.7656E-3	3.2451E-1
6.3900E-4	9.0332E-3	3.5254E-1
6.4000E-4	9.5215E-3	3.8237E-1
6.4100E-4	8.7891E-3	4.1514E-1
6.4200E-4	9.2773E-3	4.4785E-1
6.4300E-4	9.5215E-3	4.8066E-1
6.4400E-4	9.5215E-3	5.1279E-1
6.4500E-4	9.7656E-3	5.4121E-1
6.4600E-4	9.0332E-3	5.5732E-1
6.4700E-4	9.2773E-3	5.5981E-1
6.4800E-4	9.7656E-3	5.4805E-1
6.4900E-4	1.0010E-2	5.2139E-1
6.5000E-4	1.0010E-2	4.8428E-1
6.5100E-4	9.2773E-3	4.3828E-1
6.5200E-4	9.5215E-3	3.8906E-1
6.5300E-4	9.2773E-3	3.4067E-1
6.5400E-4	1.0254E-2	2.9619E-1
6.5500E-4	9.5215E-3	2.5522E-1
6.5600E-4	9.2773E-3	2.2334E-1
6.5700E-4	9.0332E-3	1.9917E-1
6.5800E-4	9.5215E-3	1.8232E-1
6.5900E-4	9.5215E-3	1.7163E-1
6.6000E-4	9.5215E-3	1.6509E-1
6.6100E-4	9.0332E-3	1.6382E-1
6.6200E-4	9.7656E-3	1.7065E-1
6.6300E-4	9.7656E-3	1.8140E-1
6.6400E-4	9.5215E-3	1.9761E-1
6.6500E-4	9.2773E-3	2.2134E-1
6.6600E-4	9.7656E-3	2.4937E-1
6.6700E-4	9.5215E-3	2.8081E-1
6.6800E-4	9.2773E-3	3.1880E-1
6.6900E-4	9.7656E-3	3.6201E-1
6.7000E-4	9.2773E-3	4.1030E-1
6.7100E-4	9.2773E-3	4.6055E-1
6.7200E-4	1.0010E-2	5.0830E-1
6.7300E-4	9.5215E-3	5.4419E-1
6.7400E-4	1.0010E-2	5.6348E-1
6.7500E-4	9.7656E-3	5.6465E-1
6.7600E-4	9.2773E-3	5.4854E-1
6.7700E-4	9.5215E-3	5.1548E-1
6.7800E-4	9.2773E-3	4.7080E-1
6.7900E-4	9.7656E-3	4.2007E-1
6.8000E-4	9.2773E-3	3.6357E-1
6.8100E-4	9.2773E-3	3.0601E-1
6.8200E-4	9.0332E-3	2.5063E-1
6.8300E-4	9.7656E-3	2.0234E-1
6.8400E-4	9.2773E-3	1.6235E-1
6.8500E-4	8.7891E-3	1.3193E-1
6.8600E-4	9.7656E-3	1.1099E-1
6.8700E-4	9.2773E-3	9.9561E-2
6.8800E-4	1.0010E-2	9.6240E-2
6.8900E-4	9.5215E-3	1.0000E-1
6.9000E-4	1.0010E-2	1.1030E-1
6.9100E-4	9.5215E-3	1.2461E-1
6.9200E-4	9.5215E-3	1.4224E-1
6.9300E-4	1.0010E-2	1.6567E-1
6.9400E-4	1.0010E-2	1.9214E-1
6.9500E-4	1.0254E-2	2.2290E-1
6.9600E-4	9.5215E-3	2.5952E-1
6.9700E-4	1.0254E-2	3.0537E-1
6.9800E-4	9.2773E-3	3.5688E-1
6.9900E-4	1.0254E-2	4.1396E-1
7.0000E-4	9.2773E-3	4.6978E-1
7.0100E-4	9.5215E-3	5.1982E-1
7.0200E-4	9.7656E-3	5.5234E-1
7.0300E-4	9.7656E-3	5.6602E-1
7.0400E-4	9.5215E-3	5.5664E-1
7.0500E-4	9.7656E-3	5.2705E-1
7.0600E-4	8.5449E-3	4.7778E-1
7.0700E-4	1.0010E-2	4.1504E-1
7.0800E-4	9.5215E-3	3.4360E-1
7.0900E-4	9.2773E-3	2.7256E-1
7.1000E-4	9.2773E-3	2.0767E-1
7.1100E-4	9.5215E-3	1.5210E-1
7.1200E-4	9.2773E-3	1.1123E-1
7.1300E-4	9.7656E-3	8.3057E-2
7.1400E-4	9.2773E-3	6.6895E-2
7.1500E-4	9.2773E-3	6.1719E-2
7.1600E-4	8.7891E-3	6.6064E-2
7.1700E-4	9.2773E-3	7.3486E-2
7.1800E-4	9.5215E-3	8.6035E-2
7.1900E-4	9.2773E-3	1.0068E-1
7.2000E-4	9.5215E-3	1.1812E-1
7.2100E-4	9.5215E-3	1.3936E-1
7.2200E-4	9.5215E-3	1.6680E-1
7.2300E-4	9.2773E-3	1.9888E-1
7.2400E-4	9.0332E-3	2.3950E-1
7.2500E-4	9.2773E-3	2.8511E-1
7.2600E-4	9.0332E-3	3.3496E-1
7.2700E-4	9.5215E-3	3.9023E-1
7.2800E-4	9.7656E-3	4.4575E-1
7.2900E-4	1.0010E-2	4.9238E-1
7.3000E-4	9.5215E-3	5.2764E-1
7.3100E-4	9.2773E-3	5.4443E-1
7.3200E-4	9.5215E-3	5.3760E-1
7.3300E-4	9.0332E-3	5.0991E-1
7.3400E-4	9.7656E-3	4.6406E-1
7.3500E-4	9.7656E-3	4.0229E-1
7.3600E-4	9.7656E-3	3.3086E-1
7.3700E-4	9.2773E-3	2.5996E-1
7.3800E-4	9.5215E-3	1.9448E-1
7.3900E-4	9.5215E-3	1.3755E-1
7.4000E-4	9.5215E-3	9.4238E-2
7.4100E-4	9.7656E-3	6.5674E-2
7.4200E-4	9.5215E-3	4.9854E-2
7.4300E-4	1.0254E-2	4.2578E-2
7.4400E-4	1.0010E-2	4.5459E-2
7.4500E-4	9.5215E-3	5.2783E-2
7.4600E-4	9.7656E-3	6.6895E-2
7.4700E-4	1.0010E-2	8.5059E-2
7.4800E-4	1.0010E-2	1.0874E-1
7.4900E-4	9.2773E-3	1.3477E-1
7.5000E-4	1.0498E-2	1.6533E-1
7.5100E-4	9.5215E-3	2.0005E-1
7.5200E-4	9.0332E-3	2.3926E-1
7.5300E-4	9.2773E-3	2.8296E-1
7.5400E-4	9.0332E-3	3.3447E-1
7.5500E-4	9.7656E-3	3.9268E-1
7.5600E-4	9.0332E-3	4.5171E-1
7.5700E-4	9.7656E-3	4.9922E-1
7.5800E-4	9.5215E-3	5.3081E-1
7.5900E-4	9.5215E-3	5.3892E-1
7.6000E-4	9.2773E-3	5.2153E-1
7.6100E-4	1.0010E-2	4.8110E-1
7.6200E-4	9.2773E-3	4.2520E-1
7.6300E-4	9.2773E-3	3.5967E-1
7.6400E-4	9.5215E-3	2.9292E-1
7.6500E-4	9.7656E-3	2.2954E-1
7.6600E-4	9.7656E-3	1.7183E-1
7.6700E-4	9.5215E-3	1.2861E-1
7.6800E-4	9.2773E-3	9.8633E-2
7.6900E-4	1.0010E-2	7.7930E-2
7.7000E-4	9.5215E-3	6.4697E-2
7.7100E-4	9.5215E-3	5.9863E-2
7.7200E-4	9.7656E-3	5.7861E-2
7.7300E-4	9.5215E-3	6.0645E-2
7.7400E-4	9.7656E-3	7.1240E-2
7.7500E-4	9.7656E-3	8.7012E-2
7.7600E-4	9.7656E-3	1.0767E-1
7.7700E-4	9.0332E-3	1.3428E-1
7.7800E-4	9.5215E-3	1.6348E-1
7.7900E-4	9.2773E-3	1.9565E-1
7.8000E-4	9.7656E-3	2.3369E-1
7.8100E-4	9.5215E-3	2.7646E-1
7.8200E-4	1.0010E-2	3.2285E-1
7.8300E-4	9.0332E-3	3.7300E-1
7.8400E-4	9.2773E-3	4.2183E-1
7.8500E-4	9.7656E-3	4.6011E-1
7.8600E-4	9.0332E-3	4.8501E-1
7.8700E-4	9.0332E-3	4.9395E-1
7.8800E-4	9.0332E-3	4.8486E-1
7.8900E-4	8.7891E-3	4.5850E-1
7.9000E-4	9.7656E-3	4.2285E-1
7.9100E-4	9.5215E-3	3.7729E-1
7.9200E-4	9.5215E-3	3.2568E-1
7.9300E-4	9.7656E-3	2.7231E-1
7.9400E-4	9.5215E-3	2.2119E-1
7.9500E-4	9.7656E-3	1.7515E-1
7.9600E-4	9.5215E-3	1.3882E-1
7.9700E-4	9.2773E-3	1.1157E-1
7.9800E-4	9.7656E-3	9.4531E-2
7.9900E-4	9.7656E-3	8.6475E-2
8.0000E-4	9.2773E-3	8.5547E-2
8.0100E-4	9.2773E-3	9.1650E-2
8.0200E-4	9.5215E-3	1.0625E-1
8.0300E-4	9.5215E-3	1.2539E-1
8.0400E-4	1.0010E-2	1.4814E-1
8.0500E-4	9.7656E-3	1.7373E-1
8.0600E-4	9.2773E-3	2.0054E-1
8.0700E-4	9.0332E-3	2.2974E-1
8.0800E-4	9.5215E-3	2.6411E-1
8.0900E-4	9.5215E-3	3.0288E-1
8.1000E-4	9.7656E-3	3.4570E-1
8.1100E-4	9.5215E-3	3.8735E-1
8.1200E-4	9.2773E-3	4.2051E-1
8.1300E-4	9.7656E-3	4.3809E-1
8.1400E-4	9.2773E-3	4.4395E-1
8.1500E-4	9.2773E-3	4.3799E-1
8.1600E-4	9.7656E-3	4.2539E-1
8.1700E-4	9.0332E-3	4.0625E-1
8.1800E-4	9.7656E-3	3.8501E-1
8.1900E-4	9.5215E-3	3.5747E-1
8.2000E-4	9.2773E-3	3.2422E-1
8.2100E-4	9.2773E-3	2.8701E-1
8.2200E-4	9.2773E-3	2.4995E-1
8.2300E-4	1.0010E-2	2.1597E-1
8.2400E-4	1.0254E-2	1.8496E-1
8.2500E-4	9.2773E-3	1.6172E-1
8.2600E-4	9.5215E-3	1.4536E-1
8.2700E-4	9.0332E-3	1.3560E-1
8.2800E-4	9.0332E-3	1.3047E-1
8.2900E-4	9.2773E-3	1.3291E-1
8.3000E-4	1.0010E-2	1.4121E-1
8.3100E-4	9.7656E-3	1.5381E-1
8.3200E-4	1.0010E-2	1.7285E-1
8.3300E-4	9.7656E-3	1.9805E-1
8.3400E-4	9.0332E-3	2.2612E-1
8.3500E-4	9.7656E-3	2.5396E-1
8.3600E-4	9.5215E-3	2.8418E-1
8.3700E-4	9.2773E-3	3.1567E-1
8.3800E-4	9.5215E-3	3.4687E-1
8.3900E-4	1.0010E-2	3.7808E-1
8.4000E-4	1.0254E-2	4.0742E-1
8.4100E-4	9.7656E-3	4.3262E-1
8.4200E-4	9.5215E-3	4.4829E-1
8.4300E-4	9.7656E-3	4.5679E-1
8.4400E-4	9.5215E-3	4.5684E-1
8.4500E-4	9.5215E-3	4.4917E-1
8.4600E-4	1.0254E-2	4.3159E-1
8.4700E-4	9.2773E-3	4.0928E-1
8.4800E-4	1.0010E-2	3.8066E-1
8.4900E-4	9.7656E-3	3.4941E-1
8.5000E-4	9.5215E-3	3.1758E-1
8.5100E-4	9.7656E-3	2.8960E-1
8.5200E-4	9.0332E-3	2.6611E-1
8.5300E-4	9.2773E-3	2.4927E-1
8.5400E-4	9.2773E-3	2.3672E-1
8.5500E-4	9.5215E-3	2.2935E-1
8.5600E-4	9.5215E-3	2.2861E-1
8.5700E-4	9.7656E-3	2.3140E-1
8.5800E-4	1.0010E-2	2.3848E-1
8.5900E-4	9.0332E-3	2.4912E-1
8.6000E-4	9.2773E-3	2.6279E-1
8.6100E-4	9.5215E-3	2.7622E-1
8.6200E-4	9.5215E-3	2.9102E-1
8.6300E-4	9.2773E-3	3.0562E-1
8.6400E-4	1.0010E-2	3.2119E-1
8.6500E-4	9.5215E-3	3.3872E-1
8.6600E-4	9.5215E-3	3.5703E-1
8.6700E-4	9.5215E-3	3.7568E-1
8.6800E-4	1.0010E-2	3.9272E-1
8.6900E-4	9.2773E-3	4.0742E-1
8.7000E-4	9.0332E-3	4.1484E-1
8.7100E-4	1.0010E-2	4.1699E-1
8.7200E-4	9.2773E-3	4.1606E-1
8.7300E-4	9.5215E-3	4.1147E-1
8.7400E-4	9.5215E-3	4.0483E-1
8.7500E-4	9.5215E-3	3.9595E-1
8.7600E-4	9.7656E-3	3.8491E-1
8.7700E-4	9.7656E-3	3.7271E-1
8.7800E-4	9.5215E-3	3.6211E-1
8.7900E-4	9.5215E-3	3.4995E-1
8.8000E-4	1.0010E-2	3.4121E-1
8.8100E-4	9.2773E-3	3.3530E-1
8.8200E-4	9.7656E-3	3.2944E-1
8.8300E-4	9.2773E-3	3.2490E-1
8.8400E-4	1.0010E-2	3.2271E-1
8.8500E-4	1.0010E-2	3.2202E-1
8.8600E-4	9.5215E-3	3.2036E-1
8.8700E-4	1.0010E-2	3.2031E-1
8.8800E-4	9.7656E-3	3.1797E-1
8.8900E-4	9.2773E-3	3.1475E-1
8.9000E-4	9.5215E-3	3.1050E-1
8.9100E-4	9.7656E-3	3.0757E-1
8.9200E-4	9.2773E-3	3.0430E-1
8.9300E-4	1.0010E-2	3.0420E-1
8.9400E-4	9.5215E-3	3.0601E-1
8.9500E-4	9.7656E-3	3.0762E-1
8.9600E-4	9.5215E-3	3.0991E-1
8.9700E-4	9.7656E-3	3.1274E-1
8.9800E-4	9.0332E-3	3.1392E-1
8.9900E-4	9.7656E-3	3.1641E-1
9.0000E-4	9.2773E-3	3.2212E-1
9.0100E-4	1.0010E-2	3.3062E-1
9.0200E-4	1.0742E-2	3.4238E-1
9.0300E-4	9.7656E-3	3.5977E-1
9.0400E-4	9.5215E-3	3.7925E-1
9.0500E-4	9.5215E-3	4.0117E-1
9.0600E-4	9.7656E-3	4.2437E-1
9.0700E-4	9.2773E-3	4.4697E-1
9.0800E-4	1.0010E-2	4.6538E-1
9.0900E-4	9.0332E-3	4.7896E-1
9.1000E-4	1.0010E-2	4.8623E-1
9.1100E-4	1.0010E-2	4.8452E-1
9.1200E-4	9.2773E-3	4.7412E-1
9.1300E-4	9.5215E-3	4.5674E-1
9.1400E-4	9.5215E-3	4.3262E-1
9.1500E-4	9.0332E-3	4.0386E-1
9.1600E-4	1.0010E-2	3.7197E-1
9.1700E-4	9.2773E-3	3.4028E-1
9.1800E-4	9.7656E-3	3.0859E-1
9.1900E-4	9.5215E-3	2.8081E-1
9.2000E-4	9.5215E-3	2.5479E-1
9.2100E-4	9.0332E-3	2.3462E-1
9.2200E-4	1.0254E-2	2.1826E-1
9.2300E-4	9.0332E-3	2.0771E-1
9.2400E-4	9.0332E-3	2.0073E-1
9.2500E-4	1.0010E-2	1.9805E-1
9.2600E-4	9.2773E-3	2.0068E-1
9.2700E-4	9.2773E-3	2.0840E-1
9.2800E-4	9.2773E-3	2.2012E-1
9.2900E-4	1.0254E-2	2.3926E-1
9.3000E-4	9.7656E-3	2.6489E-1
9.3100E-4	9.7656E-3	2.9434E-1
9.3200E-4	9.5215E-3	3.2754E-1
9.3300E-4	1.0010E-2	3.6484E-1
9.3400E-4	1.0254E-2	4.0308E-1
9.3500E-4	9.5215E-3	4.4336E-1
9.3600E-4	9.5215E-3	4.8335E-1
9.3700E-4	9.2773E-3	5.1807E-1
9.3800E-4	9.2773E-3	5.4282E-1
9.3900E-4	9.7656E-3	5.5386E-1
9.4000E-4	9.2773E-3	5.4941E-1
9.4100E-4	1.0010E-2	5.2656E-1
9.4200E-4	9.5215E-3	4.8823E-1
9.4300E-4	9.5215E-3	4.3813E-1
9.4400E-4	9.5215E-3	3.7876E-1
9.4500E-4	9.2773E-3	3.1592E-1
9.4600E-4	9.5215E-3	2.5737E-1
9.4700E-4	9.7656E-3	2.0483E-1
9.4800E-4	9.7656E-3	1.6001E-1
9.4900E-4	9.2773E-3	1.2710E-1
9.5000E-4	9.2773E-3	1.0361E-1
9.5100E-4	9.5215E-3	8.7549E-2
9.5200E-4	9.0332E-3	8.0176E-2
9.5300E-4	9.2773E-3	7.9346E-2
9.5400E-4	9.7656E-3	8.3740E-2
9.5500E-4	9.5215E-3	9.4971E-2
9.5600E-4	9.7656E-3	1.1084E-1
9.5700E-4	9.5215E-3	1.2988E-1
9.5800E-4	9.5215E-3	1.5371E-1
9.5900E-4	9.7656E-3	1.8218E-1
9.6000E-4	9.2773E-3	2.1636E-1
9.6100E-4	9.0332E-3	2.5967E-1
9.6200E-4	1.0498E-2	3.1484E-1
9.6300E-4	9.2773E-3	3.7993E-1
9.6400E-4	9.5215E-3	4.5210E-1
9.6500E-4	1.0010E-2	5.1821E-1
9.6600E-4	9.5215E-3	5.6768E-1
9.6700E-4	9.5215E-3	5.8818E-1
9.6800E-4	9.2773E-3	5.7563E-1
9.6900E-4	9.2773E-3	5.2588E-1
9.7000E-4	9.2773E-3	4.4575E-1
9.7100E-4	9.0332E-3	3.4526E-1
9.7200E-4	8.5449E-3	2.3662E-1
9.7300E-4	9.0332E-3	1.2930E-1
9.7400E-4	9.7656E-3	3.2178E-2
9.7500E-4	9.7656E-3	-4.9121E-2
9.7600E-4	9.5215E-3	-1.1602E-1
9.7700E-4	9.2773E-3	-1.6602E-1
9.7800E-4	9.2773E-3	-2.0254E-1
9.7900E-4	9.7656E-3	-2.2729E-1
9.8000E-4	1.0010E-2	-2.4292E-1
9.8100E-4	9.7656E-3	-2.4844E-1
9.8200E-4	9.2773E-3	-2.4990E-1
9.8300E-4	9.5215E-3	-2.4897E-1
9.8400E-4	9.7656E-3	-2.4795E-1
9.8500E-4	9.5215E-3	-2.4937E-1
9.8600E-4	9.7656E-3	-2.5425E-1
9.8700E-4	9.2773E-3	-2.6187E-1
9.8800E-4	1.0010E-2	-2.6934E-1
9.8900E-4	1.0010E-2	-2.7710E-1
9.9000E-4	9.5215E-3	-2.8203E-1
9.9100E-4	9.7656E-3	-2.8442E-1
9.9200E-4	9.7656E-3	-2.8516E-1
9.9300E-4	9.5215E-3	-2.8374E-1
9.9400E-4	9.2773E-3	-2.8091E-1
9.9500E-4	9.5215E-3	-2.7891E-1
9.9600E-4	9.7656E-3	-2.7603E-1
9.9700E-4	9.7656E-3	-2.7397E-1
9.9800E-4	1.0010E-2	-2.7397E-1
9.9900E-4	9.2773E-3	-2.7397E-1
