Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.7656E-3	3.6201E-1
5.8000E-4	9.0332E-3	3.6445E-1
5.8100E-4	9.2773E-3	3.7178E-1
5.8200E-4	9.5215E-3	3.8281E-1
5.8300E-4	9.5215E-3	3.9956E-1
5.8400E-4	9.2773E-3	4.1978E-1
5.8500E-4	9.5215E-3	4.3818E-1
5.8600E-4	9.2773E-3	4.5479E-1
5.8700E-4	9.5215E-3	4.7246E-1
5.8800E-4	9.0332E-3	4.9004E-1
5.8900E-4	8.7891E-3	5.0615E-1
5.9000E-4	1.0010E-2	5.2251E-1
5.9100E-4	9.0332E-3	5.3921E-1
5.9200E-4	9.7656E-3	5.5059E-1
5.9300E-4	1.0010E-2	5.5928E-1
5.9400E-4	9.2773E-3	5.6494E-1
5.9500E-4	9.5215E-3	5.6436E-1
5.9600E-4	9.5215E-3	5.5674E-1
5.9700E-4	9.5215E-3	5.4604E-1
5.9800E-4	9.0332E-3	5.2837E-1
5.9900E-4	9.5215E-3	5.0532E-1
6.0000E-4	9.7656E-3	4.8062E-1
6.0100E-4	1.0010E-2	4.5566E-1
6.0200E-4	1.0010E-2	4.2788E-1
6.0300E-4	1.0010E-2	4.0298E-1
6.0400E-4	9.5215E-3	3.8242E-1
6.0500E-4	9.0332E-3	3.6660E-1
6.0600E-4	1.0010E-2	3.5591E-1
6.0700E-4	9.5215E-3	3.5210E-1
6.0800E-4	1.0254E-2	3.5562E-1
6.0900E-4	9.7656E-3	3.6367E-1
6.1000E-4	1.0010E-2	3.7476E-1
6.1100E-4	9.0332E-3	3.8960E-1
6.1200E-4	1.0010E-2	4.0840E-1
6.1300E-4	9.2773E-3	4.2534E-1
6.1400E-4	9.5215E-3	4.4380E-1
6.1500E-4	9.5215E-3	4.6558E-1
6.1600E-4	9.7656E-3	4.9126E-1
6.1700E-4	9.5215E-3	5.1777E-1
6.1800E-4	9.5215E-3	5.4678E-1
6.1900E-4	9.5215E-3	5.7642E-1
6.2000E-4	9.5215E-3	5.9985E-1
6.2100E-4	9.7656E-3	6.1523E-1
6.2200E-4	9.5215E-3	6.2178E-1
6.2300E-4	9.5215E-3	6.1948E-1
6.2400E-4	9.5215E-3	6.0518E-1
6.2500E-4	9.5215E-3	5.8364E-1
6.2600E-4	9.5215E-3	5.5327E-1
6.2700E-4	9.5215E-3	5.1729E-1
6.2800E-4	9.7656E-3	4.7671E-1
6.2900E-4	9.5215E-3	4.3735E-1
6.3000E-4	9.7656E-3	3.9849E-1
6.3100E-4	9.7656E-3	3.6235E-1
6.3200E-4	9.5215E-3	3.3276E-1
6.3300E-4	9.7656E-3	3.1089E-1
6.3400E-4	9.5215E-3	2.9414E-1
6.3500E-4	9.0332E-3	2.8794E-1
6.3600E-4	1.0010E-2	2.9082E-1
6.3700E-4	1.0010E-2	3.0186E-1
6.3800E-4	9.5215E-3	3.1870E-1
6.3900E-4	1.0010E-2	3.4175E-1
6.4000E-4	9.2773E-3	3.6592E-1
6.4100E-4	9.7656E-3	3.9346E-1
6.4200E-4	9.5215E-3	4.2227E-1
6.4300E-4	9.5215E-3	4.5205E-1
6.4400E-4	9.5215E-3	4.8442E-1
6.4500E-4	9.5215E-3	5.2119E-1
6.4600E-4	9.2773E-3	5.5962E-1
6.4700E-4	9.0332E-3	5.9795E-1
6.4800E-4	9.5215E-3	6.3325E-1
6.4900E-4	9.2773E-3	6.5684E-1
6.5000E-4	9.5215E-3	6.6533E-1
6.5100E-4	9.5215E-3	6.5737E-1
6.5200E-4	1.0010E-2	6.3374E-1
6.5300E-4	9.5215E-3	5.9688E-1
6.5400E-4	9.5215E-3	5.5381E-1
6.5500E-4	9.2773E-3	5.0776E-1
6.5600E-4	1.0010E-2	4.6138E-1
6.5700E-4	9.2773E-3	4.1797E-1
6.5800E-4	9.5215E-3	3.7798E-1
6.5900E-4	9.2773E-3	3.4595E-1
6.6000E-4	9.5215E-3	3.2148E-1
6.6100E-4	1.0010E-2	3.0532E-1
6.6200E-4	8.7891E-3	2.9551E-1
6.6300E-4	9.7656E-3	2.9438E-1
6.6400E-4	1.0010E-2	2.9829E-1
6.6500E-4	1.0010E-2	3.0942E-1
6.6600E-4	9.7656E-3	3.2510E-1
6.6700E-4	9.7656E-3	3.4653E-1
6.6800E-4	9.5215E-3	3.7368E-1
6.6900E-4	9.7656E-3	4.0454E-1
6.7000E-4	9.7656E-3	4.3843E-1
6.7100E-4	9.7656E-3	4.7651E-1
6.7200E-4	9.2773E-3	5.1982E-1
6.7300E-4	9.0332E-3	5.6514E-1
6.7400E-4	1.0010E-2	6.0972E-1
6.7500E-4	9.7656E-3	6.4824E-1
6.7600E-4	9.2773E-3	6.7471E-1
6.7700E-4	9.2773E-3	6.8618E-1
6.7800E-4	9.5215E-3	6.7983E-1
6.7900E-4	9.5215E-3	6.5762E-1
6.8000E-4	9.2773E-3	6.2148E-1
6.8100E-4	9.5215E-3	5.7568E-1
6.8200E-4	8.7891E-3	5.2129E-1
6.8300E-4	9.5215E-3	4.6519E-1
6.8400E-4	9.5215E-3	4.1001E-1
6.8500E-4	9.5215E-3	3.5762E-1
6.8600E-4	9.5215E-3	3.1318E-1
6.8700E-4	9.2773E-3	2.8091E-1
6.8800E-4	9.5215E-3	2.5928E-1
6.8900E-4	9.5215E-3	2.4639E-1
6.9000E-4	9.7656E-3	2.4414E-1
6.9100E-4	1.0010E-2	2.4956E-1
6.9200E-4	8.7891E-3	2.6040E-1
6.9300E-4	9.7656E-3	2.7627E-1
6.9400E-4	9.5215E-3	2.9971E-1
6.9500E-4	9.7656E-3	3.2881E-1
6.9600E-4	9.0332E-3	3.6431E-1
6.9700E-4	9.7656E-3	4.0601E-1
6.9800E-4	9.5215E-3	4.5278E-1
6.9900E-4	9.2773E-3	5.0200E-1
7.0000E-4	1.0010E-2	5.5562E-1
7.0100E-4	9.5215E-3	6.0981E-1
7.0200E-4	9.2773E-3	6.5547E-1
7.0300E-4	1.0254E-2	6.8813E-1
7.0400E-4	9.0332E-3	7.0767E-1
7.0500E-4	1.0010E-2	7.0811E-1
7.0600E-4	9.5215E-3	6.9019E-1
7.0700E-4	9.2773E-3	6.5874E-1
7.0800E-4	9.7656E-3	6.1885E-1
7.0900E-4	9.5215E-3	5.6641E-1
7.1000E-4	9.5215E-3	5.0986E-1
7.1100E-4	9.2773E-3	4.5205E-1
7.1200E-4	9.2773E-3	3.9814E-1
7.1300E-4	9.5215E-3	3.4878E-1
7.1400E-4	9.7656E-3	3.0938E-1
7.1500E-4	9.2773E-3	2.7886E-1
7.1600E-4	9.2773E-3	2.6021E-1
7.1700E-4	9.7656E-3	2.5093E-1
7.1800E-4	1.0254E-2	2.5283E-1
7.1900E-4	9.0332E-3	2.6606E-1
7.2000E-4	9.2773E-3	2.8574E-1
7.2100E-4	9.2773E-3	3.1064E-1
7.2200E-4	9.5215E-3	3.4351E-1
7.2300E-4	9.5215E-3	3.7886E-1
7.2400E-4	9.5215E-3	4.1846E-1
7.2500E-4	9.2773E-3	4.6362E-1
7.2600E-4	9.2773E-3	5.1343E-1
7.2700E-4	1.0010E-2	5.6577E-1
7.2800E-4	9.2773E-3	6.2075E-1
7.2900E-4	9.7656E-3	6.6807E-1
7.3000E-4	9.2773E-3	7.0591E-1
7.3100E-4	9.7656E-3	7.2808E-1
7.3200E-4	9.5215E-3	7.3047E-1
7.3300E-4	9.7656E-3	7.0942E-1
7.3400E-4	9.2773E-3	6.7241E-1
7.3500E-4	9.7656E-3	6.2017E-1
7.3600E-4	1.0254E-2	5.5957E-1
7.3700E-4	8.7891E-3	4.9185E-1
7.3800E-4	9.2773E-3	4.2881E-1
7.3900E-4	9.5215E-3	3.7192E-1
7.4000E-4	1.0254E-2	3.2549E-1
7.4100E-4	9.5215E-3	2.9033E-1
7.4200E-4	9.7656E-3	2.6470E-1
7.4300E-4	9.7656E-3	2.4805E-1
7.4400E-4	9.2773E-3	2.3975E-1
7.4500E-4	9.7656E-3	2.3853E-1
7.4600E-4	9.2773E-3	2.4434E-1
7.4700E-4	9.5215E-3	2.6040E-1
7.4800E-4	9.7656E-3	2.8306E-1
7.4900E-4	9.7656E-3	3.1182E-1
7.5000E-4	1.0254E-2	3.4639E-1
7.5100E-4	9.5215E-3	3.8560E-1
7.5200E-4	9.5215E-3	4.3149E-1
7.5300E-4	9.5215E-3	4.8271E-1
7.5400E-4	9.5215E-3	5.3950E-1
7.5500E-4	9.2773E-3	6.0078E-1
7.5600E-4	9.7656E-3	6.6099E-1
7.5700E-4	9.7656E-3	7.1372E-1
7.5800E-4	9.0332E-3	7.5244E-1
7.5900E-4	9.5215E-3	7.7153E-1
7.6000E-4	9.5215E-3	7.6763E-1
7.6100E-4	9.5215E-3	7.4111E-1
7.6200E-4	9.0332E-3	6.9639E-1
7.6300E-4	9.0332E-3	6.3755E-1
7.6400E-4	9.2773E-3	5.7017E-1
7.6500E-4	9.5215E-3	4.9873E-1
7.6600E-4	9.5215E-3	4.3184E-1
7.6700E-4	9.2773E-3	3.7036E-1
7.6800E-4	1.0254E-2	3.1953E-1
7.6900E-4	1.0010E-2	2.8413E-1
7.7000E-4	9.5215E-3	2.6157E-1
7.7100E-4	9.2773E-3	2.4976E-1
7.7200E-4	9.7656E-3	2.4858E-1
7.7300E-4	9.7656E-3	2.5806E-1
7.7400E-4	9.2773E-3	2.7471E-1
7.7500E-4	9.0332E-3	2.9858E-1
7.7600E-4	9.7656E-3	3.2754E-1
7.7700E-4	1.0010E-2	3.6274E-1
7.7800E-4	9.7656E-3	4.0278E-1
7.7900E-4	9.5215E-3	4.4814E-1
7.8000E-4	9.7656E-3	5.0283E-1
7.8100E-4	9.7656E-3	5.6416E-1
7.8200E-4	9.0332E-3	6.2837E-1
7.8300E-4	9.5215E-3	6.8979E-1
7.8400E-4	9.5215E-3	7.4023E-1
7.8500E-4	9.5215E-3	7.7129E-1
7.8600E-4	1.0010E-2	7.7969E-1
7.8700E-4	9.7656E-3	7.6445E-1
7.8800E-4	9.5215E-3	7.2905E-1
7.8900E-4	1.0254E-2	6.7739E-1
7.9000E-4	9.5215E-3	6.1470E-1
7.9100E-4	1.0010E-2	5.4785E-1
7.9200E-4	9.5215E-3	4.8159E-1
7.9300E-4	9.5215E-3	4.1914E-1
7.9400E-4	9.7656E-3	3.6597E-1
7.9500E-4	9.7656E-3	3.2324E-1
7.9600E-4	9.7656E-3	2.9141E-1
7.9700E-4	9.7656E-3	2.6992E-1
7.9800E-4	9.2773E-3	2.5894E-1
7.9900E-4	9.7656E-3	2.5601E-1
8.0000E-4	9.5215E-3	2.6221E-1
8.0100E-4	1.0010E-2	2.7544E-1
8.0200E-4	9.5215E-3	2.9629E-1
8.0300E-4	9.7656E-3	3.2363E-1
8.0400E-4	9.5215E-3	3.5605E-1
8.0500E-4	9.5215E-3	3.9155E-1
8.0600E-4	9.2773E-3	4.3320E-1
8.0700E-4	9.7656E-3	4.7935E-1
8.0800E-4	9.7656E-3	5.3013E-1
8.0900E-4	9.7656E-3	5.8643E-1
8.1000E-4	9.2773E-3	6.4561E-1
8.1100E-4	9.7656E-3	7.0078E-1
8.1200E-4	1.0498E-2	7.4302E-1
8.1300E-4	9.2773E-3	7.6587E-1
8.1400E-4	9.2773E-3	7.6914E-1
8.1500E-4	9.7656E-3	7.5229E-1
8.1600E-4	9.2773E-3	7.1724E-1
8.1700E-4	9.2773E-3	6.6870E-1
8.1800E-4	9.5215E-3	6.1265E-1
8.1900E-4	9.5215E-3	5.5166E-1
8.2000E-4	1.0254E-2	4.8906E-1
8.2100E-4	9.2773E-3	4.2930E-1
8.2200E-4	9.5215E-3	3.7881E-1
8.2300E-4	9.2773E-3	3.3828E-1
8.2400E-4	9.5215E-3	3.0708E-1
8.2500E-4	1.0010E-2	2.8784E-1
8.2600E-4	9.7656E-3	2.7954E-1
8.2700E-4	9.7656E-3	2.8076E-1
8.2800E-4	9.2773E-3	2.9341E-1
8.2900E-4	9.5215E-3	3.1367E-1
8.3000E-4	9.7656E-3	3.4072E-1
8.3100E-4	9.5215E-3	3.7144E-1
8.3200E-4	9.5215E-3	4.0835E-1
8.3300E-4	9.7656E-3	4.4897E-1
8.3400E-4	8.7891E-3	4.9478E-1
8.3500E-4	1.0010E-2	5.4434E-1
8.3600E-4	9.5215E-3	5.9976E-1
8.3700E-4	9.7656E-3	6.5444E-1
8.3800E-4	9.2773E-3	7.0381E-1
8.3900E-4	9.5215E-3	7.4360E-1
8.4000E-4	8.7891E-3	7.6831E-1
8.4100E-4	1.0254E-2	7.7280E-1
8.4200E-4	1.0010E-2	7.5752E-1
8.4300E-4	9.5215E-3	7.2295E-1
8.4400E-4	1.0010E-2	6.7402E-1
8.4500E-4	9.5215E-3	6.1484E-1
8.4600E-4	9.5215E-3	5.5107E-1
8.4700E-4	1.0010E-2	4.8853E-1
8.4800E-4	1.0254E-2	4.3179E-1
8.4900E-4	9.7656E-3	3.8301E-1
8.5000E-4	9.2773E-3	3.4463E-1
8.5100E-4	9.5215E-3	3.1836E-1
8.5200E-4	9.7656E-3	3.0054E-1
8.5300E-4	9.2773E-3	2.9038E-1
8.5400E-4	9.5215E-3	2.9102E-1
8.5500E-4	9.5215E-3	2.9858E-1
8.5600E-4	1.0010E-2	3.1294E-1
8.5700E-4	9.5215E-3	3.3374E-1
8.5800E-4	9.7656E-3	3.6294E-1
8.5900E-4	1.0010E-2	3.9375E-1
8.6000E-4	8.7891E-3	4.3184E-1
8.6100E-4	9.5215E-3	4.7324E-1
8.6200E-4	9.7656E-3	5.2134E-1
8.6300E-4	1.0010E-2	5.7319E-1
8.6400E-4	9.5215E-3	6.3022E-1
8.6500E-4	9.2773E-3	6.8315E-1
8.6600E-4	9.7656E-3	7.3018E-1
8.6700E-4	1.0498E-2	7.6353E-1
8.6800E-4	1.0010E-2	7.7793E-1
8.6900E-4	1.0010E-2	7.7061E-1
8.7000E-4	9.5215E-3	7.4673E-1
8.7100E-4	9.5215E-3	7.0781E-1
8.7200E-4	9.2773E-3	6.5786E-1
8.7300E-4	9.5215E-3	6.0161E-1
8.7400E-4	9.0332E-3	5.4336E-1
8.7500E-4	9.7656E-3	4.8730E-1
8.7600E-4	1.0498E-2	4.3647E-1
8.7700E-4	1.0010E-2	3.9458E-1
8.7800E-4	9.5215E-3	3.6523E-1
8.7900E-4	1.0010E-2	3.4697E-1
8.8000E-4	9.0332E-3	3.3887E-1
8.8100E-4	9.0332E-3	3.3789E-1
8.8200E-4	9.5215E-3	3.4468E-1
8.8300E-4	9.5215E-3	3.5757E-1
8.8400E-4	9.7656E-3	3.7627E-1
8.8500E-4	9.2773E-3	3.9824E-1
8.8600E-4	9.0332E-3	4.2603E-1
8.8700E-4	9.5215E-3	4.5635E-1
8.8800E-4	1.0010E-2	4.8989E-1
8.8900E-4	1.0010E-2	5.2568E-1
8.9000E-4	9.2773E-3	5.6416E-1
8.9100E-4	9.2773E-3	6.0278E-1
8.9200E-4	9.7656E-3	6.4253E-1
8.9300E-4	9.5215E-3	6.7773E-1
8.9400E-4	9.2773E-3	7.0718E-1
8.9500E-4	9.2773E-3	7.2544E-1
8.9600E-4	9.2773E-3	7.3076E-1
8.9700E-4	9.7656E-3	7.2109E-1
8.9800E-4	9.5215E-3	6.9673E-1
8.9900E-4	1.0010E-2	6.6079E-1
9.0000E-4	9.5215E-3	6.1963E-1
9.0100E-4	9.2773E-3	5.7715E-1
9.0200E-4	9.5215E-3	5.3228E-1
9.0300E-4	1.0010E-2	4.9038E-1
9.0400E-4	1.0010E-2	4.5308E-1
9.0500E-4	9.5215E-3	4.1904E-1
9.0600E-4	9.5215E-3	3.9136E-1
9.0700E-4	9.7656E-3	3.7324E-1
9.0800E-4	9.7656E-3	3.6543E-1
9.0900E-4	1.0010E-2	3.6611E-1
9.1000E-4	9.0332E-3	3.7363E-1
9.1100E-4	9.2773E-3	3.8555E-1
9.1200E-4	1.0010E-2	4.0225E-1
9.1300E-4	9.7656E-3	4.1924E-1
9.1400E-4	9.2773E-3	4.3892E-1
9.1500E-4	9.0332E-3	4.6270E-1
9.1600E-4	9.7656E-3	4.9136E-1
9.1700E-4	1.0010E-2	5.2358E-1
9.1800E-4	9.5215E-3	5.5874E-1
9.1900E-4	9.5215E-3	5.9395E-1
9.2000E-4	1.0010E-2	6.2646E-1
9.2100E-4	9.2773E-3	6.5513E-1
9.2200E-4	9.2773E-3	6.7607E-1
9.2300E-4	9.5215E-3	6.8701E-1
9.2400E-4	9.0332E-3	6.8657E-1
9.2500E-4	9.5215E-3	6.7656E-1
9.2600E-4	9.7656E-3	6.5664E-1
9.2700E-4	9.5215E-3	6.2935E-1
9.2800E-4	9.5215E-3	5.9951E-1
9.2900E-4	9.7656E-3	5.7026E-1
9.3000E-4	9.2773E-3	5.4033E-1
9.3100E-4	9.7656E-3	5.1250E-1
9.3200E-4	9.0332E-3	4.8770E-1
9.3300E-4	1.0010E-2	4.6714E-1
9.3400E-4	8.5449E-3	4.4746E-1
9.3500E-4	1.0010E-2	4.3169E-1
9.3600E-4	9.0332E-3	4.1816E-1
9.3700E-4	9.7656E-3	4.0820E-1
9.3800E-4	9.7656E-3	4.0078E-1
9.3900E-4	9.2773E-3	4.0029E-1
9.4000E-4	9.0332E-3	4.0356E-1
9.4100E-4	9.5215E-3	4.0835E-1
9.4200E-4	9.5215E-3	4.1548E-1
9.4300E-4	9.5215E-3	4.2632E-1
9.4400E-4	9.2773E-3	4.3730E-1
9.4500E-4	8.7891E-3	4.5186E-1
9.4600E-4	9.5215E-3	4.7129E-1
9.4700E-4	9.5215E-3	4.9155E-1
9.4800E-4	9.7656E-3	5.1128E-1
9.4900E-4	1.0498E-2	5.3145E-1
9.5000E-4	9.5215E-3	5.5264E-1
9.5100E-4	9.5215E-3	5.7295E-1
9.5200E-4	9.2773E-3	5.9424E-1
9.5300E-4	9.7656E-3	6.1260E-1
9.5400E-4	9.2773E-3	6.2666E-1
9.5500E-4	9.5215E-3	6.3213E-1
9.5600E-4	9.5215E-3	6.2905E-1
9.5700E-4	1.0254E-2	6.1807E-1
9.5800E-4	9.5215E-3	5.9985E-1
9.5900E-4	9.5215E-3	5.7485E-1
9.6000E-4	9.5215E-3	5.4497E-1
9.6100E-4	9.2773E-3	5.1250E-1
9.6200E-4	9.0332E-3	4.7686E-1
9.6300E-4	9.7656E-3	4.4194E-1
9.6400E-4	9.5215E-3	4.0933E-1
9.6500E-4	9.2773E-3	3.8076E-1
9.6600E-4	1.0010E-2	3.5527E-1
9.6700E-4	8.7891E-3	3.3345E-1
9.6800E-4	9.2773E-3	3.1650E-1
9.6900E-4	9.7656E-3	3.0493E-1
9.7000E-4	9.2773E-3	2.9756E-1
9.7100E-4	9.5215E-3	2.9448E-1
9.7200E-4	9.2773E-3	2.9658E-1
9.7300E-4	9.7656E-3	3.0376E-1
9.7400E-4	9.7656E-3	3.1602E-1
9.7500E-4	9.5215E-3	3.3779E-1
9.7600E-4	9.7656E-3	3.6704E-1
9.7700E-4	9.5215E-3	4.0464E-1
9.7800E-4	1.0254E-2	4.4834E-1
9.7900E-4	9.0332E-3	4.9834E-1
9.8000E-4	9.2773E-3	5.5015E-1
9.8100E-4	9.0332E-3	6.0107E-1
9.8200E-4	9.5215E-3	6.4287E-1
9.8300E-4	9.5215E-3	6.6851E-1
9.8400E-4	9.5215E-3	6.6777E-1
9.8500E-4	9.5215E-3	6.3711E-1
9.8600E-4	9.5215E-3	5.7764E-1
9.8700E-4	9.5215E-3	4.9404E-1
9.8800E-4	9.2773E-3	3.9375E-1
9.8900E-4	9.5215E-3	2.8779E-1
9.9000E-4	1.0254E-2	1.8584E-1
9.9100E-4	9.7656E-3	9.2529E-2
9.9200E-4	9.2773E-3	1.4160E-2
9.9300E-4	9.0332E-3	-4.6826E-2
9.9400E-4	9.5215E-3	-9.0088E-2
9.9500E-4	9.5215E-3	-1.1895E-1
9.9600E-4	9.7656E-3	-1.3394E-1
9.9700E-4	9.5215E-3	-1.4072E-1
9.9800E-4	9.7656E-3	-1.4072E-1
9.9900E-4	9.7656E-3	-1.4072E-1
