Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.0332E-3	9.2480E-1
5.8200E-4	9.2773E-3	8.9268E-1
5.8300E-4	1.0010E-2	8.5254E-1
5.8400E-4	9.2773E-3	8.0327E-1
5.8500E-4	9.7656E-3	7.5171E-1
5.8600E-4	1.0254E-2	7.0488E-1
5.8700E-4	9.5215E-3	6.6260E-1
5.8800E-4	1.0254E-2	6.2646E-1
5.8900E-4	1.0254E-2	5.9976E-1
5.9000E-4	1.0010E-2	5.8047E-1
5.9100E-4	9.5215E-3	5.6660E-1
5.9200E-4	1.0498E-2	5.6113E-1
5.9300E-4	9.0332E-3	5.6455E-1
5.9400E-4	9.7656E-3	5.7651E-1
5.9500E-4	9.5215E-3	5.9727E-1
5.9600E-4	9.7656E-3	6.2480E-1
5.9700E-4	1.0010E-2	6.5654E-1
5.9800E-4	9.7656E-3	6.9429E-1
5.9900E-4	9.5215E-3	7.3560E-1
6.0000E-4	9.5215E-3	7.7837E-1
6.0100E-4	9.7656E-3	8.2358E-1
6.0200E-4	1.0010E-2	8.6572E-1
6.0300E-4	9.5215E-3	8.9995E-1
6.0400E-4	9.2773E-3	9.2417E-1
6.0500E-4	9.0332E-3	9.3799E-1
6.0600E-4	9.5215E-3	9.3711E-1
6.0700E-4	9.5215E-3	9.2329E-1
6.0800E-4	9.5215E-3	8.9795E-1
6.0900E-4	9.5215E-3	8.6167E-1
6.1000E-4	9.5215E-3	8.1924E-1
6.1100E-4	9.5215E-3	7.7310E-1
6.1200E-4	9.7656E-3	7.2612E-1
6.1300E-4	9.2773E-3	6.8232E-1
6.1400E-4	9.7656E-3	6.4658E-1
6.1500E-4	9.7656E-3	6.1768E-1
6.1600E-4	9.0332E-3	5.9810E-1
6.1700E-4	9.5215E-3	5.8794E-1
6.1800E-4	1.0010E-2	5.8413E-1
6.1900E-4	8.7891E-3	5.8599E-1
6.2000E-4	9.7656E-3	5.9385E-1
6.2100E-4	1.0010E-2	6.0728E-1
6.2200E-4	9.2773E-3	6.2539E-1
6.2300E-4	9.2773E-3	6.4976E-1
6.2400E-4	9.2773E-3	6.7671E-1
6.2500E-4	9.7656E-3	7.0684E-1
6.2600E-4	9.2773E-3	7.4102E-1
6.2700E-4	9.7656E-3	7.7930E-1
6.2800E-4	1.0254E-2	8.1768E-1
6.2900E-4	9.5215E-3	8.5576E-1
6.3000E-4	1.0254E-2	8.9014E-1
6.3100E-4	9.2773E-3	9.1392E-1
6.3200E-4	9.5215E-3	9.2559E-1
6.3300E-4	9.2773E-3	9.2627E-1
6.3400E-4	9.2773E-3	9.1113E-1
6.3500E-4	9.5215E-3	8.8218E-1
6.3600E-4	9.7656E-3	8.4370E-1
6.3700E-4	9.2773E-3	7.9731E-1
6.3800E-4	9.7656E-3	7.4639E-1
6.3900E-4	9.0332E-3	7.0000E-1
6.4000E-4	9.7656E-3	6.5972E-1
6.4100E-4	9.5215E-3	6.2529E-1
6.4200E-4	9.5215E-3	5.9814E-1
6.4300E-4	9.2773E-3	5.8203E-1
6.4400E-4	1.0254E-2	5.7412E-1
6.4500E-4	1.0010E-2	5.7539E-1
6.4600E-4	9.5215E-3	5.8652E-1
6.4700E-4	9.5215E-3	6.0518E-1
6.4800E-4	9.5215E-3	6.2900E-1
6.4900E-4	1.0254E-2	6.5859E-1
6.5000E-4	9.7656E-3	6.8911E-1
6.5100E-4	1.0010E-2	7.2344E-1
6.5200E-4	9.7656E-3	7.5854E-1
6.5300E-4	9.7656E-3	7.9331E-1
6.5400E-4	1.0254E-2	8.2939E-1
6.5500E-4	9.2773E-3	8.6699E-1
6.5600E-4	9.7656E-3	9.0024E-1
6.5700E-4	9.7656E-3	9.2817E-1
6.5800E-4	9.5215E-3	9.4380E-1
6.5900E-4	9.0332E-3	9.4380E-1
6.6000E-4	1.0254E-2	9.2764E-1
6.6100E-4	1.0010E-2	8.9717E-1
6.6200E-4	9.7656E-3	8.5483E-1
6.6300E-4	9.5215E-3	8.0781E-1
6.6400E-4	9.5215E-3	7.6016E-1
6.6500E-4	9.2773E-3	7.1646E-1
6.6600E-4	9.5215E-3	6.7827E-1
6.6700E-4	1.0010E-2	6.4834E-1
6.6800E-4	9.5215E-3	6.2808E-1
6.6900E-4	9.7656E-3	6.1416E-1
6.7000E-4	9.5215E-3	6.0576E-1
6.7100E-4	9.0332E-3	6.0400E-1
6.7200E-4	1.0010E-2	6.0884E-1
6.7300E-4	9.7656E-3	6.1523E-1
6.7400E-4	1.0498E-2	6.2827E-1
6.7500E-4	9.5215E-3	6.4580E-1
6.7600E-4	9.5215E-3	6.6680E-1
6.7700E-4	9.2773E-3	6.9233E-1
6.7800E-4	9.2773E-3	7.2568E-1
6.7900E-4	9.7656E-3	7.6162E-1
6.8000E-4	9.2773E-3	7.9941E-1
6.8100E-4	9.7656E-3	8.3877E-1
6.8200E-4	9.5215E-3	8.7451E-1
6.8300E-4	1.0010E-2	9.0146E-1
6.8400E-4	1.0010E-2	9.1626E-1
6.8500E-4	1.0254E-2	9.2124E-1
6.8600E-4	9.5215E-3	9.1289E-1
6.8700E-4	1.0010E-2	8.9297E-1
6.8800E-4	9.5215E-3	8.6313E-1
6.8900E-4	9.2773E-3	8.2817E-1
6.9000E-4	9.5215E-3	7.9004E-1
6.9100E-4	9.2773E-3	7.5142E-1
6.9200E-4	9.7656E-3	7.1348E-1
6.9300E-4	1.0010E-2	6.8076E-1
6.9400E-4	8.7891E-3	6.5581E-1
6.9500E-4	9.2773E-3	6.3550E-1
6.9600E-4	1.0010E-2	6.2056E-1
6.9700E-4	9.5215E-3	6.1313E-1
6.9800E-4	9.7656E-3	6.1045E-1
6.9900E-4	9.5215E-3	6.1240E-1
7.0000E-4	9.5215E-3	6.1914E-1
7.0100E-4	9.5215E-3	6.3374E-1
7.0200E-4	9.7656E-3	6.5410E-1
7.0300E-4	9.7656E-3	6.8145E-1
7.0400E-4	9.5215E-3	7.1426E-1
7.0500E-4	1.0254E-2	7.5322E-1
7.0600E-4	1.0010E-2	7.9492E-1
7.0700E-4	9.0332E-3	8.3872E-1
7.0800E-4	9.7656E-3	8.7876E-1
7.0900E-4	1.0010E-2	9.1230E-1
7.1000E-4	1.0498E-2	9.3706E-1
7.1100E-4	9.5215E-3	9.4897E-1
7.1200E-4	9.5215E-3	9.4600E-1
7.1300E-4	9.7656E-3	9.3101E-1
7.1400E-4	1.0010E-2	9.0435E-1
7.1500E-4	9.2773E-3	8.6851E-1
7.1600E-4	1.0254E-2	8.2769E-1
7.1700E-4	1.0254E-2	7.8540E-1
7.1800E-4	9.5215E-3	7.4326E-1
7.1900E-4	9.2773E-3	7.0615E-1
7.2000E-4	9.5215E-3	6.7368E-1
7.2100E-4	1.0254E-2	6.4736E-1
7.2200E-4	9.5215E-3	6.2700E-1
7.2300E-4	9.0332E-3	6.1323E-1
7.2400E-4	9.5215E-3	6.0483E-1
7.2500E-4	1.0010E-2	6.0313E-1
7.2600E-4	9.5215E-3	6.0684E-1
7.2700E-4	9.5215E-3	6.1675E-1
7.2800E-4	9.7656E-3	6.3423E-1
7.2900E-4	9.7656E-3	6.5850E-1
7.3000E-4	9.5215E-3	6.8892E-1
7.3100E-4	9.2773E-3	7.2466E-1
7.3200E-4	9.7656E-3	7.6597E-1
7.3300E-4	1.0010E-2	8.0923E-1
7.3400E-4	9.2773E-3	8.5278E-1
7.3500E-4	9.7656E-3	8.9453E-1
7.3600E-4	9.5215E-3	9.3076E-1
7.3700E-4	9.0332E-3	9.5625E-1
7.3800E-4	1.0254E-2	9.6992E-1
7.3900E-4	9.5215E-3	9.6689E-1
7.4000E-4	9.5215E-3	9.4595E-1
7.4100E-4	9.5215E-3	9.1348E-1
7.4200E-4	9.7656E-3	8.6895E-1
7.4300E-4	9.7656E-3	8.1724E-1
7.4400E-4	9.5215E-3	7.6465E-1
7.4500E-4	1.0010E-2	7.1602E-1
7.4600E-4	9.5215E-3	6.7295E-1
7.4700E-4	9.2773E-3	6.4019E-1
7.4800E-4	9.2773E-3	6.1797E-1
7.4900E-4	9.5215E-3	6.0747E-1
7.5000E-4	9.2773E-3	6.0562E-1
7.5100E-4	9.5215E-3	6.1064E-1
7.5200E-4	1.0010E-2	6.2197E-1
7.5300E-4	1.0498E-2	6.3809E-1
7.5400E-4	9.2773E-3	6.5957E-1
7.5500E-4	9.5215E-3	6.8389E-1
7.5600E-4	1.0010E-2	7.0957E-1
7.5700E-4	9.5215E-3	7.4019E-1
7.5800E-4	9.7656E-3	7.7314E-1
7.5900E-4	9.5215E-3	8.0781E-1
7.6000E-4	1.0010E-2	8.4614E-1
7.6100E-4	9.7656E-3	8.8535E-1
7.6200E-4	1.0742E-2	9.1943E-1
7.6300E-4	9.7656E-3	9.4536E-1
7.6400E-4	9.5215E-3	9.6216E-1
7.6500E-4	9.5215E-3	9.6411E-1
7.6600E-4	9.0332E-3	9.5137E-1
7.6700E-4	1.0010E-2	9.2407E-1
7.6800E-4	9.5215E-3	8.8643E-1
7.6900E-4	1.0010E-2	8.3911E-1
7.7000E-4	9.0332E-3	7.8623E-1
7.7100E-4	9.5215E-3	7.3711E-1
7.7200E-4	9.5215E-3	6.9282E-1
7.7300E-4	9.7656E-3	6.5737E-1
7.7400E-4	1.0010E-2	6.2910E-1
7.7500E-4	9.5215E-3	6.1172E-1
7.7600E-4	9.2773E-3	5.9902E-1
7.7700E-4	1.0498E-2	5.9546E-1
7.7800E-4	1.0010E-2	5.9941E-1
7.7900E-4	9.5215E-3	6.1143E-1
7.8000E-4	9.5215E-3	6.2944E-1
7.8100E-4	9.7656E-3	6.5410E-1
7.8200E-4	9.5215E-3	6.8291E-1
7.8300E-4	9.0332E-3	7.1616E-1
7.8400E-4	9.7656E-3	7.5122E-1
7.8500E-4	1.0254E-2	7.8765E-1
7.8600E-4	9.2773E-3	8.2603E-1
7.8700E-4	1.0498E-2	8.6294E-1
7.8800E-4	1.0010E-2	8.9390E-1
7.8900E-4	9.5215E-3	9.1865E-1
7.9000E-4	1.0010E-2	9.3682E-1
7.9100E-4	9.5215E-3	9.4336E-1
7.9200E-4	9.7656E-3	9.3877E-1
7.9300E-4	1.0254E-2	9.2192E-1
7.9400E-4	1.0010E-2	8.9517E-1
7.9500E-4	9.2773E-3	8.5942E-1
7.9600E-4	1.0010E-2	8.1758E-1
7.9700E-4	9.2773E-3	7.7349E-1
7.9800E-4	9.5215E-3	7.3208E-1
7.9900E-4	9.2773E-3	6.9453E-1
8.0000E-4	1.0010E-2	6.6543E-1
8.0100E-4	9.7656E-3	6.4395E-1
8.0200E-4	1.0010E-2	6.3071E-1
8.0300E-4	9.2773E-3	6.2324E-1
8.0400E-4	1.0010E-2	6.2202E-1
8.0500E-4	9.7656E-3	6.2759E-1
8.0600E-4	9.7656E-3	6.4097E-1
8.0700E-4	9.2773E-3	6.5850E-1
8.0800E-4	9.5215E-3	6.8296E-1
8.0900E-4	9.7656E-3	7.1411E-1
8.1000E-4	9.2773E-3	7.4878E-1
8.1100E-4	9.5215E-3	7.8574E-1
8.1200E-4	9.5215E-3	8.2808E-1
8.1300E-4	9.5215E-3	8.7114E-1
8.1400E-4	9.2773E-3	9.1196E-1
8.1500E-4	9.2773E-3	9.4351E-1
8.1600E-4	9.2773E-3	9.6499E-1
8.1700E-4	1.0254E-2	9.7505E-1
8.1800E-4	1.0498E-2	9.7036E-1
8.1900E-4	9.5215E-3	9.4873E-1
8.2000E-4	9.7656E-3	9.1753E-1
8.2100E-4	1.0010E-2	8.7749E-1
8.2200E-4	8.5449E-3	8.2910E-1
8.2300E-4	9.2773E-3	7.7949E-1
8.2400E-4	9.2773E-3	7.3232E-1
8.2500E-4	1.0010E-2	6.9038E-1
8.2600E-4	1.0010E-2	6.5615E-1
8.2700E-4	1.0010E-2	6.3174E-1
8.2800E-4	1.0254E-2	6.1401E-1
8.2900E-4	9.7656E-3	6.0532E-1
8.3000E-4	9.5215E-3	6.0386E-1
8.3100E-4	9.5215E-3	6.0830E-1
8.3200E-4	9.0332E-3	6.1587E-1
8.3300E-4	9.5215E-3	6.3013E-1
8.3400E-4	9.5215E-3	6.4932E-1
8.3500E-4	1.0254E-2	6.7549E-1
8.3600E-4	9.5215E-3	7.0562E-1
8.3700E-4	9.7656E-3	7.4131E-1
8.3800E-4	9.5215E-3	7.7939E-1
8.3900E-4	9.7656E-3	8.2222E-1
8.4000E-4	9.7656E-3	8.6372E-1
8.4100E-4	1.0254E-2	9.0278E-1
8.4200E-4	1.0010E-2	9.3623E-1
8.4300E-4	9.7656E-3	9.6270E-1
8.4400E-4	9.5215E-3	9.7402E-1
8.4500E-4	1.0010E-2	9.6851E-1
8.4600E-4	9.7656E-3	9.4961E-1
8.4700E-4	9.0332E-3	9.1807E-1
8.4800E-4	1.0010E-2	8.7622E-1
8.4900E-4	9.5215E-3	8.2974E-1
8.5000E-4	9.7656E-3	7.8267E-1
8.5100E-4	9.5215E-3	7.3740E-1
8.5200E-4	9.5215E-3	6.9238E-1
8.5300E-4	9.2773E-3	6.5547E-1
8.5400E-4	9.5215E-3	6.2598E-1
8.5500E-4	9.5215E-3	6.0596E-1
8.5600E-4	9.7656E-3	5.9482E-1
8.5700E-4	9.5215E-3	5.9541E-1
8.5800E-4	9.2773E-3	6.0317E-1
8.5900E-4	1.0010E-2	6.2075E-1
8.6000E-4	9.2773E-3	6.4478E-1
8.6100E-4	9.2773E-3	6.7466E-1
8.6200E-4	9.5215E-3	7.1260E-1
8.6300E-4	9.7656E-3	7.5244E-1
8.6400E-4	1.0010E-2	7.9639E-1
8.6500E-4	9.5215E-3	8.4077E-1
8.6600E-4	9.5215E-3	8.8540E-1
8.6700E-4	1.0010E-2	9.2437E-1
8.6800E-4	9.5215E-3	9.5791E-1
8.6900E-4	9.7656E-3	9.7964E-1
8.7000E-4	1.0010E-2	9.8921E-1
8.7100E-4	9.5215E-3	9.8325E-1
8.7200E-4	1.0010E-2	9.6387E-1
8.7300E-4	9.5215E-3	9.3267E-1
8.7400E-4	1.0010E-2	8.9243E-1
8.7500E-4	9.5215E-3	8.4565E-1
8.7600E-4	9.7656E-3	7.9526E-1
8.7700E-4	1.0010E-2	7.4580E-1
8.7800E-4	9.7656E-3	7.0024E-1
8.7900E-4	9.0332E-3	6.5752E-1
8.8000E-4	9.7656E-3	6.2451E-1
8.8100E-4	9.7656E-3	6.0347E-1
8.8200E-4	1.0010E-2	5.9214E-1
8.8300E-4	9.5215E-3	5.9023E-1
8.8400E-4	1.0254E-2	5.9893E-1
8.8500E-4	1.0254E-2	6.1343E-1
8.8600E-4	9.5215E-3	6.3428E-1
8.8700E-4	9.5215E-3	6.6006E-1
8.8800E-4	1.0254E-2	6.8853E-1
8.8900E-4	9.5215E-3	7.1997E-1
8.9000E-4	1.0010E-2	7.5552E-1
8.9100E-4	1.0010E-2	7.9448E-1
8.9200E-4	9.2773E-3	8.3623E-1
8.9300E-4	8.7891E-3	8.8301E-1
8.9400E-4	9.5215E-3	9.2847E-1
8.9500E-4	9.2773E-3	9.6807E-1
8.9600E-4	9.2773E-3	9.9526E-1
8.9700E-4	1.0254E-2	1.0063E+0
8.9800E-4	9.2773E-3	9.9536E-1
8.9900E-4	1.0010E-2	9.6934E-1
9.0000E-4	9.5215E-3	9.3013E-1
9.0100E-4	9.7656E-3	8.8242E-1
9.0200E-4	1.0010E-2	8.3125E-1
9.0300E-4	1.0010E-2	7.8208E-1
9.0400E-4	9.5215E-3	7.3408E-1
9.0500E-4	1.0254E-2	6.9165E-1
9.0600E-4	1.0254E-2	6.5576E-1
9.0700E-4	9.5215E-3	6.2729E-1
9.0800E-4	9.7656E-3	6.0688E-1
9.0900E-4	9.5215E-3	5.9634E-1
9.1000E-4	9.7656E-3	5.9268E-1
9.1100E-4	9.5215E-3	5.9844E-1
9.1200E-4	9.5215E-3	6.1367E-1
9.1300E-4	1.0010E-2	6.3813E-1
9.1400E-4	9.0332E-3	6.6719E-1
9.1500E-4	9.5215E-3	7.0303E-1
9.1600E-4	9.7656E-3	7.4399E-1
9.1700E-4	9.7656E-3	7.8906E-1
9.1800E-4	9.0332E-3	8.3652E-1
9.1900E-4	9.5215E-3	8.8643E-1
9.2000E-4	1.0254E-2	9.3540E-1
9.2100E-4	9.0332E-3	9.7593E-1
9.2200E-4	1.0010E-2	1.0051E+0
9.2300E-4	9.5215E-3	1.0185E+0
9.2400E-4	9.7656E-3	1.0154E+0
9.2500E-4	9.5215E-3	9.9150E-1
9.2600E-4	1.0254E-2	9.5278E-1
9.2700E-4	1.0498E-2	9.0410E-1
9.2800E-4	9.7656E-3	8.4873E-1
9.2900E-4	9.2773E-3	7.9023E-1
9.3000E-4	9.7656E-3	7.3521E-1
9.3100E-4	9.5215E-3	6.8525E-1
9.3200E-4	9.2773E-3	6.4023E-1
9.3300E-4	9.5215E-3	6.0410E-1
9.3400E-4	9.5215E-3	5.7817E-1
9.3500E-4	9.2773E-3	5.6274E-1
9.3600E-4	9.5215E-3	5.5786E-1
9.3700E-4	9.7656E-3	5.6313E-1
9.3800E-4	9.5215E-3	5.7822E-1
9.3900E-4	9.0332E-3	5.9756E-1
9.4000E-4	9.7656E-3	6.2222E-1
9.4100E-4	9.7656E-3	6.5024E-1
9.4200E-4	9.5215E-3	6.8174E-1
9.4300E-4	9.5215E-3	7.1577E-1
9.4400E-4	9.2773E-3	7.5708E-1
9.4500E-4	9.2773E-3	8.0649E-1
9.4600E-4	9.2773E-3	8.6289E-1
9.4700E-4	9.5215E-3	9.2085E-1
9.4800E-4	9.2773E-3	9.7231E-1
9.4900E-4	1.0010E-2	1.0114E+0
9.5000E-4	9.5215E-3	1.0303E+0
9.5100E-4	9.5215E-3	1.0285E+0
9.5200E-4	1.0010E-2	1.0038E+0
9.5300E-4	9.5215E-3	9.6123E-1
9.5400E-4	9.0332E-3	9.0513E-1
9.5500E-4	9.5215E-3	8.3896E-1
9.5600E-4	1.0010E-2	7.6553E-1
9.5700E-4	1.0010E-2	6.9268E-1
9.5800E-4	9.2773E-3	6.2646E-1
9.5900E-4	9.2773E-3	5.6870E-1
9.6000E-4	1.0010E-2	5.2349E-1
9.6100E-4	9.2773E-3	4.9268E-1
9.6200E-4	9.5215E-3	4.7798E-1
9.6300E-4	9.7656E-3	4.7705E-1
9.6400E-4	9.0332E-3	4.8545E-1
9.6500E-4	1.0010E-2	5.0151E-1
9.6600E-4	9.5215E-3	5.2280E-1
9.6700E-4	9.0332E-3	5.4683E-1
9.6800E-4	9.7656E-3	5.7476E-1
9.6900E-4	9.7656E-3	6.1162E-1
9.7000E-4	1.0010E-2	6.5679E-1
9.7100E-4	9.2773E-3	7.1260E-1
9.7200E-4	9.5215E-3	7.8057E-1
9.7300E-4	9.2773E-3	8.5771E-1
9.7400E-4	9.7656E-3	9.3130E-1
9.7500E-4	9.2773E-3	9.8896E-1
9.7600E-4	9.7656E-3	1.0219E+0
9.7700E-4	9.0332E-3	1.0158E+0
9.7800E-4	9.5215E-3	9.6562E-1
9.7900E-4	9.7656E-3	8.8062E-1
9.8000E-4	8.7891E-3	7.7183E-1
9.8100E-4	9.7656E-3	6.4946E-1
9.8200E-4	1.0498E-2	5.2822E-1
9.8300E-4	9.7656E-3	4.1772E-1
9.8400E-4	9.5215E-3	3.2144E-1
9.8500E-4	9.5215E-3	2.4648E-1
9.8600E-4	1.0010E-2	1.9268E-1
9.8700E-4	9.5215E-3	1.5869E-1
9.8800E-4	9.2773E-3	1.4009E-1
9.8900E-4	9.7656E-3	1.3740E-1
9.9000E-4	9.5215E-3	1.4194E-1
9.9100E-4	9.0332E-3	1.4824E-1
9.9200E-4	9.5215E-3	1.5391E-1
9.9300E-4	9.5215E-3	1.5884E-1
9.9400E-4	9.2773E-3	1.5923E-1
9.9500E-4	1.0010E-2	1.5713E-1
9.9600E-4	9.5215E-3	1.5464E-1
9.9700E-4	9.5215E-3	1.5049E-1
9.9800E-4	9.5215E-3	1.5049E-1
9.9900E-4	9.2773E-3	1.5049E-1
