Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.7656E-3	8.6475E-1
5.8200E-4	9.7656E-3	9.1797E-1
5.8300E-4	1.0010E-2	9.6235E-1
5.8400E-4	9.5215E-3	9.9116E-1
5.8500E-4	1.0254E-2	9.9971E-1
5.8600E-4	9.5215E-3	9.8975E-1
5.8700E-4	9.5215E-3	9.6157E-1
5.8800E-4	9.2773E-3	9.2236E-1
5.8900E-4	9.7656E-3	8.7788E-1
5.9000E-4	1.0010E-2	8.2720E-1
5.9100E-4	1.0010E-2	7.7231E-1
5.9200E-4	9.5215E-3	7.2021E-1
5.9300E-4	9.7656E-3	6.7061E-1
5.9400E-4	9.7656E-3	6.2510E-1
5.9500E-4	9.5215E-3	5.8970E-1
5.9600E-4	9.5215E-3	5.6528E-1
5.9700E-4	9.7656E-3	5.5371E-1
5.9800E-4	9.5215E-3	5.5322E-1
5.9900E-4	1.0254E-2	5.6084E-1
6.0000E-4	1.0254E-2	5.7700E-1
6.0100E-4	8.7891E-3	5.9922E-1
6.0200E-4	9.7656E-3	6.2632E-1
6.0300E-4	1.0498E-2	6.5928E-1
6.0400E-4	9.0332E-3	6.9951E-1
6.0500E-4	9.5215E-3	7.4331E-1
6.0600E-4	1.0010E-2	7.9111E-1
6.0700E-4	9.5215E-3	8.4116E-1
6.0800E-4	9.5215E-3	8.8955E-1
6.0900E-4	9.5215E-3	9.2773E-1
6.1000E-4	1.0254E-2	9.5469E-1
6.1100E-4	9.7656E-3	9.7017E-1
6.1200E-4	9.5215E-3	9.7153E-1
6.1300E-4	9.7656E-3	9.5669E-1
6.1400E-4	9.7656E-3	9.2944E-1
6.1500E-4	9.5215E-3	8.9360E-1
6.1600E-4	9.2773E-3	8.4829E-1
6.1700E-4	1.0010E-2	7.9722E-1
6.1800E-4	1.0010E-2	7.4868E-1
6.1900E-4	1.0010E-2	7.0303E-1
6.2000E-4	9.0332E-3	6.6245E-1
6.2100E-4	9.7656E-3	6.3022E-1
6.2200E-4	9.7656E-3	6.0679E-1
6.2300E-4	1.0010E-2	5.8770E-1
6.2400E-4	9.2773E-3	5.7915E-1
6.2500E-4	1.0010E-2	5.7881E-1
6.2600E-4	9.5215E-3	5.8735E-1
6.2700E-4	1.0010E-2	6.0366E-1
6.2800E-4	9.5215E-3	6.2778E-1
6.2900E-4	9.5215E-3	6.6074E-1
6.3000E-4	9.5215E-3	7.0093E-1
6.3100E-4	1.0254E-2	7.4512E-1
6.3200E-4	9.2773E-3	7.9312E-1
6.3300E-4	1.0010E-2	8.4561E-1
6.3400E-4	1.0498E-2	8.9434E-1
6.3500E-4	9.7656E-3	9.3555E-1
6.3600E-4	9.5215E-3	9.6812E-1
6.3700E-4	9.5215E-3	9.8745E-1
6.3800E-4	9.7656E-3	9.8984E-1
6.3900E-4	9.7656E-3	9.7700E-1
6.4000E-4	1.0010E-2	9.5381E-1
6.4100E-4	9.5215E-3	9.2085E-1
6.4200E-4	1.0010E-2	8.7988E-1
6.4300E-4	1.0010E-2	8.3501E-1
6.4400E-4	9.2773E-3	7.8921E-1
6.4500E-4	9.7656E-3	7.4458E-1
6.4600E-4	1.0010E-2	7.0205E-1
6.4700E-4	1.0742E-2	6.6621E-1
6.4800E-4	9.5215E-3	6.3677E-1
6.4900E-4	1.0010E-2	6.1519E-1
6.5000E-4	9.2773E-3	5.9858E-1
6.5100E-4	1.0010E-2	5.9092E-1
6.5200E-4	9.5215E-3	5.9077E-1
6.5300E-4	1.0010E-2	6.0010E-1
6.5400E-4	9.7656E-3	6.1724E-1
6.5500E-4	9.2773E-3	6.4160E-1
6.5600E-4	9.5215E-3	6.7261E-1
6.5700E-4	1.0010E-2	7.1016E-1
6.5800E-4	9.2773E-3	7.5327E-1
6.5900E-4	9.7656E-3	8.0010E-1
6.6000E-4	9.5215E-3	8.4907E-1
6.6100E-4	9.7656E-3	8.9473E-1
6.6200E-4	9.5215E-3	9.3237E-1
6.6300E-4	9.2773E-3	9.5752E-1
6.6400E-4	9.7656E-3	9.6787E-1
6.6500E-4	9.2773E-3	9.6577E-1
6.6600E-4	9.5215E-3	9.5068E-1
6.6700E-4	9.7656E-3	9.2656E-1
6.6800E-4	1.0010E-2	8.9604E-1
6.6900E-4	9.5215E-3	8.6016E-1
6.7000E-4	9.5215E-3	8.1758E-1
6.7100E-4	1.0254E-2	7.7383E-1
6.7200E-4	9.5215E-3	7.2910E-1
6.7300E-4	9.5215E-3	6.8662E-1
6.7400E-4	1.0010E-2	6.5010E-1
6.7500E-4	9.2773E-3	6.2417E-1
6.7600E-4	9.2773E-3	6.0601E-1
6.7700E-4	9.5215E-3	5.9741E-1
6.7800E-4	9.2773E-3	5.9893E-1
6.7900E-4	9.7656E-3	6.0864E-1
6.8000E-4	9.7656E-3	6.2598E-1
6.8100E-4	9.5215E-3	6.5156E-1
6.8200E-4	1.0498E-2	6.8691E-1
6.8300E-4	1.0254E-2	7.2822E-1
6.8400E-4	9.5215E-3	7.7305E-1
6.8500E-4	1.0010E-2	8.2021E-1
6.8600E-4	9.5215E-3	8.6597E-1
6.8700E-4	1.0010E-2	9.0640E-1
6.8800E-4	9.2773E-3	9.3789E-1
6.8900E-4	9.7656E-3	9.6113E-1
6.9000E-4	1.0254E-2	9.7061E-1
6.9100E-4	1.0254E-2	9.6753E-1
6.9200E-4	9.5215E-3	9.5313E-1
6.9300E-4	1.0010E-2	9.2930E-1
6.9400E-4	9.5215E-3	8.9746E-1
6.9500E-4	9.2773E-3	8.6230E-1
6.9600E-4	9.7656E-3	8.2690E-1
6.9700E-4	9.5215E-3	7.8931E-1
6.9800E-4	1.0010E-2	7.5068E-1
6.9900E-4	9.7656E-3	7.1357E-1
7.0000E-4	9.5215E-3	6.7866E-1
7.0100E-4	9.5215E-3	6.4692E-1
7.0200E-4	1.0254E-2	6.2100E-1
7.0300E-4	9.2773E-3	6.0420E-1
7.0400E-4	9.5215E-3	5.9805E-1
7.0500E-4	9.2773E-3	6.0112E-1
7.0600E-4	9.7656E-3	6.1416E-1
7.0700E-4	1.0010E-2	6.3569E-1
7.0800E-4	9.5215E-3	6.6309E-1
7.0900E-4	1.0010E-2	6.9648E-1
7.1000E-4	1.0254E-2	7.3599E-1
7.1100E-4	9.7656E-3	7.7671E-1
7.1200E-4	9.7656E-3	8.1870E-1
7.1300E-4	9.7656E-3	8.6230E-1
7.1400E-4	9.7656E-3	9.0288E-1
7.1500E-4	1.0498E-2	9.3413E-1
7.1600E-4	1.0010E-2	9.5605E-1
7.1700E-4	1.0254E-2	9.6655E-1
7.1800E-4	9.5215E-3	9.6172E-1
7.1900E-4	1.0010E-2	9.4365E-1
7.2000E-4	1.0010E-2	9.1558E-1
7.2100E-4	1.0010E-2	8.8076E-1
7.2200E-4	1.0498E-2	8.4258E-1
7.2300E-4	9.7656E-3	8.0532E-1
7.2400E-4	9.2773E-3	7.6821E-1
7.2500E-4	9.7656E-3	7.3354E-1
7.2600E-4	1.0742E-2	7.0410E-1
7.2700E-4	9.5215E-3	6.7935E-1
7.2800E-4	9.7656E-3	6.5889E-1
7.2900E-4	9.5215E-3	6.4556E-1
7.3000E-4	9.5215E-3	6.4014E-1
7.3100E-4	1.0010E-2	6.3867E-1
7.3200E-4	9.5215E-3	6.4014E-1
7.3300E-4	9.0332E-3	6.4946E-1
7.3400E-4	9.7656E-3	6.6240E-1
7.3500E-4	9.5215E-3	6.8398E-1
7.3600E-4	1.0010E-2	7.1416E-1
7.3700E-4	1.0010E-2	7.5508E-1
7.3800E-4	9.5215E-3	8.0083E-1
7.3900E-4	1.0010E-2	8.5078E-1
7.4000E-4	9.5215E-3	8.9438E-1
7.4100E-4	9.7656E-3	9.3057E-1
7.4200E-4	9.5215E-3	9.5630E-1
7.4300E-4	1.0010E-2	9.6880E-1
7.4400E-4	9.2773E-3	9.6831E-1
7.4500E-4	9.5215E-3	9.5811E-1
7.4600E-4	9.7656E-3	9.3906E-1
7.4700E-4	9.7656E-3	9.1182E-1
7.4800E-4	9.2773E-3	8.7749E-1
7.4900E-4	1.0254E-2	8.3926E-1
7.5000E-4	1.0010E-2	7.9780E-1
7.5100E-4	9.2773E-3	7.5586E-1
7.5200E-4	9.7656E-3	7.1411E-1
7.5300E-4	9.5215E-3	6.7812E-1
7.5400E-4	9.5215E-3	6.4702E-1
7.5500E-4	1.0010E-2	6.2461E-1
7.5600E-4	9.2773E-3	6.1030E-1
7.5700E-4	1.0010E-2	6.0366E-1
7.5800E-4	1.0254E-2	6.0591E-1
7.5900E-4	9.5215E-3	6.1665E-1
7.6000E-4	9.7656E-3	6.3462E-1
7.6100E-4	9.7656E-3	6.5986E-1
7.6200E-4	9.7656E-3	6.9600E-1
7.6300E-4	9.2773E-3	7.3647E-1
7.6400E-4	1.0254E-2	7.8032E-1
7.6500E-4	9.2773E-3	8.2681E-1
7.6600E-4	1.0254E-2	8.7285E-1
7.6700E-4	1.0010E-2	9.1191E-1
7.6800E-4	9.7656E-3	9.4336E-1
7.6900E-4	9.7656E-3	9.6372E-1
7.7000E-4	9.2773E-3	9.7188E-1
7.7100E-4	9.7656E-3	9.6641E-1
7.7200E-4	9.5215E-3	9.4956E-1
7.7300E-4	8.7891E-3	9.2334E-1
7.7400E-4	9.5215E-3	8.9102E-1
7.7500E-4	1.0254E-2	8.5244E-1
7.7600E-4	1.0010E-2	8.1172E-1
7.7700E-4	9.5215E-3	7.6973E-1
7.7800E-4	9.7656E-3	7.3018E-1
7.7900E-4	1.0254E-2	6.9502E-1
7.8000E-4	9.2773E-3	6.6777E-1
7.8100E-4	1.0010E-2	6.4751E-1
7.8200E-4	9.5215E-3	6.3687E-1
7.8300E-4	1.0010E-2	6.3276E-1
7.8400E-4	9.7656E-3	6.3584E-1
7.8500E-4	9.7656E-3	6.4556E-1
7.8600E-4	1.0254E-2	6.6240E-1
7.8700E-4	8.7891E-3	6.8535E-1
7.8800E-4	1.0010E-2	7.1470E-1
7.8900E-4	9.5215E-3	7.4893E-1
7.9000E-4	9.5215E-3	7.8745E-1
7.9100E-4	1.0010E-2	8.2725E-1
7.9200E-4	1.0010E-2	8.6895E-1
7.9300E-4	9.7656E-3	9.0732E-1
7.9400E-4	9.7656E-3	9.3799E-1
7.9500E-4	1.0010E-2	9.5679E-1
7.9600E-4	1.0010E-2	9.6309E-1
7.9700E-4	1.0010E-2	9.5581E-1
7.9800E-4	1.0254E-2	9.3877E-1
7.9900E-4	9.2773E-3	9.1401E-1
8.0000E-4	9.5215E-3	8.8389E-1
8.0100E-4	9.5215E-3	8.5322E-1
8.0200E-4	1.0254E-2	8.2109E-1
8.0300E-4	9.5215E-3	7.8711E-1
8.0400E-4	9.7656E-3	7.5347E-1
8.0500E-4	9.7656E-3	7.1997E-1
8.0600E-4	1.0010E-2	6.8892E-1
8.0700E-4	1.0010E-2	6.6143E-1
8.0800E-4	1.0010E-2	6.3994E-1
8.0900E-4	1.0010E-2	6.2856E-1
8.1000E-4	1.0254E-2	6.2729E-1
8.1100E-4	9.7656E-3	6.2998E-1
8.1200E-4	9.5215E-3	6.4019E-1
8.1300E-4	9.2773E-3	6.5752E-1
8.1400E-4	9.7656E-3	6.7935E-1
8.1500E-4	9.2773E-3	7.0830E-1
8.1600E-4	8.5449E-3	7.4565E-1
8.1700E-4	1.0254E-2	7.8735E-1
8.1800E-4	9.7656E-3	8.3037E-1
8.1900E-4	1.0010E-2	8.6938E-1
8.2000E-4	9.7656E-3	8.9995E-1
8.2100E-4	1.0010E-2	9.2173E-1
8.2200E-4	1.0010E-2	9.3350E-1
8.2300E-4	1.0010E-2	9.3423E-1
8.2400E-4	1.0010E-2	9.2759E-1
8.2500E-4	1.0010E-2	9.1221E-1
8.2600E-4	9.7656E-3	8.9058E-1
8.2700E-4	9.2773E-3	8.6494E-1
8.2800E-4	9.5215E-3	8.3701E-1
8.2900E-4	9.7656E-3	8.0693E-1
8.3000E-4	1.0498E-2	7.7783E-1
8.3100E-4	1.0254E-2	7.4824E-1
8.3200E-4	9.5215E-3	7.1689E-1
8.3300E-4	9.2773E-3	6.9033E-1
8.3400E-4	1.0010E-2	6.6895E-1
8.3500E-4	1.0010E-2	6.5581E-1
8.3600E-4	9.7656E-3	6.5220E-1
8.3700E-4	1.0254E-2	6.5776E-1
8.3800E-4	1.0254E-2	6.6841E-1
8.3900E-4	1.0254E-2	6.8677E-1
8.4000E-4	9.2773E-3	7.0942E-1
8.4100E-4	1.0254E-2	7.3765E-1
8.4200E-4	9.2773E-3	7.7202E-1
8.4300E-4	9.7656E-3	8.0957E-1
8.4400E-4	9.7656E-3	8.4551E-1
8.4500E-4	9.2773E-3	8.7749E-1
8.4600E-4	1.0010E-2	9.0093E-1
8.4700E-4	9.7656E-3	9.1606E-1
8.4800E-4	9.0332E-3	9.2188E-1
8.4900E-4	9.2773E-3	9.1880E-1
8.5000E-4	1.0010E-2	9.0933E-1
8.5100E-4	1.0254E-2	8.9443E-1
8.5200E-4	9.5215E-3	8.7290E-1
8.5300E-4	9.5215E-3	8.4927E-1
8.5400E-4	9.5215E-3	8.2510E-1
8.5500E-4	9.2773E-3	8.0103E-1
8.5600E-4	1.0254E-2	7.7520E-1
8.5700E-4	9.5215E-3	7.4756E-1
8.5800E-4	1.0010E-2	7.1914E-1
8.5900E-4	9.2773E-3	6.8921E-1
8.6000E-4	9.5215E-3	6.6133E-1
8.6100E-4	1.0010E-2	6.3984E-1
8.6200E-4	9.2773E-3	6.2510E-1
8.6300E-4	9.2773E-3	6.1875E-1
8.6400E-4	1.0498E-2	6.2187E-1
8.6500E-4	9.7656E-3	6.3350E-1
8.6600E-4	1.0010E-2	6.5156E-1
8.6700E-4	9.7656E-3	6.7744E-1
8.6800E-4	1.0010E-2	7.0830E-1
8.6900E-4	1.0254E-2	7.4443E-1
8.7000E-4	1.0254E-2	7.8218E-1
8.7100E-4	9.5215E-3	8.1924E-1
8.7200E-4	9.5215E-3	8.5366E-1
8.7300E-4	1.0254E-2	8.8115E-1
8.7400E-4	9.5215E-3	8.9790E-1
8.7500E-4	1.0254E-2	9.0742E-1
8.7600E-4	9.0332E-3	9.0767E-1
8.7700E-4	9.7656E-3	8.9951E-1
8.7800E-4	1.0010E-2	8.8638E-1
8.7900E-4	9.5215E-3	8.6978E-1
8.8000E-4	1.0010E-2	8.4580E-1
8.8100E-4	9.5215E-3	8.2061E-1
8.8200E-4	9.7656E-3	7.9268E-1
8.8300E-4	9.5215E-3	7.6406E-1
8.8400E-4	9.5215E-3	7.3462E-1
8.8500E-4	1.0010E-2	7.0698E-1
8.8600E-4	9.7656E-3	6.8271E-1
8.8700E-4	9.7656E-3	6.6567E-1
8.8800E-4	9.5215E-3	6.5264E-1
8.8900E-4	9.7656E-3	6.4868E-1
8.9000E-4	9.5215E-3	6.5171E-1
8.9100E-4	1.0254E-2	6.6045E-1
8.9200E-4	9.2773E-3	6.7549E-1
8.9300E-4	9.7656E-3	6.9766E-1
8.9400E-4	9.5215E-3	7.2407E-1
8.9500E-4	9.7656E-3	7.5615E-1
8.9600E-4	9.5215E-3	7.9326E-1
8.9700E-4	1.0010E-2	8.2900E-1
8.9800E-4	1.0010E-2	8.6245E-1
8.9900E-4	1.0010E-2	8.9180E-1
9.0000E-4	1.0010E-2	9.1050E-1
9.0100E-4	1.0010E-2	9.1738E-1
9.0200E-4	1.0742E-2	9.1694E-1
9.0300E-4	9.5215E-3	9.0718E-1
9.0400E-4	9.5215E-3	8.9146E-1
9.0500E-4	1.0010E-2	8.7231E-1
9.0600E-4	1.0254E-2	8.5010E-1
9.0700E-4	1.0010E-2	8.2407E-1
9.0800E-4	9.5215E-3	7.9526E-1
9.0900E-4	9.7656E-3	7.6265E-1
9.1000E-4	1.0254E-2	7.2964E-1
9.1100E-4	9.2773E-3	6.9492E-1
9.1200E-4	9.7656E-3	6.6035E-1
9.1300E-4	1.0010E-2	6.3052E-1
9.1400E-4	1.0254E-2	6.0620E-1
9.1500E-4	9.7656E-3	5.9009E-1
9.1600E-4	9.5215E-3	5.8164E-1
9.1700E-4	9.5215E-3	5.8345E-1
9.1800E-4	9.5215E-3	5.9424E-1
9.1900E-4	9.7656E-3	6.1270E-1
9.2000E-4	9.7656E-3	6.3789E-1
9.2100E-4	9.5215E-3	6.7041E-1
9.2200E-4	9.7656E-3	7.0894E-1
9.2300E-4	9.5215E-3	7.5361E-1
9.2400E-4	9.2773E-3	8.0151E-1
9.2500E-4	9.0332E-3	8.4878E-1
9.2600E-4	1.0010E-2	8.9409E-1
9.2700E-4	1.0010E-2	9.2925E-1
9.2800E-4	9.5215E-3	9.5020E-1
9.2900E-4	1.0010E-2	9.5576E-1
9.3000E-4	1.0010E-2	9.4746E-1
9.3100E-4	1.0010E-2	9.2808E-1
9.3200E-4	9.2773E-3	9.0054E-1
9.3300E-4	9.2773E-3	8.6587E-1
9.3400E-4	9.5215E-3	8.2852E-1
9.3500E-4	9.7656E-3	7.8613E-1
9.3600E-4	9.5215E-3	7.4165E-1
9.3700E-4	9.7656E-3	6.9785E-1
9.3800E-4	1.0010E-2	6.5854E-1
9.3900E-4	9.7656E-3	6.2422E-1
9.4000E-4	9.2773E-3	5.9717E-1
9.4100E-4	9.5215E-3	5.7744E-1
9.4200E-4	1.0010E-2	5.6914E-1
9.4300E-4	9.2773E-3	5.6914E-1
9.4400E-4	1.0254E-2	5.7627E-1
9.4500E-4	9.5215E-3	5.9248E-1
9.4600E-4	9.7656E-3	6.1685E-1
9.4700E-4	1.0742E-2	6.4536E-1
9.4800E-4	9.2773E-3	6.8311E-1
9.4900E-4	1.0010E-2	7.2803E-1
9.5000E-4	9.7656E-3	7.7852E-1
9.5100E-4	1.0010E-2	8.3242E-1
9.5200E-4	9.2773E-3	8.8311E-1
9.5300E-4	1.0010E-2	9.2173E-1
9.5400E-4	9.7656E-3	9.4731E-1
9.5500E-4	9.7656E-3	9.5786E-1
9.5600E-4	9.0332E-3	9.4976E-1
9.5700E-4	1.0254E-2	9.2734E-1
9.5800E-4	1.0010E-2	8.9307E-1
9.5900E-4	1.0010E-2	8.5054E-1
9.6000E-4	9.5215E-3	8.0024E-1
9.6100E-4	1.0010E-2	7.4473E-1
9.6200E-4	9.7656E-3	6.8491E-1
9.6300E-4	9.5215E-3	6.2607E-1
9.6400E-4	9.7656E-3	5.7178E-1
9.6500E-4	9.5215E-3	5.2388E-1
9.6600E-4	9.7656E-3	4.8359E-1
9.6700E-4	1.0254E-2	4.5464E-1
9.6800E-4	9.5215E-3	4.3813E-1
9.6900E-4	9.5215E-3	4.2954E-1
9.7000E-4	9.2773E-3	4.2915E-1
9.7100E-4	1.0498E-2	4.3931E-1
9.7200E-4	1.0254E-2	4.5791E-1
9.7300E-4	1.0010E-2	4.8306E-1
9.7400E-4	9.5215E-3	5.1353E-1
9.7500E-4	1.0010E-2	5.5347E-1
9.7600E-4	9.5215E-3	6.0215E-1
9.7700E-4	9.5215E-3	6.6343E-1
9.7800E-4	9.5215E-3	7.3613E-1
9.7900E-4	1.0010E-2	8.1743E-1
9.8000E-4	9.5215E-3	8.9214E-1
9.8100E-4	1.0254E-2	9.5103E-1
9.8200E-4	1.0254E-2	9.7905E-1
9.8300E-4	1.0010E-2	9.6885E-1
9.8400E-4	9.2773E-3	9.1802E-1
9.8500E-4	9.5215E-3	8.3350E-1
9.8600E-4	9.7656E-3	7.2119E-1
9.8700E-4	1.0498E-2	5.9502E-1
9.8800E-4	9.0332E-3	4.6689E-1
9.8900E-4	9.5215E-3	3.5054E-1
9.9000E-4	1.0254E-2	2.5273E-1
9.9100E-4	9.7656E-3	1.7944E-1
9.9200E-4	1.0254E-2	1.2949E-1
9.9300E-4	9.5215E-3	1.0093E-1
9.9400E-4	1.0010E-2	8.8965E-2
9.9500E-4	1.0010E-2	8.9404E-2
9.9600E-4	9.7656E-3	9.4971E-2
9.9700E-4	9.2773E-3	1.0332E-1
9.9800E-4	1.0010E-2	1.0332E-1
9.9900E-4	9.2773E-3	1.0332E-1
