Time [s]	Aux in [V]	Main in [V]
5.8100E-4	1.0010E-2	9.6455E-1
5.8200E-4	1.0010E-2	9.3843E-1
5.8300E-4	9.7656E-3	9.0874E-1
5.8400E-4	9.5215E-3	8.7505E-1
5.8500E-4	9.2773E-3	8.4062E-1
5.8600E-4	9.5215E-3	8.0391E-1
5.8700E-4	1.0010E-2	7.6699E-1
5.8800E-4	9.5215E-3	7.2803E-1
5.8900E-4	9.0332E-3	6.9297E-1
5.9000E-4	9.5215E-3	6.6216E-1
5.9100E-4	9.0332E-3	6.3828E-1
5.9200E-4	9.7656E-3	6.2168E-1
5.9300E-4	9.0332E-3	6.1602E-1
5.9400E-4	9.5215E-3	6.2212E-1
5.9500E-4	9.7656E-3	6.3560E-1
5.9600E-4	9.7656E-3	6.5723E-1
5.9700E-4	9.5215E-3	6.8770E-1
5.9800E-4	9.5215E-3	7.2417E-1
5.9900E-4	9.7656E-3	7.6533E-1
6.0000E-4	9.7656E-3	8.1318E-1
6.0100E-4	1.0010E-2	8.6157E-1
6.0200E-4	9.7656E-3	9.0518E-1
6.0300E-4	9.5215E-3	9.4111E-1
6.0400E-4	9.0332E-3	9.6597E-1
6.0500E-4	9.7656E-3	9.7568E-1
6.0600E-4	9.7656E-3	9.7417E-1
6.0700E-4	9.5215E-3	9.6206E-1
6.0800E-4	9.2773E-3	9.4473E-1
6.0900E-4	9.7656E-3	9.2085E-1
6.1000E-4	8.7891E-3	8.9341E-1
6.1100E-4	1.0254E-2	8.6133E-1
6.1200E-4	1.0010E-2	8.2700E-1
6.1300E-4	9.7656E-3	7.9038E-1
6.1400E-4	9.7656E-3	7.5430E-1
6.1500E-4	9.2773E-3	7.2144E-1
6.1600E-4	9.2773E-3	6.9375E-1
6.1700E-4	9.5215E-3	6.7148E-1
6.1800E-4	1.0010E-2	6.5762E-1
6.1900E-4	8.7891E-3	6.5015E-1
6.2000E-4	9.5215E-3	6.5156E-1
6.2100E-4	9.5215E-3	6.6074E-1
6.2200E-4	9.0332E-3	6.8008E-1
6.2300E-4	9.5215E-3	7.0298E-1
6.2400E-4	1.0010E-2	7.3438E-1
6.2500E-4	9.5215E-3	7.7100E-1
6.2600E-4	9.2773E-3	8.1299E-1
6.2700E-4	9.2773E-3	8.5776E-1
6.2800E-4	9.5215E-3	9.0317E-1
6.2900E-4	1.0254E-2	9.4238E-1
6.3000E-4	1.0010E-2	9.7285E-1
6.3100E-4	1.0254E-2	9.9116E-1
6.3200E-4	9.7656E-3	9.9492E-1
6.3300E-4	1.0010E-2	9.8740E-1
6.3400E-4	9.7656E-3	9.7222E-1
6.3500E-4	9.2773E-3	9.5078E-1
6.3600E-4	9.0332E-3	9.2217E-1
6.3700E-4	9.2773E-3	8.8970E-1
6.3800E-4	1.0498E-2	8.5356E-1
6.3900E-4	9.5215E-3	8.1543E-1
6.4000E-4	9.2773E-3	7.7837E-1
6.4100E-4	1.0010E-2	7.4609E-1
6.4200E-4	1.0254E-2	7.1621E-1
6.4300E-4	9.2773E-3	6.9312E-1
6.4400E-4	9.2773E-3	6.7705E-1
6.4500E-4	9.0332E-3	6.6563E-1
6.4600E-4	9.5215E-3	6.6138E-1
6.4700E-4	1.0010E-2	6.6875E-1
6.4800E-4	1.0010E-2	6.8062E-1
6.4900E-4	1.0010E-2	6.9692E-1
6.5000E-4	9.5215E-3	7.2065E-1
6.5100E-4	9.7656E-3	7.4956E-1
6.5200E-4	9.5215E-3	7.8276E-1
6.5300E-4	1.0010E-2	8.2412E-1
6.5400E-4	9.7656E-3	8.6846E-1
6.5500E-4	9.2773E-3	9.1064E-1
6.5600E-4	9.7656E-3	9.4683E-1
6.5700E-4	1.0010E-2	9.7236E-1
6.5800E-4	1.0010E-2	9.8643E-1
6.5900E-4	9.7656E-3	9.8896E-1
6.6000E-4	9.2773E-3	9.8037E-1
6.6100E-4	9.5215E-3	9.6289E-1
6.6200E-4	9.7656E-3	9.3911E-1
6.6300E-4	9.5215E-3	9.0791E-1
6.6400E-4	1.0254E-2	8.7412E-1
6.6500E-4	1.0010E-2	8.3828E-1
6.6600E-4	9.2773E-3	8.0371E-1
6.6700E-4	9.5215E-3	7.7187E-1
6.6800E-4	9.5215E-3	7.4424E-1
6.6900E-4	9.7656E-3	7.2148E-1
6.7000E-4	9.5215E-3	7.0430E-1
6.7100E-4	9.7656E-3	6.9507E-1
6.7200E-4	9.5215E-3	6.9180E-1
6.7300E-4	9.5215E-3	6.9424E-1
6.7400E-4	9.5215E-3	7.0376E-1
6.7500E-4	9.2773E-3	7.1895E-1
6.7600E-4	1.0254E-2	7.3984E-1
6.7700E-4	1.0010E-2	7.6675E-1
6.7800E-4	9.2773E-3	8.0312E-1
6.7900E-4	9.5215E-3	8.4297E-1
6.8000E-4	9.2773E-3	8.8711E-1
6.8100E-4	9.2773E-3	9.3130E-1
6.8200E-4	9.5215E-3	9.6782E-1
6.8300E-4	9.2773E-3	9.9268E-1
6.8400E-4	1.0010E-2	1.0049E+0
6.8500E-4	9.7656E-3	1.0033E+0
6.8600E-4	1.0254E-2	9.8643E-1
6.8700E-4	9.5215E-3	9.6475E-1
6.8800E-4	9.5215E-3	9.3916E-1
6.8900E-4	9.7656E-3	9.1162E-1
6.9000E-4	9.7656E-3	8.8315E-1
6.9100E-4	9.5215E-3	8.5342E-1
6.9200E-4	9.7656E-3	8.2236E-1
6.9300E-4	9.2773E-3	7.8921E-1
6.9400E-4	9.7656E-3	7.5513E-1
6.9500E-4	9.7656E-3	7.2495E-1
6.9600E-4	1.0010E-2	6.9995E-1
6.9700E-4	9.7656E-3	6.8091E-1
6.9800E-4	9.5215E-3	6.6963E-1
6.9900E-4	9.0332E-3	6.6899E-1
7.0000E-4	9.5215E-3	6.7559E-1
7.0100E-4	9.5215E-3	6.9053E-1
7.0200E-4	9.7656E-3	7.1304E-1
7.0300E-4	9.2773E-3	7.4243E-1
7.0400E-4	9.5215E-3	7.7705E-1
7.0500E-4	1.0010E-2	8.1787E-1
7.0600E-4	9.7656E-3	8.6108E-1
7.0700E-4	1.0010E-2	9.0518E-1
7.0800E-4	9.5215E-3	9.4360E-1
7.0900E-4	1.0254E-2	9.7339E-1
7.1000E-4	9.5215E-3	9.9038E-1
7.1100E-4	9.5215E-3	9.9722E-1
7.1200E-4	9.7656E-3	9.9194E-1
7.1300E-4	9.2773E-3	9.7817E-1
7.1400E-4	9.2773E-3	9.5776E-1
7.1500E-4	1.0254E-2	9.3374E-1
7.1600E-4	9.5215E-3	9.0513E-1
7.1700E-4	9.2773E-3	8.7163E-1
7.1800E-4	9.7656E-3	8.3760E-1
7.1900E-4	9.7656E-3	8.0342E-1
7.2000E-4	1.0254E-2	7.6919E-1
7.2100E-4	9.0332E-3	7.3687E-1
7.2200E-4	1.0010E-2	7.1113E-1
7.2300E-4	9.5215E-3	6.8936E-1
7.2400E-4	9.5215E-3	6.7339E-1
7.2500E-4	9.2773E-3	6.6582E-1
7.2600E-4	1.0010E-2	6.6719E-1
7.2700E-4	9.7656E-3	6.7397E-1
7.2800E-4	9.7656E-3	6.9121E-1
7.2900E-4	1.0010E-2	7.1802E-1
7.3000E-4	9.5215E-3	7.5366E-1
7.3100E-4	9.5215E-3	7.9531E-1
7.3200E-4	9.7656E-3	8.4355E-1
7.3300E-4	9.5215E-3	8.9155E-1
7.3400E-4	1.0254E-2	9.3555E-1
7.3500E-4	9.2773E-3	9.7227E-1
7.3600E-4	9.7656E-3	9.9829E-1
7.3700E-4	1.0010E-2	1.0125E+0
7.3800E-4	9.5215E-3	1.0140E+0
7.3900E-4	9.5215E-3	1.0027E+0
7.4000E-4	1.0010E-2	9.7930E-1
7.4100E-4	9.5215E-3	9.4761E-1
7.4200E-4	9.5215E-3	9.1108E-1
7.4300E-4	9.5215E-3	8.7187E-1
7.4400E-4	1.0010E-2	8.3198E-1
7.4500E-4	1.0254E-2	7.9414E-1
7.4600E-4	9.5215E-3	7.6108E-1
7.4700E-4	9.5215E-3	7.3081E-1
7.4800E-4	9.2773E-3	7.0625E-1
7.4900E-4	9.5215E-3	6.8696E-1
7.5000E-4	1.0498E-2	6.7334E-1
7.5100E-4	9.7656E-3	6.6611E-1
7.5200E-4	1.0254E-2	6.6577E-1
7.5300E-4	9.5215E-3	6.7188E-1
7.5400E-4	1.0254E-2	6.8706E-1
7.5500E-4	9.5215E-3	7.0796E-1
7.5600E-4	9.5215E-3	7.3472E-1
7.5700E-4	1.0254E-2	7.6802E-1
7.5800E-4	9.5215E-3	8.0728E-1
7.5900E-4	9.2773E-3	8.4849E-1
7.6000E-4	9.0332E-3	8.9155E-1
7.6100E-4	9.2773E-3	9.3184E-1
7.6200E-4	9.5215E-3	9.6455E-1
7.6300E-4	9.5215E-3	9.8584E-1
7.6400E-4	9.5215E-3	9.9629E-1
7.6500E-4	9.7656E-3	9.9482E-1
7.6600E-4	9.2773E-3	9.8218E-1
7.6700E-4	9.5215E-3	9.6143E-1
7.6800E-4	9.5215E-3	9.3325E-1
7.6900E-4	9.7656E-3	9.0000E-1
7.7000E-4	9.5215E-3	8.6299E-1
7.7100E-4	9.5215E-3	8.2617E-1
7.7200E-4	9.7656E-3	7.8687E-1
7.7300E-4	9.0332E-3	7.5054E-1
7.7400E-4	9.7656E-3	7.1973E-1
7.7500E-4	9.5215E-3	6.9434E-1
7.7600E-4	1.0254E-2	6.7319E-1
7.7700E-4	9.7656E-3	6.6162E-1
7.7800E-4	1.0254E-2	6.5850E-1
7.7900E-4	1.0254E-2	6.6196E-1
7.8000E-4	1.0010E-2	6.7495E-1
7.8100E-4	9.5215E-3	6.9668E-1
7.8200E-4	9.7656E-3	7.2813E-1
7.8300E-4	1.0010E-2	7.6494E-1
7.8400E-4	9.2773E-3	8.0854E-1
7.8500E-4	9.7656E-3	8.5454E-1
7.8600E-4	9.5215E-3	9.0112E-1
7.8700E-4	9.2773E-3	9.4204E-1
7.8800E-4	9.5215E-3	9.7676E-1
7.8900E-4	1.0010E-2	9.9717E-1
7.9000E-4	9.2773E-3	1.0086E+0
7.9100E-4	9.2773E-3	1.0089E+0
7.9200E-4	9.7656E-3	9.9858E-1
7.9300E-4	1.0010E-2	9.7783E-1
7.9400E-4	9.5215E-3	9.4863E-1
7.9500E-4	9.5215E-3	9.1069E-1
7.9600E-4	1.0010E-2	8.6577E-1
7.9700E-4	9.7656E-3	8.1807E-1
7.9800E-4	9.7656E-3	7.7075E-1
7.9900E-4	9.0332E-3	7.2993E-1
8.0000E-4	1.0010E-2	6.9258E-1
8.0100E-4	9.5215E-3	6.6309E-1
8.0200E-4	9.5215E-3	6.4360E-1
8.0300E-4	9.5215E-3	6.3384E-1
8.0400E-4	9.2773E-3	6.3140E-1
8.0500E-4	9.7656E-3	6.3813E-1
8.0600E-4	9.2773E-3	6.5244E-1
8.0700E-4	1.0010E-2	6.7026E-1
8.0800E-4	8.7891E-3	6.9316E-1
8.0900E-4	9.5215E-3	7.1973E-1
8.1000E-4	9.7656E-3	7.5249E-1
8.1100E-4	1.0010E-2	7.9106E-1
8.1200E-4	9.2773E-3	8.3506E-1
8.1300E-4	9.2773E-3	8.8228E-1
8.1400E-4	1.0010E-2	9.2783E-1
8.1500E-4	9.2773E-3	9.6694E-1
8.1600E-4	9.5215E-3	9.9414E-1
8.1700E-4	1.0010E-2	1.0072E+0
8.1800E-4	9.5215E-3	1.0020E+0
8.1900E-4	9.5215E-3	9.8555E-1
8.2000E-4	1.0010E-2	9.5889E-1
8.2100E-4	9.2773E-3	9.2334E-1
8.2200E-4	9.7656E-3	8.8335E-1
8.2300E-4	9.0332E-3	8.4165E-1
8.2400E-4	9.2773E-3	7.9941E-1
8.2500E-4	9.5215E-3	7.5698E-1
8.2600E-4	9.7656E-3	7.1812E-1
8.2700E-4	9.5215E-3	6.8604E-1
8.2800E-4	1.0010E-2	6.6152E-1
8.2900E-4	9.5215E-3	6.4663E-1
8.3000E-4	9.7656E-3	6.4224E-1
8.3100E-4	9.5215E-3	6.4673E-1
8.3200E-4	9.7656E-3	6.5649E-1
8.3300E-4	9.7656E-3	6.7310E-1
8.3400E-4	1.0010E-2	6.9370E-1
8.3500E-4	1.0010E-2	7.2036E-1
8.3600E-4	1.0254E-2	7.5439E-1
8.3700E-4	1.0010E-2	7.9478E-1
8.3800E-4	9.7656E-3	8.4253E-1
8.3900E-4	9.7656E-3	8.9238E-1
8.4000E-4	9.5215E-3	9.4028E-1
8.4100E-4	9.2773E-3	9.8047E-1
8.4200E-4	9.2773E-3	1.0087E+0
8.4300E-4	8.7891E-3	1.0200E+0
8.4400E-4	9.7656E-3	1.0157E+0
8.4500E-4	9.7656E-3	9.9800E-1
8.4600E-4	9.2773E-3	9.6992E-1
8.4700E-4	9.2773E-3	9.3604E-1
8.4800E-4	9.2773E-3	8.9849E-1
8.4900E-4	9.2773E-3	8.5874E-1
8.5000E-4	1.0254E-2	8.1519E-1
8.5100E-4	9.7656E-3	7.7271E-1
8.5200E-4	9.2773E-3	7.3140E-1
8.5300E-4	1.0010E-2	6.9395E-1
8.5400E-4	9.2773E-3	6.6260E-1
8.5500E-4	9.2773E-3	6.3892E-1
8.5600E-4	9.2773E-3	6.2314E-1
8.5700E-4	9.2773E-3	6.1772E-1
8.5800E-4	9.2773E-3	6.1909E-1
8.5900E-4	9.5215E-3	6.3110E-1
8.6000E-4	9.5215E-3	6.5181E-1
8.6100E-4	9.0332E-3	6.7925E-1
8.6200E-4	1.0010E-2	7.0981E-1
8.6300E-4	9.2773E-3	7.5083E-1
8.6400E-4	9.5215E-3	7.9341E-1
8.6500E-4	9.2773E-3	8.4175E-1
8.6600E-4	9.7656E-3	8.9072E-1
8.6700E-4	9.7656E-3	9.3779E-1
8.6800E-4	9.5215E-3	9.7319E-1
8.6900E-4	1.0254E-2	9.9702E-1
8.7000E-4	9.5215E-3	1.0062E+0
8.7100E-4	9.7656E-3	1.0015E+0
8.7200E-4	9.7656E-3	9.8530E-1
8.7300E-4	9.2773E-3	9.6021E-1
8.7400E-4	1.0010E-2	9.2739E-1
8.7500E-4	9.2773E-3	8.8706E-1
8.7600E-4	9.0332E-3	8.4434E-1
8.7700E-4	9.5215E-3	7.9727E-1
8.7800E-4	9.2773E-3	7.5103E-1
8.7900E-4	9.2773E-3	7.1001E-1
8.8000E-4	1.0254E-2	6.7520E-1
8.8100E-4	9.7656E-3	6.4663E-1
8.8200E-4	1.0010E-2	6.2910E-1
8.8300E-4	1.0010E-2	6.2085E-1
8.8400E-4	9.5215E-3	6.2192E-1
8.8500E-4	9.5215E-3	6.3081E-1
8.8600E-4	1.0010E-2	6.4771E-1
8.8700E-4	9.2773E-3	6.7158E-1
8.8800E-4	9.5215E-3	7.0186E-1
8.8900E-4	9.7656E-3	7.3950E-1
8.9000E-4	1.0010E-2	7.8516E-1
8.9100E-4	9.5215E-3	8.3442E-1
8.9200E-4	9.5215E-3	8.8511E-1
8.9300E-4	9.0332E-3	9.3223E-1
8.9400E-4	1.0010E-2	9.6851E-1
8.9500E-4	9.5215E-3	9.9302E-1
8.9600E-4	1.0254E-2	1.0038E+0
8.9700E-4	9.7656E-3	1.0002E+0
8.9800E-4	9.2773E-3	9.8765E-1
8.9900E-4	9.0332E-3	9.6670E-1
9.0000E-4	9.2773E-3	9.3579E-1
9.0100E-4	9.2773E-3	8.9819E-1
9.0200E-4	1.0498E-2	8.5513E-1
9.0300E-4	9.2773E-3	8.0591E-1
9.0400E-4	9.7656E-3	7.5547E-1
9.0500E-4	9.2773E-3	7.0591E-1
9.0600E-4	9.2773E-3	6.6133E-1
9.0700E-4	9.7656E-3	6.2690E-1
9.0800E-4	9.7656E-3	6.0200E-1
9.0900E-4	9.7656E-3	5.8599E-1
9.1000E-4	1.0010E-2	5.8169E-1
9.1100E-4	9.5215E-3	5.8735E-1
9.1200E-4	9.2773E-3	6.0112E-1
9.1300E-4	9.7656E-3	6.2319E-1
9.1400E-4	9.2773E-3	6.5479E-1
9.1500E-4	9.5215E-3	6.9292E-1
9.1600E-4	9.0332E-3	7.3511E-1
9.1700E-4	9.7656E-3	7.8071E-1
9.1800E-4	9.7656E-3	8.2993E-1
9.1900E-4	1.0010E-2	8.7944E-1
9.2000E-4	1.0010E-2	9.2559E-1
9.2100E-4	9.0332E-3	9.6675E-1
9.2200E-4	9.2773E-3	9.9565E-1
9.2300E-4	9.5215E-3	1.0100E+0
9.2400E-4	9.5215E-3	1.0064E+0
9.2500E-4	9.5215E-3	9.8691E-1
9.2600E-4	9.5215E-3	9.5454E-1
9.2700E-4	1.0010E-2	9.1313E-1
9.2800E-4	1.0010E-2	8.6533E-1
9.2900E-4	9.5215E-3	8.1543E-1
9.3000E-4	9.2773E-3	7.6479E-1
9.3100E-4	9.7656E-3	7.1680E-1
9.3200E-4	9.7656E-3	6.7212E-1
9.3300E-4	1.0498E-2	6.3281E-1
9.3400E-4	1.0010E-2	5.9888E-1
9.3500E-4	9.5215E-3	5.7417E-1
9.3600E-4	1.0498E-2	5.5928E-1
9.3700E-4	1.0010E-2	5.5757E-1
9.3800E-4	1.0010E-2	5.6587E-1
9.3900E-4	9.7656E-3	5.8643E-1
9.4000E-4	9.7656E-3	6.1567E-1
9.4100E-4	9.7656E-3	6.5215E-1
9.4200E-4	9.5215E-3	6.9307E-1
9.4300E-4	1.0498E-2	7.4194E-1
9.4400E-4	1.0010E-2	7.9712E-1
9.4500E-4	9.5215E-3	8.5645E-1
9.4600E-4	9.5215E-3	9.1455E-1
9.4700E-4	9.2773E-3	9.6592E-1
9.4800E-4	1.0010E-2	1.0039E+0
9.4900E-4	9.7656E-3	1.0228E+0
9.5000E-4	9.5215E-3	1.0225E+0
9.5100E-4	9.5215E-3	1.0026E+0
9.5200E-4	9.7656E-3	9.6650E-1
9.5300E-4	1.0498E-2	9.1616E-1
9.5400E-4	1.0010E-2	8.5522E-1
9.5500E-4	1.0254E-2	7.8540E-1
9.5600E-4	1.0010E-2	7.1372E-1
9.5700E-4	9.5215E-3	6.4473E-1
9.5800E-4	9.5215E-3	5.8135E-1
9.5900E-4	9.7656E-3	5.2949E-1
9.6000E-4	9.7656E-3	4.9116E-1
9.6100E-4	9.5215E-3	4.6445E-1
9.6200E-4	9.7656E-3	4.5020E-1
9.6300E-4	9.5215E-3	4.4849E-1
9.6400E-4	9.5215E-3	4.5693E-1
9.6500E-4	9.7656E-3	4.7163E-1
9.6600E-4	9.5215E-3	4.9478E-1
9.6700E-4	9.2773E-3	5.2275E-1
9.6800E-4	9.7656E-3	5.5688E-1
9.6900E-4	9.7656E-3	5.9756E-1
9.7000E-4	9.7656E-3	6.4824E-1
9.7100E-4	1.0010E-2	7.0898E-1
9.7200E-4	9.0332E-3	7.7974E-1
9.7300E-4	9.7656E-3	8.5737E-1
9.7400E-4	1.0010E-2	9.3193E-1
9.7500E-4	9.2773E-3	9.9375E-1
9.7600E-4	1.0010E-2	1.0253E+0
9.7700E-4	9.7656E-3	1.0199E+0
9.7800E-4	9.5215E-3	9.7217E-1
9.7900E-4	9.5215E-3	8.8716E-1
9.8000E-4	9.7656E-3	7.7603E-1
9.8100E-4	1.0254E-2	6.5562E-1
9.8200E-4	1.0010E-2	5.3374E-1
9.8300E-4	1.0010E-2	4.2075E-1
9.8400E-4	9.5215E-3	3.2412E-1
9.8500E-4	9.7656E-3	2.4688E-1
9.8600E-4	1.0010E-2	1.8618E-1
9.8700E-4	9.2773E-3	1.4561E-1
9.8800E-4	9.7656E-3	1.2231E-1
9.8900E-4	9.5215E-3	1.1382E-1
9.9000E-4	9.2773E-3	1.1255E-1
9.9100E-4	9.5215E-3	1.1763E-1
9.9200E-4	9.7656E-3	1.2388E-1
9.9300E-4	9.2773E-3	1.2993E-1
9.9400E-4	1.0254E-2	1.3125E-1
9.9500E-4	8.7891E-3	1.3145E-1
9.9600E-4	9.2773E-3	1.2954E-1
9.9700E-4	9.5215E-3	1.2563E-1
9.9800E-4	9.5215E-3	1.2563E-1
9.9900E-4	9.7656E-3	1.2563E-1
