Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.7656E-3	9.3647E-1
5.8200E-4	9.2773E-3	9.0708E-1
5.8300E-4	1.0010E-2	8.7480E-1
5.8400E-4	9.7656E-3	8.3862E-1
5.8500E-4	9.2773E-3	8.0215E-1
5.8600E-4	9.5215E-3	7.6968E-1
5.8700E-4	9.2773E-3	7.4380E-1
5.8800E-4	9.7656E-3	7.2427E-1
5.8900E-4	9.5215E-3	7.1348E-1
5.9000E-4	9.7656E-3	7.1211E-1
5.9100E-4	9.5215E-3	7.1895E-1
5.9200E-4	1.0254E-2	7.3369E-1
5.9300E-4	1.0254E-2	7.5566E-1
5.9400E-4	9.5215E-3	7.8433E-1
5.9500E-4	9.5215E-3	8.1997E-1
5.9600E-4	9.7656E-3	8.6060E-1
5.9700E-4	9.2773E-3	9.0273E-1
5.9800E-4	9.5215E-3	9.4199E-1
5.9900E-4	9.7656E-3	9.7671E-1
6.0000E-4	9.7656E-3	9.9897E-1
6.0100E-4	1.0010E-2	1.0074E+0
6.0200E-4	9.5215E-3	1.0040E+0
6.0300E-4	9.2773E-3	9.9404E-1
6.0400E-4	9.7656E-3	9.7896E-1
6.0500E-4	9.7656E-3	9.6113E-1
6.0600E-4	1.0010E-2	9.4292E-1
6.0700E-4	9.5215E-3	9.2456E-1
6.0800E-4	1.0254E-2	9.0630E-1
6.0900E-4	9.7656E-3	8.8618E-1
6.1000E-4	9.7656E-3	8.6655E-1
6.1100E-4	9.7656E-3	8.4302E-1
6.1200E-4	9.7656E-3	8.1992E-1
6.1300E-4	9.5215E-3	7.9683E-1
6.1400E-4	1.0254E-2	7.7285E-1
6.1500E-4	9.0332E-3	7.5371E-1
6.1600E-4	9.2773E-3	7.4419E-1
6.1700E-4	1.0254E-2	7.4341E-1
6.1800E-4	1.0010E-2	7.4868E-1
6.1900E-4	9.2773E-3	7.6411E-1
6.2000E-4	9.2773E-3	7.8447E-1
6.2100E-4	9.5215E-3	8.1050E-1
6.2200E-4	9.2773E-3	8.3931E-1
6.2300E-4	9.0332E-3	8.7344E-1
6.2400E-4	9.5215E-3	9.0703E-1
6.2500E-4	9.5215E-3	9.3594E-1
6.2600E-4	1.0498E-2	9.5762E-1
6.2700E-4	9.5215E-3	9.6934E-1
6.2800E-4	9.7656E-3	9.7031E-1
6.2900E-4	9.5215E-3	9.6572E-1
6.3000E-4	9.2773E-3	9.5786E-1
6.3100E-4	9.5215E-3	9.4839E-1
6.3200E-4	9.0332E-3	9.4189E-1
6.3300E-4	9.2773E-3	9.3506E-1
6.3400E-4	1.0254E-2	9.2466E-1
6.3500E-4	1.0254E-2	9.1123E-1
6.3600E-4	1.0010E-2	8.9404E-1
6.3700E-4	1.0010E-2	8.7041E-1
6.3800E-4	1.0254E-2	8.4536E-1
6.3900E-4	9.2773E-3	8.2158E-1
6.4000E-4	9.7656E-3	8.0215E-1
6.4100E-4	9.2773E-3	7.8740E-1
6.4200E-4	9.5215E-3	7.7578E-1
6.4300E-4	9.0332E-3	7.7021E-1
6.4400E-4	1.0010E-2	7.7173E-1
6.4500E-4	9.5215E-3	7.7886E-1
6.4600E-4	9.2773E-3	7.9546E-1
6.4700E-4	9.2773E-3	8.2236E-1
6.4800E-4	1.0010E-2	8.5337E-1
6.4900E-4	9.0332E-3	8.8623E-1
6.5000E-4	9.5215E-3	9.1826E-1
6.5100E-4	1.0010E-2	9.4155E-1
6.5200E-4	9.5215E-3	9.5493E-1
6.5300E-4	1.0254E-2	9.6084E-1
6.5400E-4	1.0498E-2	9.5894E-1
6.5500E-4	9.0332E-3	9.5161E-1
6.5600E-4	8.3008E-3	9.4385E-1
6.5700E-4	1.0010E-2	9.3721E-1
6.5800E-4	9.2773E-3	9.3066E-1
6.5900E-4	9.2773E-3	9.2402E-1
6.6000E-4	9.2773E-3	9.1680E-1
6.6100E-4	9.7656E-3	9.0537E-1
6.6200E-4	1.0010E-2	8.8911E-1
6.6300E-4	9.5215E-3	8.7065E-1
6.6400E-4	1.0010E-2	8.4966E-1
6.6500E-4	9.7656E-3	8.2847E-1
6.6600E-4	9.5215E-3	8.0986E-1
6.6700E-4	9.5215E-3	7.9575E-1
6.6800E-4	1.0010E-2	7.8418E-1
6.6900E-4	9.5215E-3	7.7690E-1
6.7000E-4	9.5215E-3	7.7559E-1
6.7100E-4	1.0010E-2	7.7954E-1
6.7200E-4	9.7656E-3	7.9111E-1
6.7300E-4	9.5215E-3	8.1035E-1
6.7400E-4	1.0010E-2	8.3418E-1
6.7500E-4	9.0332E-3	8.6133E-1
6.7600E-4	9.5215E-3	8.9077E-1
6.7700E-4	9.0332E-3	9.1606E-1
6.7800E-4	1.0010E-2	9.3467E-1
6.7900E-4	8.7891E-3	9.4590E-1
6.8000E-4	9.5215E-3	9.4800E-1
6.8100E-4	9.5215E-3	9.4229E-1
6.8200E-4	9.7656E-3	9.3276E-1
6.8300E-4	9.7656E-3	9.2480E-1
6.8400E-4	9.2773E-3	9.1753E-1
6.8500E-4	1.0010E-2	9.1104E-1
6.8600E-4	9.5215E-3	9.0591E-1
6.8700E-4	9.0332E-3	8.9829E-1
6.8800E-4	9.7656E-3	8.8677E-1
6.8900E-4	1.0498E-2	8.7305E-1
6.9000E-4	9.7656E-3	8.5737E-1
6.9100E-4	9.7656E-3	8.3921E-1
6.9200E-4	1.0254E-2	8.2437E-1
6.9300E-4	9.5215E-3	8.1104E-1
6.9400E-4	1.0010E-2	8.0146E-1
6.9500E-4	9.7656E-3	7.9668E-1
6.9600E-4	9.5215E-3	7.9683E-1
6.9700E-4	1.0254E-2	8.0293E-1
6.9800E-4	9.5215E-3	8.1538E-1
6.9900E-4	9.5215E-3	8.3389E-1
7.0000E-4	9.2773E-3	8.5532E-1
7.0100E-4	1.0010E-2	8.8096E-1
7.0200E-4	1.0254E-2	9.0605E-1
7.0300E-4	9.5215E-3	9.2783E-1
7.0400E-4	9.5215E-3	9.4375E-1
7.0500E-4	9.5215E-3	9.5601E-1
7.0600E-4	9.7656E-3	9.5894E-1
7.0700E-4	9.5215E-3	9.5415E-1
7.0800E-4	1.0010E-2	9.4458E-1
7.0900E-4	1.0010E-2	9.3433E-1
7.1000E-4	1.0010E-2	9.2437E-1
7.1100E-4	9.5215E-3	9.1748E-1
7.1200E-4	9.5215E-3	9.1289E-1
7.1300E-4	9.7656E-3	9.0825E-1
7.1400E-4	9.5215E-3	9.0000E-1
7.1500E-4	9.2773E-3	8.8477E-1
7.1600E-4	9.5215E-3	8.6738E-1
7.1700E-4	1.0010E-2	8.4492E-1
7.1800E-4	9.2773E-3	8.2124E-1
7.1900E-4	9.7656E-3	8.0010E-1
7.2000E-4	9.7656E-3	7.8804E-1
7.2100E-4	9.2773E-3	7.8003E-1
7.2200E-4	9.7656E-3	7.8062E-1
7.2300E-4	9.7656E-3	7.8740E-1
7.2400E-4	9.0332E-3	7.9922E-1
7.2500E-4	9.5215E-3	8.1240E-1
7.2600E-4	1.0010E-2	8.2983E-1
7.2700E-4	9.5215E-3	8.5166E-1
7.2800E-4	9.5215E-3	8.7817E-1
7.2900E-4	9.7656E-3	9.0654E-1
7.3000E-4	1.0010E-2	9.3350E-1
7.3100E-4	9.7656E-3	9.5459E-1
7.3200E-4	9.0332E-3	9.6714E-1
7.3300E-4	9.5215E-3	9.7036E-1
7.3400E-4	9.5215E-3	9.6528E-1
7.3500E-4	1.0010E-2	9.5693E-1
7.3600E-4	9.7656E-3	9.4858E-1
7.3700E-4	1.0498E-2	9.4097E-1
7.3800E-4	9.5215E-3	9.3364E-1
7.3900E-4	9.2773E-3	9.2769E-1
7.4000E-4	9.7656E-3	9.1836E-1
7.4100E-4	1.0010E-2	9.0688E-1
7.4200E-4	9.0332E-3	8.9233E-1
7.4300E-4	9.7656E-3	8.7573E-1
7.4400E-4	9.2773E-3	8.5894E-1
7.4500E-4	9.5215E-3	8.4316E-1
7.4600E-4	1.0010E-2	8.2739E-1
7.4700E-4	9.2773E-3	8.1377E-1
7.4800E-4	1.0010E-2	8.0596E-1
7.4900E-4	1.0010E-2	8.0122E-1
7.5000E-4	9.0332E-3	8.0317E-1
7.5100E-4	9.0332E-3	8.1528E-1
7.5200E-4	9.5215E-3	8.3506E-1
7.5300E-4	1.0254E-2	8.5830E-1
7.5400E-4	9.2773E-3	8.8726E-1
7.5500E-4	9.7656E-3	9.1616E-1
7.5600E-4	1.0254E-2	9.3955E-1
7.5700E-4	1.0010E-2	9.5728E-1
7.5800E-4	9.7656E-3	9.6943E-1
7.5900E-4	9.2773E-3	9.7588E-1
7.6000E-4	1.0010E-2	9.7856E-1
7.6100E-4	9.5215E-3	9.7769E-1
7.6200E-4	9.5215E-3	9.7490E-1
7.6300E-4	9.0332E-3	9.6909E-1
7.6400E-4	9.5215E-3	9.5894E-1
7.6500E-4	9.2773E-3	9.4556E-1
7.6600E-4	9.7656E-3	9.2979E-1
7.6700E-4	1.0254E-2	9.1235E-1
7.6800E-4	1.0742E-2	8.9272E-1
7.6900E-4	1.0010E-2	8.7314E-1
7.7000E-4	9.7656E-3	8.5234E-1
7.7100E-4	8.7891E-3	8.3447E-1
7.7200E-4	9.5215E-3	8.1802E-1
7.7300E-4	9.5215E-3	8.0742E-1
7.7400E-4	9.5215E-3	8.0132E-1
7.7500E-4	9.2773E-3	8.0039E-1
7.7600E-4	1.0010E-2	8.0283E-1
7.7700E-4	9.7656E-3	8.0957E-1
7.7800E-4	9.7656E-3	8.2139E-1
7.7900E-4	9.7656E-3	8.3745E-1
7.8000E-4	9.2773E-3	8.5903E-1
7.8100E-4	1.0010E-2	8.8369E-1
7.8200E-4	1.0010E-2	9.1064E-1
7.8300E-4	1.0254E-2	9.3770E-1
7.8400E-4	1.0010E-2	9.6074E-1
7.8500E-4	9.2773E-3	9.7749E-1
7.8600E-4	9.5215E-3	9.8594E-1
7.8700E-4	9.5215E-3	9.8687E-1
7.8800E-4	9.5215E-3	9.8042E-1
7.8900E-4	1.0010E-2	9.7129E-1
7.9000E-4	9.0332E-3	9.5854E-1
7.9100E-4	9.2773E-3	9.4683E-1
7.9200E-4	9.7656E-3	9.3398E-1
7.9300E-4	9.7656E-3	9.2026E-1
7.9400E-4	9.5215E-3	9.0508E-1
7.9500E-4	9.7656E-3	8.8960E-1
7.9600E-4	9.5215E-3	8.7212E-1
7.9700E-4	9.2773E-3	8.5503E-1
7.9800E-4	9.2773E-3	8.3809E-1
7.9900E-4	9.5215E-3	8.2378E-1
8.0000E-4	9.5215E-3	8.1172E-1
8.0100E-4	1.0010E-2	8.0435E-1
8.0200E-4	9.7656E-3	8.0298E-1
8.0300E-4	9.0332E-3	8.1050E-1
8.0400E-4	9.7656E-3	8.2437E-1
8.0500E-4	9.5215E-3	8.4385E-1
8.0600E-4	9.0332E-3	8.7056E-1
8.0700E-4	1.0010E-2	9.0059E-1
8.0800E-4	9.0332E-3	9.3018E-1
8.0900E-4	1.0254E-2	9.5508E-1
8.1000E-4	1.0010E-2	9.7710E-1
8.1100E-4	9.0332E-3	9.9258E-1
8.1200E-4	9.7656E-3	1.0019E+0
8.1300E-4	9.7656E-3	1.0050E+0
8.1400E-4	9.5215E-3	1.0041E+0
8.1500E-4	9.7656E-3	1.0005E+0
8.1600E-4	9.5215E-3	9.9492E-1
8.1700E-4	9.2773E-3	9.8599E-1
8.1800E-4	9.7656E-3	9.7041E-1
8.1900E-4	9.7656E-3	9.5391E-1
8.2000E-4	1.0010E-2	9.3198E-1
8.2100E-4	1.0010E-2	9.0371E-1
8.2200E-4	9.5215E-3	8.7373E-1
8.2300E-4	9.5215E-3	8.4648E-1
8.2400E-4	9.7656E-3	8.1987E-1
8.2500E-4	9.5215E-3	7.9893E-1
8.2600E-4	1.0010E-2	7.8516E-1
8.2700E-4	9.7656E-3	7.7764E-1
8.2800E-4	9.2773E-3	7.7734E-1
8.2900E-4	1.0010E-2	7.8159E-1
8.3000E-4	9.5215E-3	7.9102E-1
8.3100E-4	1.0010E-2	8.0674E-1
8.3200E-4	9.5215E-3	8.3022E-1
8.3300E-4	9.0332E-3	8.5942E-1
8.3400E-4	1.0010E-2	8.9370E-1
8.3500E-4	9.5215E-3	9.2939E-1
8.3600E-4	9.5215E-3	9.6147E-1
8.3700E-4	8.7891E-3	9.8608E-1
8.3800E-4	1.0498E-2	1.0023E+0
8.3900E-4	9.0332E-3	1.0105E+0
8.4000E-4	9.5215E-3	1.0089E+0
8.4100E-4	9.5215E-3	1.0011E+0
8.4200E-4	9.2773E-3	9.8857E-1
8.4300E-4	9.2773E-3	9.7354E-1
8.4400E-4	9.2773E-3	9.5728E-1
8.4500E-4	9.2773E-3	9.3984E-1
8.4600E-4	9.7656E-3	9.2197E-1
8.4700E-4	9.2773E-3	9.0234E-1
8.4800E-4	9.5215E-3	8.8032E-1
8.4900E-4	9.7656E-3	8.5718E-1
8.5000E-4	9.5215E-3	8.3574E-1
8.5100E-4	9.0332E-3	8.1533E-1
8.5200E-4	9.7656E-3	7.9819E-1
8.5300E-4	9.2773E-3	7.8760E-1
8.5400E-4	9.7656E-3	7.8501E-1
8.5500E-4	9.0332E-3	7.9126E-1
8.5600E-4	1.0010E-2	8.0391E-1
8.5700E-4	1.0010E-2	8.2520E-1
8.5800E-4	9.7656E-3	8.4878E-1
8.5900E-4	9.0332E-3	8.7471E-1
8.6000E-4	1.0010E-2	9.0273E-1
8.6100E-4	9.7656E-3	9.3159E-1
8.6200E-4	9.5215E-3	9.5645E-1
8.6300E-4	9.2773E-3	9.7983E-1
8.6400E-4	9.7656E-3	9.9634E-1
8.6500E-4	9.5215E-3	1.0059E+0
8.6600E-4	1.0010E-2	1.0103E+0
8.6700E-4	9.7656E-3	1.0084E+0
8.6800E-4	9.2773E-3	1.0022E+0
8.6900E-4	9.7656E-3	9.9248E-1
8.7000E-4	1.0254E-2	9.7808E-1
8.7100E-4	9.5215E-3	9.6055E-1
8.7200E-4	9.5215E-3	9.3901E-1
8.7300E-4	1.0010E-2	9.1304E-1
8.7400E-4	9.5215E-3	8.8584E-1
8.7500E-4	9.7656E-3	8.5884E-1
8.7600E-4	9.0332E-3	8.3081E-1
8.7700E-4	9.7656E-3	8.0845E-1
8.7800E-4	9.0332E-3	7.8979E-1
8.7900E-4	9.2773E-3	7.7666E-1
8.8000E-4	9.5215E-3	7.7070E-1
8.8100E-4	9.7656E-3	7.6997E-1
8.8200E-4	9.0332E-3	7.7363E-1
8.8300E-4	9.5215E-3	7.8350E-1
8.8400E-4	1.0254E-2	7.9756E-1
8.8500E-4	1.0010E-2	8.1616E-1
8.8600E-4	9.5215E-3	8.4292E-1
8.8700E-4	9.7656E-3	8.7734E-1
8.8800E-4	9.5215E-3	9.1494E-1
8.8900E-4	9.2773E-3	9.5225E-1
8.9000E-4	1.0010E-2	9.8477E-1
8.9100E-4	9.2773E-3	1.0076E+0
8.9200E-4	9.5215E-3	1.0172E+0
8.9300E-4	1.0986E-2	1.0196E+0
8.9400E-4	9.5215E-3	1.0140E+0
8.9500E-4	9.2773E-3	1.0014E+0
8.9600E-4	9.7656E-3	9.9009E-1
8.9700E-4	1.0010E-2	9.7588E-1
8.9800E-4	9.0332E-3	9.5762E-1
8.9900E-4	9.7656E-3	9.3647E-1
9.0000E-4	9.5215E-3	9.1265E-1
9.0100E-4	1.0254E-2	8.8032E-1
9.0200E-4	9.0332E-3	8.4834E-1
9.0300E-4	9.5215E-3	8.1772E-1
9.0400E-4	1.0010E-2	7.9297E-1
9.0500E-4	9.5215E-3	7.7373E-1
9.0600E-4	9.7656E-3	7.6289E-1
9.0700E-4	9.5215E-3	7.5957E-1
9.0800E-4	1.0254E-2	7.6235E-1
9.0900E-4	9.7656E-3	7.7070E-1
9.1000E-4	1.0010E-2	7.8730E-1
9.1100E-4	9.2773E-3	8.1025E-1
9.1200E-4	9.0332E-3	8.3901E-1
9.1300E-4	9.5215E-3	8.7124E-1
9.1400E-4	9.7656E-3	9.0464E-1
9.1500E-4	9.5215E-3	9.3794E-1
9.1600E-4	9.7656E-3	9.6567E-1
9.1700E-4	9.2773E-3	9.8442E-1
9.1800E-4	9.5215E-3	9.9233E-1
9.1900E-4	9.7656E-3	9.9004E-1
9.2000E-4	1.0254E-2	9.8228E-1
9.2100E-4	1.0254E-2	9.7202E-1
9.2200E-4	9.7656E-3	9.6030E-1
9.2300E-4	9.5215E-3	9.4795E-1
9.2400E-4	9.7656E-3	9.3442E-1
9.2500E-4	9.0332E-3	9.1255E-1
9.2600E-4	9.5215E-3	8.8540E-1
9.2700E-4	9.7656E-3	8.5366E-1
9.2800E-4	8.7891E-3	8.2090E-1
9.2900E-4	9.7656E-3	7.8701E-1
9.3000E-4	9.7656E-3	7.5767E-1
9.3100E-4	9.2773E-3	7.3384E-1
9.3200E-4	9.7656E-3	7.1587E-1
9.3300E-4	9.5215E-3	7.0439E-1
9.3400E-4	9.5215E-3	6.9927E-1
9.3500E-4	9.7656E-3	6.9932E-1
9.3600E-4	9.5215E-3	7.0479E-1
9.3700E-4	9.5215E-3	7.1880E-1
9.3800E-4	9.2773E-3	7.3853E-1
9.3900E-4	9.5215E-3	7.6860E-1
9.4000E-4	1.0254E-2	8.0474E-1
9.4100E-4	9.5215E-3	8.4634E-1
9.4200E-4	9.5215E-3	8.8813E-1
9.4300E-4	9.2773E-3	9.2681E-1
9.4400E-4	9.5215E-3	9.5205E-1
9.4500E-4	1.0498E-2	9.6890E-1
9.4600E-4	9.7656E-3	9.7622E-1
9.4700E-4	1.0010E-2	9.7402E-1
9.4800E-4	9.7656E-3	9.6626E-1
9.4900E-4	9.2773E-3	9.5708E-1
9.5000E-4	1.0010E-2	9.4023E-1
9.5100E-4	9.2773E-3	9.1729E-1
9.5200E-4	9.7656E-3	8.8770E-1
9.5300E-4	1.0010E-2	8.4971E-1
9.5400E-4	9.2773E-3	8.0547E-1
9.5500E-4	9.7656E-3	7.6113E-1
9.5600E-4	9.7656E-3	7.1562E-1
9.5700E-4	9.5215E-3	6.7383E-1
9.5800E-4	9.0332E-3	6.4087E-1
9.5900E-4	9.2773E-3	6.1982E-1
9.6000E-4	1.0010E-2	6.0752E-1
9.6100E-4	9.7656E-3	6.0571E-1
9.6200E-4	9.7656E-3	6.1074E-1
9.6300E-4	8.5449E-3	6.2139E-1
9.6400E-4	9.0332E-3	6.3823E-1
9.6500E-4	9.7656E-3	6.6099E-1
9.6600E-4	1.0254E-2	6.9009E-1
9.6700E-4	9.7656E-3	7.3022E-1
9.6800E-4	9.5215E-3	7.8320E-1
9.6900E-4	1.0010E-2	8.4292E-1
9.7000E-4	9.2773E-3	9.0200E-1
9.7100E-4	9.0332E-3	9.5098E-1
9.7200E-4	9.5215E-3	9.8613E-1
9.7300E-4	9.2773E-3	9.9883E-1
9.7400E-4	9.7656E-3	9.8574E-1
9.7500E-4	9.2773E-3	9.4800E-1
9.7600E-4	1.0010E-2	8.8911E-1
9.7700E-4	9.2773E-3	8.1011E-1
9.7800E-4	1.0010E-2	7.1816E-1
9.7900E-4	1.0010E-2	6.2212E-1
9.8000E-4	9.7656E-3	5.3125E-1
9.8100E-4	9.5215E-3	4.5234E-1
9.8200E-4	1.0254E-2	3.8633E-1
9.8300E-4	1.0010E-2	3.3462E-1
9.8400E-4	9.5215E-3	2.9697E-1
9.8500E-4	9.7656E-3	2.7183E-1
9.8600E-4	9.5215E-3	2.5718E-1
9.8700E-4	9.5215E-3	2.5444E-1
9.8800E-4	9.5215E-3	2.5718E-1
9.8900E-4	9.2773E-3	2.6240E-1
9.9000E-4	9.7656E-3	2.6665E-1
9.9100E-4	9.7656E-3	2.7002E-1
9.9200E-4	9.7656E-3	2.6924E-1
9.9300E-4	1.0254E-2	2.6699E-1
9.9400E-4	1.0254E-2	2.6450E-1
9.9500E-4	9.5215E-3	2.6240E-1
9.9600E-4	9.5215E-3	2.5996E-1
9.9700E-4	9.7656E-3	2.5845E-1
9.9800E-4	1.0254E-2	2.5845E-1
9.9900E-4	1.0254E-2	2.5845E-1
