Time [s]	Aux in [V]	Main in [V]
5.7900E-4	1.0010E-2	6.2104E-1
5.8000E-4	9.5215E-3	6.8667E-1
5.8100E-4	9.2773E-3	7.4990E-1
5.8200E-4	9.5215E-3	8.0024E-1
5.8300E-4	9.7656E-3	8.3286E-1
5.8400E-4	1.0254E-2	8.4258E-1
5.8500E-4	9.5215E-3	8.2607E-1
5.8600E-4	9.2773E-3	7.8623E-1
5.8700E-4	1.0498E-2	7.3115E-1
5.8800E-4	9.7656E-3	6.6621E-1
5.8900E-4	9.5215E-3	5.9751E-1
5.9000E-4	9.2773E-3	5.3052E-1
5.9100E-4	1.0010E-2	4.6855E-1
5.9200E-4	9.7656E-3	4.1572E-1
5.9300E-4	9.7656E-3	3.7490E-1
5.9400E-4	9.7656E-3	3.4575E-1
5.9500E-4	9.5215E-3	3.2974E-1
5.9600E-4	9.2773E-3	3.2441E-1
5.9700E-4	9.7656E-3	3.2988E-1
5.9800E-4	9.7656E-3	3.4419E-1
5.9900E-4	9.5215E-3	3.6567E-1
6.0000E-4	1.0254E-2	3.9272E-1
6.0100E-4	9.2773E-3	4.2524E-1
6.0200E-4	9.2773E-3	4.6099E-1
6.0300E-4	9.5215E-3	5.0024E-1
6.0400E-4	9.7656E-3	5.4321E-1
6.0500E-4	9.7656E-3	5.8984E-1
6.0600E-4	9.5215E-3	6.4126E-1
6.0700E-4	9.7656E-3	6.9619E-1
6.0800E-4	1.0010E-2	7.4648E-1
6.0900E-4	8.7891E-3	7.8672E-1
6.1000E-4	9.5215E-3	8.1284E-1
6.1100E-4	9.5215E-3	8.2046E-1
6.1200E-4	9.7656E-3	8.0547E-1
6.1300E-4	1.0010E-2	7.7144E-1
6.1400E-4	1.0010E-2	7.2305E-1
6.1500E-4	9.5215E-3	6.6528E-1
6.1600E-4	9.7656E-3	6.0142E-1
6.1700E-4	9.7656E-3	5.3799E-1
6.1800E-4	9.2773E-3	4.8125E-1
6.1900E-4	9.2773E-3	4.3384E-1
6.2000E-4	9.5215E-3	3.9502E-1
6.2100E-4	9.7656E-3	3.6616E-1
6.2200E-4	9.7656E-3	3.4717E-1
6.2300E-4	9.2773E-3	3.3931E-1
6.2400E-4	9.7656E-3	3.4033E-1
6.2500E-4	9.2773E-3	3.5151E-1
6.2600E-4	9.5215E-3	3.7080E-1
6.2700E-4	9.2773E-3	3.9800E-1
6.2800E-4	1.0010E-2	4.2910E-1
6.2900E-4	9.5215E-3	4.6548E-1
6.3000E-4	9.5215E-3	5.0640E-1
6.3100E-4	9.2773E-3	5.5073E-1
6.3200E-4	9.7656E-3	5.9629E-1
6.3300E-4	1.0010E-2	6.4419E-1
6.3400E-4	9.7656E-3	6.9248E-1
6.3500E-4	9.2773E-3	7.3750E-1
6.3600E-4	9.0332E-3	7.7598E-1
6.3700E-4	9.7656E-3	8.0293E-1
6.3800E-4	9.2773E-3	8.1719E-1
6.3900E-4	1.0254E-2	8.1714E-1
6.4000E-4	9.7656E-3	8.0039E-1
6.4100E-4	9.7656E-3	7.7017E-1
6.4200E-4	9.7656E-3	7.3032E-1
6.4300E-4	1.0010E-2	6.8120E-1
6.4400E-4	9.2773E-3	6.2671E-1
6.4500E-4	9.2773E-3	5.7324E-1
6.4600E-4	9.2773E-3	5.2417E-1
6.4700E-4	9.0332E-3	4.8169E-1
6.4800E-4	9.2773E-3	4.4810E-1
6.4900E-4	9.5215E-3	4.2197E-1
6.5000E-4	9.0332E-3	4.0552E-1
6.5100E-4	9.5215E-3	3.9868E-1
6.5200E-4	9.2773E-3	4.0005E-1
6.5300E-4	9.5215E-3	4.1108E-1
6.5400E-4	8.7891E-3	4.3179E-1
6.5500E-4	9.7656E-3	4.5796E-1
6.5600E-4	9.2773E-3	4.9053E-1
6.5700E-4	9.2773E-3	5.2866E-1
6.5800E-4	9.5215E-3	5.6846E-1
6.5900E-4	9.2773E-3	6.1123E-1
6.6000E-4	9.7656E-3	6.5703E-1
6.6100E-4	9.5215E-3	7.0249E-1
6.6200E-4	9.2773E-3	7.4575E-1
6.6300E-4	9.2773E-3	7.8228E-1
6.6400E-4	1.0010E-2	8.0854E-1
6.6500E-4	9.0332E-3	8.2012E-1
6.6600E-4	1.0254E-2	8.1587E-1
6.6700E-4	9.5215E-3	7.9727E-1
6.6800E-4	9.7656E-3	7.6699E-1
6.6900E-4	1.0254E-2	7.2734E-1
6.7000E-4	9.5215E-3	6.8306E-1
6.7100E-4	9.2773E-3	6.3560E-1
6.7200E-4	9.5215E-3	5.8809E-1
6.7300E-4	9.5215E-3	5.4478E-1
6.7400E-4	1.0254E-2	5.0449E-1
6.7500E-4	9.0332E-3	4.7007E-1
6.7600E-4	1.0254E-2	4.4292E-1
6.7700E-4	1.0010E-2	4.2725E-1
6.7800E-4	9.2773E-3	4.2041E-1
6.7900E-4	9.2773E-3	4.2349E-1
6.8000E-4	1.0010E-2	4.3433E-1
6.8100E-4	8.7891E-3	4.5308E-1
6.8200E-4	9.7656E-3	4.7446E-1
6.8300E-4	1.0010E-2	4.9946E-1
6.8400E-4	9.5215E-3	5.2783E-1
6.8500E-4	9.5215E-3	5.5928E-1
6.8600E-4	9.2773E-3	5.9155E-1
6.8700E-4	9.5215E-3	6.2319E-1
6.8800E-4	1.0010E-2	6.5728E-1
6.8900E-4	9.5215E-3	6.8960E-1
6.9000E-4	1.0010E-2	7.1899E-1
6.9100E-4	9.5215E-3	7.4536E-1
6.9200E-4	9.5215E-3	7.6719E-1
6.9300E-4	1.0254E-2	7.7837E-1
6.9400E-4	1.0010E-2	7.7773E-1
6.9500E-4	9.7656E-3	7.6616E-1
6.9600E-4	9.5215E-3	7.4424E-1
6.9700E-4	9.5215E-3	7.1387E-1
6.9800E-4	9.5215E-3	6.7983E-1
6.9900E-4	9.5215E-3	6.4639E-1
7.0000E-4	9.5215E-3	6.1489E-1
7.0100E-4	9.7656E-3	5.8550E-1
7.0200E-4	9.2773E-3	5.5918E-1
7.0300E-4	9.5215E-3	5.3755E-1
7.0400E-4	9.7656E-3	5.2056E-1
7.0500E-4	9.7656E-3	5.0776E-1
7.0600E-4	9.2773E-3	5.0078E-1
7.0700E-4	9.2773E-3	5.0103E-1
7.0800E-4	1.0010E-2	5.0869E-1
7.0900E-4	9.7656E-3	5.2173E-1
7.1000E-4	9.7656E-3	5.3838E-1
7.1100E-4	9.5215E-3	5.5601E-1
7.1200E-4	9.7656E-3	5.7773E-1
7.1300E-4	9.0332E-3	5.9854E-1
7.1400E-4	9.5215E-3	6.2031E-1
7.1500E-4	9.5215E-3	6.4355E-1
7.1600E-4	8.5449E-3	6.6802E-1
7.1700E-4	9.2773E-3	6.8613E-1
7.1800E-4	9.0332E-3	7.0132E-1
7.1900E-4	9.2773E-3	7.1445E-1
7.2000E-4	9.0332E-3	7.2441E-1
7.2100E-4	1.0010E-2	7.3115E-1
7.2200E-4	9.2773E-3	7.3491E-1
7.2300E-4	1.0010E-2	7.3203E-1
7.2400E-4	9.7656E-3	7.2046E-1
7.2500E-4	9.0332E-3	7.0342E-1
7.2600E-4	9.5215E-3	6.7974E-1
7.2700E-4	9.7656E-3	6.5679E-1
7.2800E-4	9.5215E-3	6.3608E-1
7.2900E-4	9.7656E-3	6.1675E-1
7.3000E-4	9.5215E-3	5.9951E-1
7.3100E-4	9.7656E-3	5.8740E-1
7.3200E-4	1.0254E-2	5.7622E-1
7.3300E-4	1.0010E-2	5.6582E-1
7.3400E-4	9.5215E-3	5.5859E-1
7.3500E-4	9.7656E-3	5.5444E-1
7.3600E-4	9.5215E-3	5.5117E-1
7.3700E-4	9.7656E-3	5.4976E-1
7.3800E-4	9.2773E-3	5.5225E-1
7.3900E-4	9.5215E-3	5.5679E-1
7.4000E-4	9.0332E-3	5.6440E-1
7.4100E-4	9.7656E-3	5.7554E-1
7.4200E-4	1.0010E-2	5.9033E-1
7.4300E-4	1.0010E-2	6.0547E-1
7.4400E-4	9.5215E-3	6.2358E-1
7.4500E-4	9.5215E-3	6.4106E-1
7.4600E-4	9.5215E-3	6.5908E-1
7.4700E-4	9.7656E-3	6.7510E-1
7.4800E-4	9.2773E-3	6.8989E-1
7.4900E-4	9.0332E-3	7.0215E-1
7.5000E-4	9.5215E-3	7.1382E-1
7.5100E-4	9.7656E-3	7.2349E-1
7.5200E-4	9.7656E-3	7.2983E-1
7.5300E-4	1.0010E-2	7.3232E-1
7.5400E-4	1.0010E-2	7.3130E-1
7.5500E-4	9.5215E-3	7.2549E-1
7.5600E-4	9.7656E-3	7.1582E-1
7.5700E-4	8.7891E-3	7.0332E-1
7.5800E-4	9.7656E-3	6.8940E-1
7.5900E-4	9.5215E-3	6.7373E-1
7.6000E-4	9.2773E-3	6.5640E-1
7.6100E-4	9.5215E-3	6.3936E-1
7.6200E-4	1.0010E-2	6.2637E-1
7.6300E-4	9.2773E-3	6.1372E-1
7.6400E-4	9.5215E-3	6.0376E-1
7.6500E-4	9.5215E-3	5.9609E-1
7.6600E-4	9.5215E-3	5.8911E-1
7.6700E-4	9.5215E-3	5.8130E-1
7.6800E-4	9.5215E-3	5.7798E-1
7.6900E-4	9.7656E-3	5.7695E-1
7.7000E-4	1.0010E-2	5.7959E-1
7.7100E-4	9.7656E-3	5.8623E-1
7.7200E-4	9.5215E-3	5.9473E-1
7.7300E-4	9.5215E-3	6.0400E-1
7.7400E-4	9.5215E-3	6.1597E-1
7.7500E-4	9.0332E-3	6.2988E-1
7.7600E-4	1.0010E-2	6.4399E-1
7.7700E-4	1.0254E-2	6.6001E-1
7.7800E-4	9.5215E-3	6.7769E-1
7.7900E-4	9.7656E-3	6.9419E-1
7.8000E-4	9.5215E-3	7.0781E-1
7.8100E-4	9.7656E-3	7.2002E-1
7.8200E-4	1.0010E-2	7.2852E-1
7.8300E-4	1.0010E-2	7.3032E-1
7.8400E-4	1.0010E-2	7.2866E-1
7.8500E-4	9.5215E-3	7.2192E-1
7.8600E-4	9.7656E-3	7.0977E-1
7.8700E-4	9.5215E-3	6.9297E-1
7.8800E-4	9.0332E-3	6.7427E-1
7.8900E-4	9.7656E-3	6.5312E-1
7.9000E-4	1.0010E-2	6.3149E-1
7.9100E-4	9.7656E-3	6.0967E-1
7.9200E-4	1.0010E-2	5.8755E-1
7.9300E-4	9.5215E-3	5.6851E-1
7.9400E-4	9.2773E-3	5.5195E-1
7.9500E-4	9.2773E-3	5.3740E-1
7.9600E-4	9.7656E-3	5.2617E-1
7.9700E-4	9.5215E-3	5.1953E-1
7.9800E-4	9.0332E-3	5.1680E-1
7.9900E-4	9.5215E-3	5.1865E-1
8.0000E-4	9.5215E-3	5.2476E-1
8.0100E-4	1.0010E-2	5.3823E-1
8.0200E-4	9.5215E-3	5.5874E-1
8.0300E-4	9.7656E-3	5.8408E-1
8.0400E-4	9.2773E-3	6.1348E-1
8.0500E-4	9.5215E-3	6.4663E-1
8.0600E-4	1.0010E-2	6.7876E-1
8.0700E-4	9.2773E-3	7.1035E-1
8.0800E-4	9.5215E-3	7.3770E-1
8.0900E-4	9.0332E-3	7.6006E-1
8.1000E-4	1.0010E-2	7.7769E-1
8.1100E-4	9.7656E-3	7.8643E-1
8.1200E-4	9.2773E-3	7.8535E-1
8.1300E-4	9.2773E-3	7.7549E-1
8.1400E-4	9.2773E-3	7.5640E-1
8.1500E-4	1.0010E-2	7.2798E-1
8.1600E-4	9.5215E-3	6.9375E-1
8.1700E-4	1.0254E-2	6.5557E-1
8.1800E-4	9.7656E-3	6.1636E-1
8.1900E-4	1.0254E-2	5.7881E-1
8.2000E-4	8.7891E-3	5.4404E-1
8.2100E-4	9.2773E-3	5.1411E-1
8.2200E-4	9.7656E-3	4.9048E-1
8.2300E-4	9.7656E-3	4.7139E-1
8.2400E-4	1.0010E-2	4.5845E-1
8.2500E-4	9.5215E-3	4.5244E-1
8.2600E-4	1.0010E-2	4.5459E-1
8.2700E-4	9.7656E-3	4.6191E-1
8.2800E-4	9.5215E-3	4.7568E-1
8.2900E-4	8.7891E-3	4.9570E-1
8.3000E-4	1.0010E-2	5.1973E-1
8.3100E-4	1.0254E-2	5.4644E-1
8.3200E-4	1.0254E-2	5.7695E-1
8.3300E-4	9.0332E-3	6.1465E-1
8.3400E-4	1.0010E-2	6.5391E-1
8.3500E-4	9.0332E-3	6.9482E-1
8.3600E-4	9.0332E-3	7.3599E-1
8.3700E-4	1.0010E-2	7.6748E-1
8.3800E-4	9.2773E-3	7.8662E-1
8.3900E-4	1.0010E-2	7.9312E-1
8.4000E-4	9.7656E-3	7.8726E-1
8.4100E-4	9.2773E-3	7.6919E-1
8.4200E-4	9.5215E-3	7.4351E-1
8.4300E-4	9.0332E-3	7.0835E-1
8.4400E-4	9.7656E-3	6.6631E-1
8.4500E-4	9.0332E-3	6.2109E-1
8.4600E-4	9.5215E-3	5.7314E-1
8.4700E-4	9.5215E-3	5.2812E-1
8.4800E-4	9.7656E-3	4.8755E-1
8.4900E-4	9.2773E-3	4.5386E-1
8.5000E-4	1.0010E-2	4.2681E-1
8.5100E-4	1.0010E-2	4.0840E-1
8.5200E-4	9.5215E-3	4.0005E-1
8.5300E-4	1.0010E-2	3.9961E-1
8.5400E-4	9.5215E-3	4.0840E-1
8.5500E-4	9.0332E-3	4.2378E-1
8.5600E-4	9.7656E-3	4.4639E-1
8.5700E-4	9.5215E-3	4.7271E-1
8.5800E-4	9.5215E-3	5.0718E-1
8.5900E-4	9.5215E-3	5.4585E-1
8.6000E-4	9.5215E-3	5.9165E-1
8.6100E-4	9.2773E-3	6.4258E-1
8.6200E-4	9.5215E-3	6.9717E-1
8.6300E-4	9.5215E-3	7.4883E-1
8.6400E-4	1.0254E-2	7.9385E-1
8.6500E-4	9.5215E-3	8.2295E-1
8.6600E-4	9.7656E-3	8.3398E-1
8.6700E-4	9.7656E-3	8.2544E-1
8.6800E-4	9.7656E-3	8.0078E-1
8.6900E-4	9.5215E-3	7.6108E-1
8.7000E-4	9.5215E-3	7.1421E-1
8.7100E-4	9.0332E-3	6.5898E-1
8.7200E-4	9.2773E-3	6.0146E-1
8.7300E-4	9.2773E-3	5.4370E-1
8.7400E-4	9.7656E-3	4.9106E-1
8.7500E-4	9.7656E-3	4.4243E-1
8.7600E-4	9.5215E-3	4.0464E-1
8.7700E-4	9.7656E-3	3.7627E-1
8.7800E-4	9.0332E-3	3.5913E-1
8.7900E-4	9.7656E-3	3.5322E-1
8.8000E-4	1.0010E-2	3.5688E-1
8.8100E-4	9.7656E-3	3.6846E-1
8.8200E-4	1.0010E-2	3.8682E-1
8.8300E-4	9.5215E-3	4.1016E-1
8.8400E-4	9.5215E-3	4.3691E-1
8.8500E-4	9.7656E-3	4.7012E-1
8.8600E-4	9.5215E-3	5.0845E-1
8.8700E-4	9.7656E-3	5.5352E-1
8.8800E-4	1.0498E-2	6.0562E-1
8.8900E-4	9.2773E-3	6.6235E-1
8.9000E-4	1.0498E-2	7.1895E-1
8.9100E-4	9.7656E-3	7.6997E-1
8.9200E-4	9.7656E-3	8.0820E-1
8.9300E-4	9.5215E-3	8.2739E-1
8.9400E-4	9.5215E-3	8.2705E-1
8.9500E-4	9.2773E-3	8.0625E-1
8.9600E-4	9.5215E-3	7.6909E-1
8.9700E-4	9.2773E-3	7.1919E-1
8.9800E-4	9.7656E-3	6.6113E-1
8.9900E-4	9.5215E-3	5.9604E-1
9.0000E-4	9.5215E-3	5.3286E-1
9.0100E-4	9.7656E-3	4.7173E-1
9.0200E-4	1.0010E-2	4.1826E-1
9.0300E-4	9.0332E-3	3.7432E-1
9.0400E-4	1.0010E-2	3.4248E-1
9.0500E-4	9.7656E-3	3.2334E-1
9.0600E-4	9.5215E-3	3.1660E-1
9.0700E-4	9.2773E-3	3.2056E-1
9.0800E-4	9.7656E-3	3.3330E-1
9.0900E-4	9.7656E-3	3.5259E-1
9.1000E-4	9.7656E-3	3.7461E-1
9.1100E-4	8.7891E-3	4.0269E-1
9.1200E-4	9.2773E-3	4.3672E-1
9.1300E-4	9.2773E-3	4.7622E-1
9.1400E-4	9.5215E-3	5.2549E-1
9.1500E-4	9.2773E-3	5.8110E-1
9.1600E-4	9.5215E-3	6.4321E-1
9.1700E-4	9.2773E-3	7.0781E-1
9.1800E-4	9.2773E-3	7.6743E-1
9.1900E-4	1.0010E-2	8.1118E-1
9.2000E-4	9.5215E-3	8.3594E-1
9.2100E-4	9.2773E-3	8.3594E-1
9.2200E-4	9.5215E-3	8.1118E-1
9.2300E-4	9.2773E-3	7.6523E-1
9.2400E-4	1.0010E-2	7.0356E-1
9.2500E-4	9.2773E-3	6.3228E-1
9.2600E-4	1.0010E-2	5.5581E-1
9.2700E-4	9.5215E-3	4.8018E-1
9.2800E-4	1.0254E-2	4.1240E-1
9.2900E-4	9.5215E-3	3.5884E-1
9.3000E-4	9.5215E-3	3.1694E-1
9.3100E-4	9.2773E-3	2.8896E-1
9.3200E-4	9.0332E-3	2.7344E-1
9.3300E-4	9.7656E-3	2.6997E-1
9.3400E-4	9.2773E-3	2.7319E-1
9.3500E-4	9.2773E-3	2.8643E-1
9.3600E-4	9.5215E-3	3.0513E-1
9.3700E-4	9.5215E-3	3.2944E-1
9.3800E-4	1.0254E-2	3.5718E-1
9.3900E-4	9.2773E-3	3.8979E-1
9.4000E-4	9.5215E-3	4.2686E-1
9.4100E-4	9.5215E-3	4.7075E-1
9.4200E-4	9.5215E-3	5.2334E-1
9.4300E-4	9.5215E-3	5.8652E-1
9.4400E-4	1.0010E-2	6.5679E-1
9.4500E-4	1.0010E-2	7.2817E-1
9.4600E-4	9.5215E-3	7.9023E-1
9.4700E-4	1.0010E-2	8.3164E-1
9.4800E-4	9.2773E-3	8.4502E-1
9.4900E-4	9.0332E-3	8.2788E-1
9.5000E-4	9.5215E-3	7.8120E-1
9.5100E-4	9.0332E-3	7.1396E-1
9.5200E-4	9.5215E-3	6.3169E-1
9.5300E-4	9.7656E-3	5.4497E-1
9.5400E-4	9.2773E-3	4.6133E-1
9.5500E-4	9.5215E-3	3.8784E-1
9.5600E-4	1.0010E-2	3.2554E-1
9.5700E-4	9.5215E-3	2.7954E-1
9.5800E-4	9.5215E-3	2.4751E-1
9.5900E-4	9.2773E-3	2.2930E-1
9.6000E-4	9.5215E-3	2.2070E-1
9.6100E-4	9.5215E-3	2.2168E-1
9.6200E-4	9.5215E-3	2.3008E-1
9.6300E-4	9.2773E-3	2.4282E-1
9.6400E-4	9.7656E-3	2.5972E-1
9.6500E-4	9.0332E-3	2.8394E-1
9.6600E-4	9.5215E-3	3.1602E-1
9.6700E-4	9.2773E-3	3.5586E-1
9.6800E-4	9.5215E-3	4.0347E-1
9.6900E-4	1.0010E-2	4.5947E-1
9.7000E-4	9.7656E-3	5.2524E-1
9.7100E-4	9.7656E-3	6.0020E-1
9.7200E-4	1.0010E-2	6.7861E-1
9.7300E-4	9.2773E-3	7.4795E-1
9.7400E-4	9.5215E-3	7.9756E-1
9.7500E-4	9.5215E-3	8.1660E-1
9.7600E-4	9.7656E-3	7.9429E-1
9.7700E-4	9.2773E-3	7.3188E-1
9.7800E-4	9.5215E-3	6.3975E-1
9.7900E-4	9.7656E-3	5.2725E-1
9.8000E-4	1.0010E-2	4.0469E-1
9.8100E-4	9.5215E-3	2.9082E-1
9.8200E-4	1.0010E-2	1.9043E-1
9.8300E-4	1.0010E-2	1.0928E-1
9.8400E-4	8.5449E-3	4.5752E-2
9.8500E-4	9.5215E-3	-2.0508E-3
9.8600E-4	9.0332E-3	-3.7988E-2
9.8700E-4	9.2773E-3	-6.1963E-2
9.8800E-4	1.0010E-2	-7.8223E-2
9.8900E-4	9.2773E-3	-8.6035E-2
9.9000E-4	9.5215E-3	-8.6182E-2
9.9100E-4	9.5215E-3	-8.4277E-2
9.9200E-4	9.5215E-3	-8.0029E-2
9.9300E-4	9.7656E-3	-7.3340E-2
9.9400E-4	9.5215E-3	-6.8115E-2
9.9500E-4	9.5215E-3	-6.4551E-2
9.9600E-4	9.0332E-3	-6.2598E-2
9.9700E-4	9.0332E-3	-6.4355E-2
9.9800E-4	9.5215E-3	-6.4355E-2
9.9900E-4	9.5215E-3	-6.4355E-2
