Time [s]	Aux in [V]	Main in [V]
5.7900E-4	1.0742E-2	6.1294E-1
5.8000E-4	9.2773E-3	6.7310E-1
5.8100E-4	9.7656E-3	7.3823E-1
5.8200E-4	9.5215E-3	8.0391E-1
5.8300E-4	1.0254E-2	8.5732E-1
5.8400E-4	9.2773E-3	8.9053E-1
5.8500E-4	9.2773E-3	9.0063E-1
5.8600E-4	9.7656E-3	8.8638E-1
5.8700E-4	9.7656E-3	8.4736E-1
5.8800E-4	9.5215E-3	7.9331E-1
5.8900E-4	9.5215E-3	7.2822E-1
5.9000E-4	9.5215E-3	6.5845E-1
5.9100E-4	1.0010E-2	5.8755E-1
5.9200E-4	9.7656E-3	5.2256E-1
5.9300E-4	1.0010E-2	4.6875E-1
5.9400E-4	9.5215E-3	4.2979E-1
5.9500E-4	9.5215E-3	4.0278E-1
5.9600E-4	9.2773E-3	3.8901E-1
5.9700E-4	9.7656E-3	3.8403E-1
5.9800E-4	9.2773E-3	3.8486E-1
5.9900E-4	9.5215E-3	3.9326E-1
6.0000E-4	9.5215E-3	4.0898E-1
6.0100E-4	9.5215E-3	4.3081E-1
6.0200E-4	9.7656E-3	4.5962E-1
6.0300E-4	9.7656E-3	4.9624E-1
6.0400E-4	1.0254E-2	5.3970E-1
6.0500E-4	9.5215E-3	5.8833E-1
6.0600E-4	9.7656E-3	6.4268E-1
6.0700E-4	9.5215E-3	7.0220E-1
6.0800E-4	9.5215E-3	7.6396E-1
6.0900E-4	1.0254E-2	8.1797E-1
6.1000E-4	9.5215E-3	8.6187E-1
6.1100E-4	9.5215E-3	8.8784E-1
6.1200E-4	9.2773E-3	8.9326E-1
6.1300E-4	9.2773E-3	8.7900E-1
6.1400E-4	9.2773E-3	8.4858E-1
6.1500E-4	9.7656E-3	8.0186E-1
6.1600E-4	9.2773E-3	7.4468E-1
6.1700E-4	9.0332E-3	6.8037E-1
6.1800E-4	9.7656E-3	6.1274E-1
6.1900E-4	9.2773E-3	5.4897E-1
6.2000E-4	9.2773E-3	4.9395E-1
6.2100E-4	9.0332E-3	4.5093E-1
6.2200E-4	9.2773E-3	4.2207E-1
6.2300E-4	9.2773E-3	4.0674E-1
6.2400E-4	1.0010E-2	4.0288E-1
6.2500E-4	9.7656E-3	4.0854E-1
6.2600E-4	9.0332E-3	4.2002E-1
6.2700E-4	9.7656E-3	4.3701E-1
6.2800E-4	9.7656E-3	4.5781E-1
6.2900E-4	9.2773E-3	4.8423E-1
6.3000E-4	9.7656E-3	5.1309E-1
6.3100E-4	1.0010E-2	5.4819E-1
6.3200E-4	9.5215E-3	5.8882E-1
6.3300E-4	8.7891E-3	6.3608E-1
6.3400E-4	9.5215E-3	6.8398E-1
6.3500E-4	9.5215E-3	7.3564E-1
6.3600E-4	9.7656E-3	7.8428E-1
6.3700E-4	9.5215E-3	8.2695E-1
6.3800E-4	9.5215E-3	8.5698E-1
6.3900E-4	9.7656E-3	8.7432E-1
6.4000E-4	1.0010E-2	8.7461E-1
6.4100E-4	9.2773E-3	8.5869E-1
6.4200E-4	9.7656E-3	8.2905E-1
6.4300E-4	9.0332E-3	7.8872E-1
6.4400E-4	9.5215E-3	7.3760E-1
6.4500E-4	9.5215E-3	6.8208E-1
6.4600E-4	9.0332E-3	6.2686E-1
6.4700E-4	9.2773E-3	5.7402E-1
6.4800E-4	1.0010E-2	5.2803E-1
6.4900E-4	9.5215E-3	4.9497E-1
6.5000E-4	9.7656E-3	4.7407E-1
6.5100E-4	9.7656E-3	4.6255E-1
6.5200E-4	9.7656E-3	4.6108E-1
6.5300E-4	9.5215E-3	4.6714E-1
6.5400E-4	9.7656E-3	4.7900E-1
6.5500E-4	9.2773E-3	4.9521E-1
6.5600E-4	9.5215E-3	5.1797E-1
6.5700E-4	9.5215E-3	5.4712E-1
6.5800E-4	9.7656E-3	5.8208E-1
6.5900E-4	9.2773E-3	6.2148E-1
6.6000E-4	9.2773E-3	6.6489E-1
6.6100E-4	9.5215E-3	7.1187E-1
6.6200E-4	9.2773E-3	7.5503E-1
6.6300E-4	1.0254E-2	7.9419E-1
6.6400E-4	9.5215E-3	8.2588E-1
6.6500E-4	9.5215E-3	8.4858E-1
6.6600E-4	9.0332E-3	8.5796E-1
6.6700E-4	9.5215E-3	8.5552E-1
6.6800E-4	9.7656E-3	8.3828E-1
6.6900E-4	9.0332E-3	8.0840E-1
6.7000E-4	1.0498E-2	7.6807E-1
6.7100E-4	9.2773E-3	7.2192E-1
6.7200E-4	9.7656E-3	6.7314E-1
6.7300E-4	9.5215E-3	6.2485E-1
6.7400E-4	1.0010E-2	5.8252E-1
6.7500E-4	1.0254E-2	5.4844E-1
6.7600E-4	9.7656E-3	5.2236E-1
6.7700E-4	9.7656E-3	5.0503E-1
6.7800E-4	9.5215E-3	4.9619E-1
6.7900E-4	1.0010E-2	4.9341E-1
6.8000E-4	9.5215E-3	4.9648E-1
6.8100E-4	9.5215E-3	5.0229E-1
6.8200E-4	9.7656E-3	5.1196E-1
6.8300E-4	9.5215E-3	5.2749E-1
6.8400E-4	9.7656E-3	5.4766E-1
6.8500E-4	1.0010E-2	5.6982E-1
6.8600E-4	1.0010E-2	5.9746E-1
6.8700E-4	9.7656E-3	6.2720E-1
6.8800E-4	9.5215E-3	6.5732E-1
6.8900E-4	9.2773E-3	6.9009E-1
6.9000E-4	1.0010E-2	7.2363E-1
6.9100E-4	9.7656E-3	7.5371E-1
6.9200E-4	9.2773E-3	7.7861E-1
6.9300E-4	9.2773E-3	7.9712E-1
6.9400E-4	9.7656E-3	8.0420E-1
6.9500E-4	9.2773E-3	8.0146E-1
6.9600E-4	1.0498E-2	7.8955E-1
6.9700E-4	1.0010E-2	7.7075E-1
6.9800E-4	9.2773E-3	7.4561E-1
6.9900E-4	1.0254E-2	7.1543E-1
7.0000E-4	1.0010E-2	6.8110E-1
7.0100E-4	9.2773E-3	6.4717E-1
7.0200E-4	1.0254E-2	6.1504E-1
7.0300E-4	1.0254E-2	5.8838E-1
7.0400E-4	9.5215E-3	5.6782E-1
7.0500E-4	9.5215E-3	5.5610E-1
7.0600E-4	8.7891E-3	5.5088E-1
7.0700E-4	1.0010E-2	5.5273E-1
7.0800E-4	9.5215E-3	5.5864E-1
7.0900E-4	9.5215E-3	5.6860E-1
7.1000E-4	9.5215E-3	5.7871E-1
7.1100E-4	9.5215E-3	5.9199E-1
7.1200E-4	1.0010E-2	6.0615E-1
7.1300E-4	1.0010E-2	6.1963E-1
7.1400E-4	9.7656E-3	6.3608E-1
7.1500E-4	9.5215E-3	6.5742E-1
7.1600E-4	9.5215E-3	6.7798E-1
7.1700E-4	9.0332E-3	6.9844E-1
7.1800E-4	1.0010E-2	7.1914E-1
7.1900E-4	8.7891E-3	7.3730E-1
7.2000E-4	1.0010E-2	7.5151E-1
7.2100E-4	9.5215E-3	7.5996E-1
7.2200E-4	9.2773E-3	7.6294E-1
7.2300E-4	1.0010E-2	7.6079E-1
7.2400E-4	9.5215E-3	7.5103E-1
7.2500E-4	9.5215E-3	7.3418E-1
7.2600E-4	9.7656E-3	7.1533E-1
7.2700E-4	9.7656E-3	6.9312E-1
7.2800E-4	9.7656E-3	6.6938E-1
7.2900E-4	9.5215E-3	6.4673E-1
7.3000E-4	9.5215E-3	6.2749E-1
7.3100E-4	9.5215E-3	6.0981E-1
7.3200E-4	9.0332E-3	5.9404E-1
7.3300E-4	9.7656E-3	5.8208E-1
7.3400E-4	1.0254E-2	5.7329E-1
7.3500E-4	9.2773E-3	5.6445E-1
7.3600E-4	1.0010E-2	5.5815E-1
7.3700E-4	1.0010E-2	5.5835E-1
7.3800E-4	1.0010E-2	5.6084E-1
7.3900E-4	1.0010E-2	5.6572E-1
7.4000E-4	9.5215E-3	5.7666E-1
7.4100E-4	9.0332E-3	5.9126E-1
7.4200E-4	9.7656E-3	6.0474E-1
7.4300E-4	1.0498E-2	6.2095E-1
7.4400E-4	9.0332E-3	6.3789E-1
7.4500E-4	9.7656E-3	6.5156E-1
7.4600E-4	1.0010E-2	6.6338E-1
7.4700E-4	9.7656E-3	6.7588E-1
7.4800E-4	9.7656E-3	6.8682E-1
7.4900E-4	9.2773E-3	6.9619E-1
7.5000E-4	9.5215E-3	7.0508E-1
7.5100E-4	9.2773E-3	7.1411E-1
7.5200E-4	1.0010E-2	7.1978E-1
7.5300E-4	9.5215E-3	7.2178E-1
7.5400E-4	1.0010E-2	7.2114E-1
7.5500E-4	1.0010E-2	7.1694E-1
7.5600E-4	9.5215E-3	7.0913E-1
7.5700E-4	9.0332E-3	7.0127E-1
7.5800E-4	9.5215E-3	6.9155E-1
7.5900E-4	1.0254E-2	6.8110E-1
7.6000E-4	1.0254E-2	6.7046E-1
7.6100E-4	9.5215E-3	6.5815E-1
7.6200E-4	9.7656E-3	6.4673E-1
7.6300E-4	1.0010E-2	6.3521E-1
7.6400E-4	9.5215E-3	6.2363E-1
7.6500E-4	9.7656E-3	6.1255E-1
7.6600E-4	1.0254E-2	6.0503E-1
7.6700E-4	9.5215E-3	5.9736E-1
7.6800E-4	9.7656E-3	5.9238E-1
7.6900E-4	9.5215E-3	5.8892E-1
7.7000E-4	9.7656E-3	5.8877E-1
7.7100E-4	9.5215E-3	5.8936E-1
7.7200E-4	9.2773E-3	5.9180E-1
7.7300E-4	9.5215E-3	6.0039E-1
7.7400E-4	9.2773E-3	6.1411E-1
7.7500E-4	1.0498E-2	6.2964E-1
7.7600E-4	1.0254E-2	6.4585E-1
7.7700E-4	9.0332E-3	6.6230E-1
7.7800E-4	9.7656E-3	6.7593E-1
7.7900E-4	1.0254E-2	6.8867E-1
7.8000E-4	1.0010E-2	6.9985E-1
7.8100E-4	9.0332E-3	7.0972E-1
7.8200E-4	9.5215E-3	7.1709E-1
7.8300E-4	9.7656E-3	7.2104E-1
7.8400E-4	9.7656E-3	7.1973E-1
7.8500E-4	9.0332E-3	7.1548E-1
7.8600E-4	1.0010E-2	7.0688E-1
7.8700E-4	9.0332E-3	6.9487E-1
7.8800E-4	9.7656E-3	6.7842E-1
7.8900E-4	9.7656E-3	6.5952E-1
7.9000E-4	9.2773E-3	6.3979E-1
7.9100E-4	9.5215E-3	6.2295E-1
7.9200E-4	1.0254E-2	6.0400E-1
7.9300E-4	9.7656E-3	5.8657E-1
7.9400E-4	9.7656E-3	5.7007E-1
7.9500E-4	9.5215E-3	5.5571E-1
7.9600E-4	9.7656E-3	5.4219E-1
7.9700E-4	9.5215E-3	5.3511E-1
7.9800E-4	9.5215E-3	5.3428E-1
7.9900E-4	9.5215E-3	5.3955E-1
8.0000E-4	1.0010E-2	5.4883E-1
8.0100E-4	9.5215E-3	5.6235E-1
8.0200E-4	9.7656E-3	5.7827E-1
8.0300E-4	9.7656E-3	5.9624E-1
8.0400E-4	9.7656E-3	6.1724E-1
8.0500E-4	1.0010E-2	6.3999E-1
8.0600E-4	1.0498E-2	6.6484E-1
8.0700E-4	1.0010E-2	6.9214E-1
8.0800E-4	9.5215E-3	7.1948E-1
8.0900E-4	1.0254E-2	7.4868E-1
8.1000E-4	9.7656E-3	7.7578E-1
8.1100E-4	9.5215E-3	7.9741E-1
8.1200E-4	1.0010E-2	8.1123E-1
8.1300E-4	9.7656E-3	8.1294E-1
8.1400E-4	1.0254E-2	8.0146E-1
8.1500E-4	9.5215E-3	7.7852E-1
8.1600E-4	9.2773E-3	7.4722E-1
8.1700E-4	1.0010E-2	7.0781E-1
8.1800E-4	9.2773E-3	6.6616E-1
8.1900E-4	9.2773E-3	6.2187E-1
8.2000E-4	9.7656E-3	5.8086E-1
8.2100E-4	9.0332E-3	5.4326E-1
8.2200E-4	1.0010E-2	5.1445E-1
8.2300E-4	1.0254E-2	4.9243E-1
8.2400E-4	1.0010E-2	4.8110E-1
8.2500E-4	9.2773E-3	4.7656E-1
8.2600E-4	1.0010E-2	4.7856E-1
8.2700E-4	9.5215E-3	4.8438E-1
8.2800E-4	9.7656E-3	4.9741E-1
8.2900E-4	9.5215E-3	5.1504E-1
8.3000E-4	9.7656E-3	5.3867E-1
8.3100E-4	9.0332E-3	5.6670E-1
8.3200E-4	9.5215E-3	6.0112E-1
8.3300E-4	9.7656E-3	6.3823E-1
8.3400E-4	1.0254E-2	6.7666E-1
8.3500E-4	9.7656E-3	7.1470E-1
8.3600E-4	9.7656E-3	7.5010E-1
8.3700E-4	9.7656E-3	7.8281E-1
8.3800E-4	9.2773E-3	8.0908E-1
8.3900E-4	9.5215E-3	8.2559E-1
8.4000E-4	1.0254E-2	8.3110E-1
8.4100E-4	9.7656E-3	8.2437E-1
8.4200E-4	9.7656E-3	8.0132E-1
8.4300E-4	1.0010E-2	7.6807E-1
8.4400E-4	1.0254E-2	7.2598E-1
8.4500E-4	9.0332E-3	6.7705E-1
8.4600E-4	1.0010E-2	6.2764E-1
8.4700E-4	1.0010E-2	5.8188E-1
8.4800E-4	1.0010E-2	5.4102E-1
8.4900E-4	9.7656E-3	5.0674E-1
8.5000E-4	9.5215E-3	4.8071E-1
8.5100E-4	9.7656E-3	4.6240E-1
8.5200E-4	1.0010E-2	4.5132E-1
8.5300E-4	9.0332E-3	4.4678E-1
8.5400E-4	1.0010E-2	4.5049E-1
8.5500E-4	1.0254E-2	4.5952E-1
8.5600E-4	1.0010E-2	4.7563E-1
8.5700E-4	1.0010E-2	4.9717E-1
8.5800E-4	9.5215E-3	5.2417E-1
8.5900E-4	9.7656E-3	5.5547E-1
8.6000E-4	1.0010E-2	5.9434E-1
8.6100E-4	9.5215E-3	6.3750E-1
8.6200E-4	9.5215E-3	6.8638E-1
8.6300E-4	1.0254E-2	7.3979E-1
8.6400E-4	9.2773E-3	7.9224E-1
8.6500E-4	9.2773E-3	8.3721E-1
8.6600E-4	1.0010E-2	8.6743E-1
8.6700E-4	1.0254E-2	8.7964E-1
8.6800E-4	9.5215E-3	8.7051E-1
8.6900E-4	1.0010E-2	8.4385E-1
8.7000E-4	9.7656E-3	8.0254E-1
8.7100E-4	9.5215E-3	7.5132E-1
8.7200E-4	1.0010E-2	6.9482E-1
8.7300E-4	9.7656E-3	6.3506E-1
8.7400E-4	1.0498E-2	5.7441E-1
8.7500E-4	9.7656E-3	5.1948E-1
8.7600E-4	9.5215E-3	4.7515E-1
8.7700E-4	1.0254E-2	4.4072E-1
8.7800E-4	9.5215E-3	4.1724E-1
8.7900E-4	1.0254E-2	4.0615E-1
8.8000E-4	9.7656E-3	4.0366E-1
8.8100E-4	9.5215E-3	4.0889E-1
8.8200E-4	1.0254E-2	4.1992E-1
8.8300E-4	9.7656E-3	4.3833E-1
8.8400E-4	1.0010E-2	4.6079E-1
8.8500E-4	9.5215E-3	4.9058E-1
8.8600E-4	9.7656E-3	5.2563E-1
8.8700E-4	9.5215E-3	5.6621E-1
8.8800E-4	9.2773E-3	6.0913E-1
8.8900E-4	9.2773E-3	6.5986E-1
8.9000E-4	9.2773E-3	7.1387E-1
8.9100E-4	9.7656E-3	7.7183E-1
8.9200E-4	9.5215E-3	8.2637E-1
8.9300E-4	9.5215E-3	8.7173E-1
8.9400E-4	9.7656E-3	8.9917E-1
8.9500E-4	1.0010E-2	9.0376E-1
8.9600E-4	1.0010E-2	8.8330E-1
8.9700E-4	9.2773E-3	8.4131E-1
8.9800E-4	1.0010E-2	7.8447E-1
8.9900E-4	9.5215E-3	7.1758E-1
9.0000E-4	1.0010E-2	6.4448E-1
9.0100E-4	1.0498E-2	5.7119E-1
9.0200E-4	9.5215E-3	5.0547E-1
9.0300E-4	1.0010E-2	4.5000E-1
9.0400E-4	9.0332E-3	4.0620E-1
9.0500E-4	9.5215E-3	3.7856E-1
9.0600E-4	1.0254E-2	3.6294E-1
9.0700E-4	9.5215E-3	3.5840E-1
9.0800E-4	9.5215E-3	3.6436E-1
9.0900E-4	1.0010E-2	3.7764E-1
9.1000E-4	1.0254E-2	3.9780E-1
9.1100E-4	9.5215E-3	4.2314E-1
9.1200E-4	1.0010E-2	4.5308E-1
9.1300E-4	9.2773E-3	4.8877E-1
9.1400E-4	9.2773E-3	5.3149E-1
9.1500E-4	9.5215E-3	5.7935E-1
9.1600E-4	9.7656E-3	6.3608E-1
9.1700E-4	1.0010E-2	6.9995E-1
9.1800E-4	9.7656E-3	7.6519E-1
9.1900E-4	9.2773E-3	8.2319E-1
9.2000E-4	1.0254E-2	8.6753E-1
9.2100E-4	9.5215E-3	8.9106E-1
9.2200E-4	9.0332E-3	8.8984E-1
9.2300E-4	1.0010E-2	8.6191E-1
9.2400E-4	9.7656E-3	8.1289E-1
9.2500E-4	9.5215E-3	7.5049E-1
9.2600E-4	1.0010E-2	6.7969E-1
9.2700E-4	1.0254E-2	6.0430E-1
9.2800E-4	9.2773E-3	5.3164E-1
9.2900E-4	9.2773E-3	4.6611E-1
9.3000E-4	9.2773E-3	4.1069E-1
9.3100E-4	9.7656E-3	3.6890E-1
9.3200E-4	9.2773E-3	3.3853E-1
9.3300E-4	1.0254E-2	3.2061E-1
9.3400E-4	9.7656E-3	3.1523E-1
9.3500E-4	9.7656E-3	3.1665E-1
9.3600E-4	1.0498E-2	3.2480E-1
9.3700E-4	9.2773E-3	3.4146E-1
9.3800E-4	9.0332E-3	3.6411E-1
9.3900E-4	1.0010E-2	3.9165E-1
9.4000E-4	9.7656E-3	4.2637E-1
9.4100E-4	9.5215E-3	4.6592E-1
9.4200E-4	9.5215E-3	5.1274E-1
9.4300E-4	9.5215E-3	5.6636E-1
9.4400E-4	1.0254E-2	6.2949E-1
9.4500E-4	9.2773E-3	7.0225E-1
9.4600E-4	1.0498E-2	7.7603E-1
9.4700E-4	1.0254E-2	8.3760E-1
9.4800E-4	9.5215E-3	8.7993E-1
9.4900E-4	1.0010E-2	8.9478E-1
9.5000E-4	1.0010E-2	8.7646E-1
9.5100E-4	9.0332E-3	8.2993E-1
9.5200E-4	1.0010E-2	7.6431E-1
9.5300E-4	9.7656E-3	6.8384E-1
9.5400E-4	1.0010E-2	5.9668E-1
9.5500E-4	1.0254E-2	5.0952E-1
9.5600E-4	9.7656E-3	4.3374E-1
9.5700E-4	9.5215E-3	3.6782E-1
9.5800E-4	9.2773E-3	3.1792E-1
9.5900E-4	9.5215E-3	2.8296E-1
9.6000E-4	9.5215E-3	2.6299E-1
9.6100E-4	9.7656E-3	2.5117E-1
9.6200E-4	9.5215E-3	2.5166E-1
9.6300E-4	9.7656E-3	2.5903E-1
9.6400E-4	9.2773E-3	2.7217E-1
9.6500E-4	9.7656E-3	2.8940E-1
9.6600E-4	1.0254E-2	3.1382E-1
9.6700E-4	1.0254E-2	3.4380E-1
9.6800E-4	9.2773E-3	3.8350E-1
9.6900E-4	8.7891E-3	4.3374E-1
9.7000E-4	1.0010E-2	4.9570E-1
9.7100E-4	9.2773E-3	5.6655E-1
9.7200E-4	1.0010E-2	6.4868E-1
9.7300E-4	9.2773E-3	7.3296E-1
9.7400E-4	9.5215E-3	8.0439E-1
9.7500E-4	9.7656E-3	8.5308E-1
9.7600E-4	9.5215E-3	8.6943E-1
9.7700E-4	9.5215E-3	8.4351E-1
9.7800E-4	9.7656E-3	7.7920E-1
9.7900E-4	1.0254E-2	6.8433E-1
9.8000E-4	9.5215E-3	5.6987E-1
9.8100E-4	9.5215E-3	4.4702E-1
9.8200E-4	9.7656E-3	3.2793E-1
9.8300E-4	9.7656E-3	2.1924E-1
9.8400E-4	9.2773E-3	1.2969E-1
9.8500E-4	1.0254E-2	5.9961E-2
9.8600E-4	9.7656E-3	1.0010E-2
9.8700E-4	1.0498E-2	-2.1045E-2
9.8800E-4	9.5215E-3	-3.7305E-2
9.8900E-4	9.5215E-3	-4.1895E-2
9.9000E-4	9.5215E-3	-3.7598E-2
9.9100E-4	9.5215E-3	-3.1299E-2
9.9200E-4	1.0010E-2	-2.6465E-2
9.9300E-4	1.0254E-2	-2.2217E-2
9.9400E-4	9.5215E-3	-1.8604E-2
9.9500E-4	9.5215E-3	-1.6748E-2
9.9600E-4	9.5215E-3	-1.3135E-2
9.9700E-4	9.0332E-3	-1.1621E-2
9.9800E-4	8.7891E-3	-1.1621E-2
9.9900E-4	1.0498E-2	-1.1621E-2
